index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
208964.PA0702,0.0374572303259499,0.0068619926056197,0.4930621332566227,0.0002085448961439,1.606427038373179e+124,0.0002103284137306,2819.250000000044,0.5076985413290208,0.0731605351170568,4087.0,52798.275,62306.164957360364,7811301.0,11070004.9,335114.0
208964.PA0746,0.0306140824779398,0.0066975400339576,0.4797891891345064,7.40377290402747e-05,1.530624537387814e+124,7.532775853532458e-05,2755.0833333333862,0.4961432258839233,0.282979463974939,2733.0,77372.7205882353,76034.199917424,14393352.0,17138023.93627451,721013.0
208964.PA1415,0.0343958220781559,0.0077742955882982,0.4901843387045412,0.000177430952063,2.062179075638424e+124,0.0001805194652743,2802.833333333381,0.5047421814034563,0.0899972444199504,2762.0,79953.16197183098,76690.22883062367,10568935.0,18400914.92253521,411098.0
208964.PA2993,0.0470016207455429,0.0118352397310477,0.4966849912249957,0.0002980869251612,4.779687174688913e+124,0.0002995049984315,2850.416666666706,0.5133111231166425,0.0792808723843206,4660.0,64900.83108108108,68806.9864385162,8924264.0,14219208.121621622,358633.0
208964.PA4164,0.0280929227444624,0.0043899266188798,0.4878975884227579,0.0001346218856165,6.573813603382877e+123,0.0001363284129278,2782.083333333379,0.5010054625127672,0.077253928866832,1593.0,60034.00847457627,70502.34207710037,6483429.0,13348709.940677969,320416.0
208964.PA5246,0.0270124257158292,0.005922471177942,0.4855469956263973,0.0001054834141934,1.1967753790100083e+124,0.0001078888851518,2771.3333333333835,0.4990695720031338,0.0857270693512304,2683.0,68784.84177215189,74484.77605597892,9571271.0,15260731.101265823,673846.0
208964.PA0438,0.0207095263821357,0.0053999766142042,0.4769406730400062,7.899527717081456e-05,9.950706702771804e+123,8.654369950527296e-05,2725.0833333333862,0.4907407407407579,0.1179252479023646,1520.0,74724.8323699422,74983.36608702411,11347013.0,16330283.144508673,817939.0
208964.PA1336,0.0369169818116333,0.0062994508387047,0.4930182782238684,0.0002372499354761,1.353666148602891e+124,0.0002374526894379,2818.083333333376,0.5074884446845643,0.095456719273075,3931.0,62951.19411764706,68861.24268931965,9912409.0,13787607.241176471,416230.0
208964.PA2042,0.0226904376012965,0.0068615493911636,0.4797476633262033,5.800793687659073e-05,1.6067158911192702e+124,5.9626056501713926e-05,2740.2500000000514,0.4934719971186901,0.1163174603174603,1125.0,66571.85714285714,70846.59297418054,11758014.0,14145306.25,670081.0
208964.PA5512,0.041238969926166,0.0074554522924633,0.4955305294181076,0.0002194941801298,1.895995125396676e+124,0.0002188753875301,2835.5000000000414,0.5106248874482348,0.1105876043821343,4245.0,57991.3908045977,72060.12822254904,4833270.0,14118629.287356324,116262.0
208964.PA1503,0.0118854673149648,0.0017544448797461,0.4591620694227097,2.617401232151671e-05,1.0499425507594735e+123,2.8219952583949114e-05,2633.666666666728,0.4742781679572885,0.0843822843822843,0.0,53547.24378109453,62280.93917993215,9519961.0,11154072.706467662,646600.0
208964.PA2500,0.0158472897532865,0.0029019438713256,0.471584524593411,4.4647492766885904e-05,2.873121720618573e+123,4.695160998080676e-05,2694.2500000000555,0.4851881865658403,0.0809822361546499,0.0,65573.50251256282,70051.05133090029,12072090.0,14836250.33165829,512701.0
208964.PA2628,0.019088780839186,0.0053509237127403,0.4786291772792464,5.0148751739911295e-05,9.770726533601897e+123,5.2418028488093095e-05,2729.16666666672,0.491476078996354,0.1020664869721473,1310.0,63232.163157894734,69692.41873155553,11124826.0,14246172.12631579,466891.0
208964.PA2653,0.0230506032775076,0.0054854328641859,0.482629908756722,0.0001050736787255,1.0266995136046812e+124,0.0001119907382821,2752.000000000053,0.4955879704664285,0.0938730314960629,603.0,78177.90123456791,76856.58806255189,11732877.0,17868120.51851852,485879.0
208964.PA2903,0.0385377273545831,0.0079708180433881,0.4943814218757539,0.0002557849329226,2.1678176878542402e+124,0.0002523158838305,2826.1666666667097,0.5089441142925835,0.1064894037119915,4373.0,72653.96428571429,74347.15616706581,1959624.0,16487664.964285716,41198.0
208964.PA4906,0.0248514316585629,0.0039497346888534,0.4809131096712609,0.0001044705557127,5.321860240722787e+123,0.0001066671162458,2748.666666666721,0.4949876943394114,0.0861102295567544,3190.0,66663.03888888888,74123.39690746719,11256867.0,15516448.5,391216.0
208964.PA1518,0.0217900234107689,0.0044966870788448,0.4771459500792763,7.588900048781697e-05,6.899245366760557e+123,7.90767755075459e-05,2728.166666666722,0.4912959961582498,0.1501377410468319,1776.0,59855.5,69033.16888088442,7205972.0,13639837.454545457,364452.0
208964.PA1519,0.0223302719250855,0.0077091782405721,0.4711836536952526,4.8481224983184174e-05,2.0283515618010184e+124,4.927603732336381e-05,2704.750000000048,0.4870790563659494,0.1542092840283241,0.0,46750.16666666666,62227.46438710599,265360.0,10592562.166666666,8836.0
208964.PA1651,0.0239510174680353,0.0035305912857006,0.4844860153894723,0.0001644505013517,4.252150599867754e+123,0.0001787729058633,2761.250000000048,0.4972537367189034,0.0739348370927318,3309.0,58145.011070110704,63563.68022717653,13487458.0,12174090.46494465,1174552.0
208964.PA2092,0.0185485323248694,0.0033430297215408,0.4740446850312967,7.427047624034114e-05,3.8130840859422885e+123,7.91903977216672e-05,2709.583333333388,0.4879494567501237,0.0959451741861793,1095.0,77279.31818181818,77197.8903035549,21807289.0,18150080.83636364,1886045.0
208964.PA2200,0.0226904376012965,0.0036211785008817,0.4817490441570444,0.0001183023581213,4.473238436646527e+123,0.0001304223714645,2748.166666666718,0.4948976529203576,0.1466666666666666,2202.0,52975.06818181818,64119.57214865429,1899835.0,10914070.045454543,224185.0
208964.PA3024,0.0369169818116333,0.0072768500989023,0.4922302195249936,0.0002127423286071,1.8066752255821162e+124,0.0002149409757062,2815.000000000045,0.5069331892670729,0.0766618842659014,4446.0,61953.0,69671.05839199058,9604107.0,14308322.280487806,296644.0
208964.PA4041,0.0293535026112011,0.0049561204467476,0.4897079690848089,0.0001771185651043,8.379798502076515e+123,0.0001797243581167,2791.333333333379,0.5026712287652424,0.0691509505415435,3521.0,63156.88888888889,68194.72489634255,9550712.0,13749557.462962965,358191.0
208964.PA4344,0.0241311003061408,0.0060618086676206,0.4798722623210936,6.538248889647672e-05,1.2539171650264528e+124,6.652578249347654e-05,2743.3333333333844,0.4940272525361824,0.0968465940971832,0.0,88274.39751552795,82933.02064989194,22834051.0,20345184.931677017,2845167.0
208964.PA4365,0.0185485323248694,0.0041353596280238,0.4782987748788465,5.296541771515045e-05,5.835237137538779e+123,5.491588020706898e-05,2726.666666666717,0.4910258719010904,0.0791928421854178,528.0,67213.79090909091,71189.62248553804,7025277.0,15031814.436363636,196179.0
208964.PA4719,0.0223302719250855,0.0077170926076728,0.4717049189065571,4.772261895418914e-05,2.0325144264171288e+124,4.8489713529414775e-05,2706.916666666715,0.4874692358485111,0.1546026750590086,0.0,49891.8,64546.26832934365,4534581.0,10982703.031578949,113591.0
208964.PA5092,0.0297136682874122,0.0074507079978783,0.4865272098719347,0.0001102431767456,1.894409725167345e+124,0.0001117617095557,2779.8333333333803,0.5006002761270308,0.103030303030303,2415.0,64628.46315789474,70756.15261105137,11392798.0,14751074.415789474,464896.0
208964.PA1896,0.0055825679812713,0.0007069147390932,0.4076338065944221,9.867826555628e-06,1.7045492987299653e+122,2.0767748788751703e-05,2370.500000000027,0.4268863677291603,0.4946236559139785,1180.0,78818.33112582781,77854.16568002861,11063707.0,18446082.370860927,436270.0
208964.PA0126,0.0010804970286331,8.821663750708412e-05,0.3451220037401751,5.3240949605651375e-08,2.6537997973749733e+120,6.01280648983383e-08,1961.649999999872,0.3532594993696822,0.6666666666666666,0.0,70714.3,72873.96537919043,6117046.0,15835278.866666667,133502.0
208964.PA3825,0.0295335854493066,0.0050002274025936,0.4885856766920187,0.0001339989760309,8.529033574580921e+123,0.0001372283233021,2787.333333333381,0.5019508974128211,0.1362412090378572,2805.0,52166.17985611511,65389.1658101146,6686275.0,11239377.043165468,301615.0
208964.PA4677,0.0295335854493066,0.0059530549256008,0.4884565123432281,0.0002272039384282,1.2091741864231229e+124,0.0002457622631951,2787.000000000045,0.5018908698001192,0.0574592248989974,3720.0,59579.69230769231,68484.4274435223,9286822.0,13359052.75739645,413215.0
208964.PA0416,0.02215018908698,0.0039132880936452,0.4791670558498403,8.640526168855082e-05,5.224277261640023e+123,8.973685886412676e-05,2736.916666666722,0.492871720991672,0.1390110622417699,1657.0,62017.19313304721,68002.75172478832,12765001.0,13476540.862660944,871922.0
208964.PA0736,0.0298937511255177,0.0046904572560329,0.4885856766920187,0.0001652269756824,7.503620906009812e+123,0.0001676599154282,2788.2500000000464,0.502115973347751,0.091201168309602,3228.0,58029.41358024691,65275.01494033256,8791286.0,12505243.913580246,323994.0
208964.PA1241,0.0214298577345578,0.0031675075545987,0.4823779046271824,9.417888662769736e-05,3.422667961783801e+123,9.756529750578688e-05,2748.416666666713,0.4949426736298833,0.0826093149124056,2622.0,83450.61397058824,79830.28478365505,19891932.0,18874032.81617647,1442370.0
208964.PA1401,0.0165676211057086,0.002329716403825,0.4739636171073922,5.449111768307379e-05,1.851376729269701e+123,5.705130190634184e-05,2705.166666666716,0.4871540908818242,0.071189679885332,841.0,86971.47509578544,80393.7672199948,19292508.0,19382197.344827585,1738918.0
208964.PA1436,0.0226904376012965,0.0043956109613872,0.4792499137187405,8.595282109812757e-05,6.591964674732694e+123,9.396825690210538e-05,2738.1666666667184,0.493096824539304,0.1465396825396825,1805.0,78073.94117647059,77740.87045811147,12229918.0,18329465.752941176,540034.0
208964.PA2526,0.0246713488204574,0.004677581580737,0.4822100480270511,6.9614251545749e-05,7.464679740163324e+123,7.04046273962635e-05,2753.5833333333817,0.4958731016267627,0.175075139544869,1388.0,67934.51119402985,71047.00525238621,15659128.0,14905660.514925374,1314679.0
208964.PA2527,0.025571763010985,0.0048325679632946,0.4840629204498255,0.0001242064063561,7.967765786474674e+123,0.0001269148903026,2762.6666666667143,0.4975088540728867,0.1518329837179103,1992.0,68889.95033112583,71200.76364327954,17172284.0,14830260.30794702,1857117.0
208964.PA2696,0.0246713488204574,0.0030628038490284,0.482671935046234,0.0001170465574133,3.199715476613139e+123,0.0001194789062008,2755.583333333384,0.4962332673029733,0.1031558608844997,3146.0,77521.91176470589,73507.88302374133,14944704.0,16032224.672268908,1786400.0
208964.PA2878,0.0219701062488744,0.003831499309668,0.4839783901223219,7.786794792397447e-05,5.0083166604225243e+123,8.009568080152286e-05,2755.666666666716,0.4962482742061476,0.0600189676195637,0.0,73296.07664233577,76402.72876373523,17835342.0,17134962.711678833,1161238.0
208964.PA2917,0.0304339996398343,0.0037533893870601,0.4868690823075057,0.0002267869226245,4.8047582381924233e+123,0.0002272262257094,2782.500000000049,0.5010804970286454,0.0924204001127078,4077.0,93780.90909090907,84436.30138932972,22901291.0,21335500.35690236,2519550.0
208964.PA3586,0.0253916801728795,0.0046152064232262,0.4864845095726656,0.0001119861835084,7.266756361693604e+123,0.0001159138414142,2771.833333333381,0.4991596134221858,0.0835866261398176,1887.0,100975.02898550723,87405.67638836172,32681733.0,22325694.623188406,8119670.0
208964.PA3689,0.0199891950297136,0.0047011705196206,0.4794986593486983,5.527486953994302e-05,7.54142732526793e+123,5.69707896567069e-05,2734.083333333385,0.4923614862837059,0.1218673218673218,0.0,99972.2825607064,87390.35510124959,30970481.0,22041987.022075057,7231177.0
208964.PA5248,0.0356564019448946,0.0063252758726349,0.49284293607815,0.0001909773722845,1.364769142629913e+124,0.0001933030412179,2815.083333333375,0.5069481961702477,0.0794749525713992,2349.0,104443.93333333332,85207.94724792111,1470527.0,24143853.4,50484.0
208964.PA0502,0.0261120115253016,0.0050948775073271,0.4868690823075057,0.0001066645503786,8.855195010615021e+123,0.000109506406704,2774.5833333333817,0.4996548412269759,0.0746168582375478,1037.0,84088.64322916667,82114.24173428079,26661741.0,20346615.776041668,2866485.0
208964.PA1939,0.0217900234107689,0.002983618282206,0.4782575066497802,0.000133993097344,3.0365647989229966e+123,0.0001469039514754,2732.166666666718,0.4920163275106716,0.0683195592286501,3015.0,79270.4420289855,73534.10660298396,26112209.0,17552090.048309177,3409675.0
208964.PA0276,0.0243111831442463,0.0045918568545196,0.4858449033281578,0.0001688785855196,7.193131265863029e+123,0.0001723133314885,2767.3333333333794,0.4983492406507112,0.0749585406301824,663.0,97416.79963570127,87505.5748383558,35129748.0,22580608.97996357,9252188.0
208964.PA0295,0.0243111831442463,0.0054374383056715,0.4778864128003235,6.132548260248502e-05,1.008867191195222e+124,6.267280551461814e-05,2735.833333333388,0.4926766312503921,0.1983416252072968,1131.0,90141.31927710844,81984.58231105971,24704659.0,20235368.46987952,2658383.0
208964.PA0875,0.0376373131640554,0.0061864547010278,0.4938088643270336,0.0004091289344812,1.3053792900047428e+124,0.0003874311097505,2822.4166666667074,0.508268803649688,0.0950496871549503,2416.0,99377.310546875,87062.04718183591,35460081.0,23207547.8046875,7789819.0
208964.PA0889,0.0223302719250855,0.0039678344026546,0.4778040256935568,7.094957749761084e-05,5.371405412564597e+123,7.32067209411419e-05,2731.9166666667184,0.4919713068011452,0.1658798846052976,772.0,92423.7156862745,84509.8832718856,29181202.0,21679921.348039217,4322596.0
208964.PA0890,0.0226904376012965,0.0039238532438166,0.4779688283237865,7.124635837716479e-05,5.252972253106682e+123,7.283564117920873e-05,2733.2500000000496,0.4922114172519525,0.1659682539682539,1848.0,74956.36656891495,73144.64173302164,20513280.0,15836437.961876832,2573098.0
208964.PA1502,0.0246713488204574,0.0051484741591139,0.4828821763281603,9.08526378127752e-05,9.044480168097524e+123,9.33187550514652e-05,2756.166666666719,0.4963383156252016,0.1314942035208244,1004.0,73798.37068965517,76153.41330474905,7722776.0,17336730.55172414,433835.0
208964.PA1775,0.0338555735638393,0.0077015659081898,0.4922302195249936,0.0001802265433245,2.023662825424077e+124,0.0001839644982867,2809.333333333374,0.5059127198511411,0.0845943793378086,3413.0,66432.29411764706,71863.90507632738,8654520.0,14305543.43137255,783622.0
208964.PA1993,0.0304339996398343,0.0049530742707252,0.4900110061943911,0.0001634441593655,8.368870366433963e+123,0.00016626817797,2794.500000000044,0.5032414910859099,0.0642434488588334,3055.0,55779.3125,72704.09571533203,2289366.0,12485069.166666666,204931.0
208964.PA2924,0.0223302719250855,0.0042075340886952,0.4790428227526534,7.20879654367399e-05,6.040056949255968e+123,7.333197636591274e-05,2737.0000000000537,0.4928867278948474,0.1355887752425911,1182.0,67352.29090909091,72650.89582512768,6397111.0,14922327.854545455,525790.0
208964.PA2925,0.0293535026112011,0.0048767143436122,0.4876400547260449,0.0001571414676466,8.113429456201406e+123,0.0001606626173677,2783.4166666667143,0.501245572963575,0.0983109899265318,2983.0,67479.41489361702,73043.99744315907,5438161.0,14651113.127659574,471255.0
208964.PA3214,0.0336754907257338,0.0052832617320212,0.4897512371506408,0.0001597011141247,9.520438135881652e+123,0.0001612481421126,2799.9166666667093,0.5042169397923152,0.0956816744293025,3611.0,59256.04310344828,69491.13837371826,6115262.0,12789364.387931034,399069.0
208964.PA3366,0.0246713488204574,0.0058991153516031,0.482671935046234,0.0002272833660099,1.1874645255382804e+124,0.000236217436828,2755.500000000048,0.4962182603997979,0.0908115070845856,2411.0,66883.88888888889,72986.13719414298,6908984.0,15548549.092592591,170269.0
208964.PA3436,0.0228705204394021,0.0033923647117532,0.48183279746792,0.0001292645217466,3.925496775623073e+123,0.0001386478345518,2749.0000000000505,0.4950477219521121,0.0664916885389326,2201.0,73969.24352331606,73281.42836853431,12724209.0,15915584.49222798,803889.0
208964.PA3610,0.0266522600396182,0.0057440557522978,0.4822939617220005,9.03046689253336e-05,1.1258011533672154e+124,9.267559481876276e-05,2757.500000000048,0.4965784260760096,0.1640007354293068,1674.0,89653.50207468879,80880.66065750812,32663202.0,19881581.90456432,5362355.0
208964.PA4803,0.0169277867819196,0.0027939483251766,0.4743692342379934,4.271619655729353e-05,2.662852595287588e+123,4.403646696959783e-05,2708.000000000055,0.4876643255897894,0.0700068634179821,0.0,68451.86178861788,72969.89079790586,7658705.0,15276538.447154472,398702.0
208964.PA0255,0.0298937511255177,0.0045725717649354,0.4894053065575625,0.0003272579630136,7.132548533791068e+123,0.0003344477589279,2791.5833333333767,0.5027162494747688,0.0622855056589996,3868.0,79220.36423841059,78814.80164588465,10483753.0,17588219.953642383,764402.0
