index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
62977.ACIAD2393,0.0115536637275767,0.001136985807193,0.4220667411713741,0.0006567049194896,3.702652667318316e+95,0.0006629477719101,1455.833333333247,0.4426370730718295,0.0668563300142247,771.0,49499.41139240506,53177.23515400379,6567464.0,7455662.443037975,650754.0
62977.ACIAD2428,0.019154758285193,0.0059001680098787,0.4345070792016129,4.1764945701861055e-05,9.97352181490229e+96,4.393121561193675e-05,1500.333333333261,0.4561670213843907,0.3410138248847926,0.0,38898.66666666666,44568.15785233288,3463461.0,5672254.525252526,208517.0
62977.ACIAD2500,0.0316205533596837,0.0036412743230233,0.4596316382030668,0.0003960864727402,3.7974735134738775e+96,0.0004156212444162,1581.916666666622,0.4809719266240869,0.1306945481702763,2594.0,46550.16494845361,48975.62234364633,4050622.0,6952618.298969072,248299.0
62977.ACIAD3115,0.0291882031012465,0.003203824984694,0.4623839234617677,0.0002353429134137,2.9397729404328625e+96,0.0002410002555917,1585.1666666666238,0.4819600689165776,0.0936403508771929,2326.0,45355.8875,46597.96160987696,3233888.0,6379626.85,209462.0
62977.ACIAD0107,0.0176345393736698,0.0027400203002018,0.4442686081042245,0.0001647536017373,2.150522452556373e+96,0.0001986599104269,1527.0833333332755,0.4643001925610446,0.0828796128251663,1404.0,45526.782608695656,51998.362948253176,4505268.0,6922351.834782609,383063.0
62977.ACIAD0742,0.0504712678625722,0.0184121751455781,0.4747015279802165,0.0001863167739877,9.712782843219271e+97,0.000184455375762,1638.7499999999654,0.4982517482517377,0.2362906170135086,1577.0,48215.01369863014,52669.91699670551,3124146.0,7582783.821917809,210451.0
62977.ACIAD0743,0.0453025235633931,0.0155943406007975,0.4722820502637017,0.0001617324599424,6.967068769472045e+97,0.0001607670789491,1627.1666666666306,0.494729907773375,0.243606022129512,674.0,46794.5546875,52193.578234597786,5313560.0,7365843.3828125,359583.0
62977.ACIAD0834,0.0337488598358163,0.0092102125489801,0.4698871108607417,0.0001633467199765,2.4299992130112502e+97,0.0001661811392405,1608.8333333332978,0.4891557717644566,0.1554463554463554,427.0,29723.59574468085,41761.0032708976,2594171.0,4584944.5,110841.0
62977.ACIAD1090,0.0291882031012465,0.0096401997462866,0.4579442020842755,0.0002076646484493,2.662566485014517e+97,0.0002047843198221,1575.166666666621,0.4789196310935302,0.2225877192982456,1311.0,17395.842105263157,29389.45376111556,303305.0,2366459.5263157897,16400.0
62977.ACIAD2383,0.0109455761629674,0.00324877525318,0.4237764065282685,1.5586958146587176e-05,3.0237038352526275e+96,1.7119913815880804e-05,1460.9999999999177,0.4442079659470713,0.146031746031746,0.0,16204.363636363636,33484.02094320663,327141.0,2623011.409090909,17734.0
62977.ACIAD0347,0.0255396777135907,0.0029771565238846,0.4595665068954002,0.000255223640578,2.5385308707829453e+96,0.0002737302819883,1573.9166666666213,0.4785395763656495,0.0940906483075157,2210.0,14920.8,30418.487493730227,270214.0,2136219.55,17027.0
62977.ACIAD0991,0.0288841593189419,0.0049349555809508,0.4642371656399712,0.000230048972275,6.975574092527609e+96,0.000238926464015,1589.7499999999598,0.4833536029188081,0.115565509518477,1762.0,9930.166666666666,20991.49302042986,42010.0,846394.6666666666,10137.0
62977.ACIAD1172,0.0209790209790209,0.0036920747177173,0.45684756151019,0.0001370110472132,3.9050272199142126e+96,0.0001480160670961,1563.4999999999554,0.4753724536333096,0.0694799658994032,757.0,9930.5,20991.437464874307,42010.0,846394.6666666666,10137.0
62977.ACIAD1230,0.0282760717543326,0.0040288367938877,0.4627798001085672,0.0002449846252155,4.649195118813228e+96,0.0002612303930588,1585.1666666666245,0.4819600689165778,0.1582515194015895,1526.0,27950.059523809523,37580.14228872695,2069626.0,3834694.345238095,151227.0
62977.ACIAD1521,0.0364852538765582,0.0095879225350005,0.470978919425042,0.0003220610697029,2.6336275726049747e+97,0.0003285203783353,1614.166666666631,0.4907773386034147,0.1350140056022409,2191.0,39547.392857142855,43953.19322082944,2066072.0,5884240.5,81819.0
62977.ACIAD1656,0.0243235025843721,0.0029459557807466,0.4555001178596684,0.0006643249344727,2.485729001703622e+96,0.0006509988671635,1562.7499999999511,0.4751444207965799,0.0911392405063291,2298.0,38737.78195488722,45576.268333749074,4641748.0,6000191.586466165,270791.0
62977.ACIAD1702,0.032228640924293,0.0045517909338711,0.4629119096718297,0.0002889103576302,5.933919013663864e+96,0.0003119995758677,1590.5833333332916,0.4836069727373948,0.1606469002695418,2443.0,32540.66279069768,40938.20562119139,2543502.0,4595622.046511628,139950.0
62977.ACIAD1834,0.0085132259045302,0.0005226452290964,0.3839423273541895,0.0002012299319733,7.82262300131601e+94,0.0002136220837538,1328.916666666637,0.4040488497010145,0.1798941798941798,1313.0,45749.78991596639,51282.397675186,4939924.0,7267785.949579832,266300.0
62977.ACIAD1887,0.0243235025843721,0.0033929939136779,0.458526910668859,0.0001908666602263,3.297354082378738e+96,0.0002030157958649,1571.249999999956,0.4777287929461709,0.0806962025316455,1846.0,37807.34615384616,47059.74163690402,1896923.0,5606889.192307692,39873.0
62977.ACIAD2675,0.0167224080267558,0.0013610149959896,0.4323061635778245,0.000114087146496,5.304447111470799e+95,0.0001293517033067,1491.4166666665922,0.4534559643255069,0.1750841750841751,1453.0,32697.225806451614,43200.98909461181,978212.0,4905279.225806451,21666.0
62977.ACIAD0109,0.0212830647613256,0.0045928682363888,0.4517566289400807,0.0001775070297135,6.04224251398237e+96,0.0002020233192886,1549.583333333281,0.4711411776629008,0.1163561076604554,612.0,43799.85454545455,51351.46747505002,2286445.0,7202965.418181818,67166.0
62977.ACIAD1462,0.0145941015506232,0.002350468344077,0.4317306761396218,9.256079329502122e-05,1.5826532050349907e+96,0.0001061553844475,1488.4166666665938,0.4525438329785934,0.1099290780141844,1541.0,7323.333333333333,27946.249006190945,15412.0,1093356.3333333333,4434.0
62977.ACIAD2515,0.0161143204621465,0.0024455792910511,0.4303557376805784,9.424956653635282e-05,1.7130354655286765e+96,0.0001076805373986,1486.9999999999266,0.452113104286995,0.1654571843251088,1391.0,7341.666666666667,27940.137895079828,15412.0,1093356.3333333333,4434.0
62977.ACIAD3295,0.0173304955913651,0.0033155783661423,0.4417873367607736,0.0001871266185621,3.1492176225705576e+96,0.0002313691364103,1518.5833333332705,0.4617158204114534,0.0820802005012531,1570.0,25796.08823529412,33625.94417134658,823561.0,3676184.794117647,30992.0
62977.ACIAD0816,0.0030404378230465,0.0001379639820086,0.3416370840788832,3.739147333610858e-05,5.450599782934994e+93,7.242271142802048e-05,1158.3500000000238,0.3521891152326007,0.5333333333333333,1134.0,5189.125,11160.33489304813,14302.0,279086.75,15002.0
62977.ACIAD0978,0.0243235025843721,0.0022664414488211,0.453208613633432,0.0012020020368152,1.4710814480478003e+96,0.0011684150074617,1557.333333333283,0.4734975169757625,0.1018987341772151,2213.0,32849.59090909091,35737.659279694104,1323321.0,4403012.681818182,67178.0
62977.ACIAD1111,0.0407418668288233,0.0045058262602121,0.4729018429805831,0.0007370870634717,5.814570388033835e+96,0.0007633130630943,1624.6666666666342,0.4939697983176145,0.075187969924812,2900.0,5088.5,11172.91301804813,14302.0,279086.75,15002.0
62977.ACIAD2209,0.0361812100942535,0.0064243933765329,0.4715952943377692,0.0002775998345267,1.1822128891002335e+97,0.0002868366259369,1615.749999999966,0.4912587412587308,0.1128044438114228,2187.0,5086.25,11173.19426804813,14302.0,279086.75,15002.0
62977.ACIAD2759,0.0237154150197628,0.0032433621473751,0.454669962030119,0.0004625801456486,3.0128990839483445e+96,0.0006053394253036,1560.2499999999511,0.4743843113408182,0.1032301032301032,2016.0,5101.75,11171.25676804813,14302.0,279086.75,15002.0
62977.ACIAD0126,0.0234113712374581,0.004221041113641,0.4527657181573138,0.0001505686376306,5.1031930833972395e+96,0.0001611738492543,1554.833333333282,0.4727374075200006,0.1490088858509911,1000.0,5107.5,11170.53801804813,14302.0,279086.75,15002.0
62977.ACIAD0131,0.0240194588020675,0.0042834915831672,0.4591111040714665,0.0001435758927587,5.25512317519856e+96,0.0001517028327343,1571.4166666666215,0.477779466909888,0.136643946770529,620.0,5107.5,11170.53801804813,14302.0,279086.75,15002.0
62977.ACIAD0197,0.019154758285193,0.0032340900687867,0.4516937101895319,0.0001007668908736,2.996153871821792e+96,0.0001090246763064,1546.7499999999477,0.4702797202797043,0.0773169482846902,0.0,5145.5,11165.78801804813,14302.0,279086.75,15002.0
62977.ACIAD0531,0.0142900577683186,0.0028240270755586,0.435908714940973,5.075858839017071e-05,2.284595520704575e+96,6.040088314571078e-05,1500.5833333332669,0.4562430323299686,0.1914893617021276,800.0,4999.0,29151.777777777777,4408.0,516405.0,591.0
62977.ACIAD0752,0.0395256916996047,0.0100797122906129,0.4714581827534291,0.0003646475351803,2.9105859733850427e+97,0.0003551788356565,1619.4999999999657,0.4923989054423732,0.1132975551580202,2247.0,29151.777777777777,43308.38485106877,516405.0,4627193.833333333,6663.0
62977.ACIAD1166,0.0221951961082395,0.0045634013329037,0.4540334368137811,0.000176292320576,5.965209126021542e+96,0.0001854252434981,1556.5833333332837,0.4732694841390342,0.1149162861491628,1462.0,76426.75649350649,67151.79359370482,16265054.0,12091572.103896104,3677216.0
62977.ACIAD1167,0.0279720279720279,0.0060516041100249,0.4549888943828338,0.000218056650018,1.0490948320551294e+97,0.0002147244077606,1565.333333333283,0.4759298672341998,0.1466794075489727,2059.0,28919.75,42576.01799006179,307920.0,4738937.333333333,21155.0
62977.ACIAD1330,0.0449984797810884,0.0199550009784891,0.4711157523475943,0.0001256841621582,1.1409589823458358e+98,0.00012602842136,1624.3333333332969,0.4938684503901783,0.2577679720536863,635.0,30368.262295081968,42428.29861161828,1703341.0,4564771.75409836,82294.0
62977.ACIAD1888,0.0069930069930069,0.001411960172284,0.3951700790984329,4.765587565984252e-05,5.710991858938549e+95,9.607169187497608e-05,1366.999999999948,0.4156278504104432,0.1739130434782608,857.0,34807.07407407407,45840.86306625435,887105.0,5630081.814814814,30419.0
62977.ACIAD1915,0.0325326847065977,0.0067272325935617,0.4657037391098276,0.0002720329427369,1.2963630679318764e+97,0.0002861473239272,1597.4166666666272,0.4856846052498106,0.1292540998060306,2208.0,36930.95867768595,48285.388810191245,4011740.0,5927570.049586777,244794.0
62977.ACIAD2295,0.006080875646093,0.0015385363432505,0.3942573351763723,6.7338833609746645e-06,6.781177654034235e+95,7.476743897245088e-06,1363.833333333283,0.4146650450998124,0.1947368421052631,0.0,56038.05555555556,56542.40962567269,7577564.0,8467203.623456791,778190.0
62977.ACIAD3646,0.0164183642444512,0.0040260429992407,0.4420281912444921,0.0001382293083418,4.643659721216625e+96,0.0001640041577756,1518.666666666605,0.4617411573933125,0.1551362683438155,668.0,38979.93333333333,47165.25341952756,2136215.0,5763120.45,109508.0
62977.ACIAD0808,0.020066889632107,0.0051020288997752,0.4411263382971762,0.0003517415409022,7.457691024933512e+96,0.0003699049960626,1520.4166666666033,0.4622732340123451,0.1571095571095571,1244.0,33874.16071428572,47846.6596657369,1783640.0,5414965.375,63213.0
62977.ACIAD1818,0.0434782608695652,0.0075063095342692,0.4737307682092958,0.000434856015412,1.6137969062161802e+97,0.0004429993380214,1629.6666666666345,0.4954900172291379,0.1418300009849305,2854.0,33059.28318584071,42998.666778323,3418326.0,5090023.867256637,171021.0
62977.ACIAD3028,0.0313165095773791,0.0041033966506548,0.4696829600522576,0.0003198181760157,4.822575373418532e+96,0.000331396318776,1605.583333333298,0.4881676294719665,0.0645345516847515,1866.0,25207.5,38858.6456551586,214935.0,3823058.3,20146.0
62977.ACIAD0388,0.0182426269382791,0.0018179233880539,0.4465318517363127,0.0002330018490724,9.465231470378356e+95,0.000260278346203,1532.4999999999425,0.4659470963818615,0.1090395480225988,1045.0,19182.222222222223,35353.886426206365,139678.0,2448976.222222222,17752.0
62977.ACIAD0477,0.0255396777135907,0.0038365143610376,0.4623180098589934,0.0002412789031363,4.216080509492623e+96,0.0002623361740832,1581.4999999999588,0.4808452417147944,0.0717154331612163,0.0,45027.96226415094,52170.82357491994,4454928.0,7643668.79245283,170349.0
62977.ACIAD0977,0.0100334448160535,0.0006513457419098,0.3960870590084073,0.0003448345521471,1.21493265849967e+95,0.0004095012527076,1371.8333333332791,0.4170973953582484,0.1022727272727272,1393.0,34254.3698630137,42524.69974407027,4284016.0,4955730.849315069,378181.0
62977.ACIAD1492,0.019154758285193,0.0023622503280039,0.4468394653018516,0.000161566734763,1.5984012126816628e+96,0.0001718250917349,1533.999999999942,0.4664031620553183,0.0547875064004096,1380.0,66438.70802919708,64299.97036232072,14231234.0,11331971.620437955,2021730.0
62977.ACIAD2435,0.0142900577683186,0.0025584452346487,0.4367893386075204,0.000180237793916,1.8750222325490013e+96,0.0001980407634733,1501.8333333332655,0.4566230870578491,0.1036077705827937,993.0,56737.832167832166,58986.04095278456,7245247.0,9669570.11888112,450355.0
62977.ACIAD0111,0.0048647005168744,0.0008178455667448,0.3880771615604689,9.62074350848442e-06,1.9159102752890908e+95,1.1284891812397502e-05,1338.999999999963,0.4071146245059175,0.0666666666666666,0.0,64444.90052356021,62994.21904955464,10490172.0,11182665.277486913,932346.0
62977.ACIAD1963,0.0188507145028884,0.0019446421445578,0.4377326007775461,0.0002176535786251,1.0831195336702329e+96,0.0002586887260095,1508.8333333332646,0.4587513935339813,0.1332628239026969,2186.0,35324.75862068965,47208.21972721239,2885730.0,5667963.425287357,103624.0
62977.ACIAD3429,0.0234113712374581,0.0034695231980416,0.4550527345532256,0.0003366656714723,3.4483075998436297e+96,0.0003625819546086,1560.9999999999518,0.4746123441775469,0.0922761449077238,2234.0,64125.15135135135,64217.35759753855,10163796.0,11042270.464864863,872755.0
62977.ACIAD0519,0.0279720279720279,0.006337172205179,0.4643036276536634,0.0002628249932924,1.1504224467349155e+97,0.0003149449966128,1588.9166666666267,0.4831002331002209,0.0989010989010989,1363.0,46728.62809917356,51955.75506195031,4815218.0,7712351.859504132,434477.0
62977.ACIAD0735,0.0516874429917908,0.0192273253496855,0.4737307682092958,0.0001706096796154,1.0591751946709936e+98,0.0001665817765114,1637.916666666631,0.4979983784331502,0.2728854855551688,1465.0,56349.679487179485,59889.77786654059,7755371.0,9750691.48076923,539110.0
62977.ACIAD1645,0.0589844937671024,0.0217518164253293,0.483692891746583,0.0006785108837222,1.355571710317088e+98,0.0006608050925318,1669.083333333306,0.5074744096483144,0.1802788312590139,1934.0,77052.08641975309,68722.17546538475,20613634.0,12526754.893004116,8489968.0
62977.ACIAD1648,0.0276679841897233,0.0076770505517894,0.458267746101574,0.0002382232198543,1.6883445432373367e+97,0.0002898350511256,1574.3333333332885,0.4786662612749432,0.1528693528693528,1376.0,78240.10915492958,70935.30260368348,15318625.0,12696954.855633805,3486031.0
62977.ACIAD1809,0.0267558528428093,0.005169396604787,0.4629119096718297,0.0004711183853535,7.655018636305347e+96,0.0004653917346754,1584.083333333292,0.4816306881524147,0.0749738766980146,1879.0,43902.21698113208,50865.13457012383,4392856.0,7057306.283018868,141355.0
62977.ACIAD1988,0.0346609911827303,0.0094828533246732,0.4690037366826954,0.0002926434596209,2.576153050187715e+97,0.0003071785136815,1607.7499999999634,0.4888263910002929,0.1097655643533612,2126.0,46795.3984962406,54064.51564765281,5755711.0,8100972.721804512,249261.0
62977.ACIAD2100,0.0130738826391,0.0022589849030949,0.4300133703474992,5.468372518869992e-05,1.4616932534813669e+96,5.978543244397229e-05,1481.4166666665913,0.4504155265024601,0.0808416389811738,0.0,68853.77966101695,61545.38453815448,3596948.0,10656200.254237289,248841.0
62977.ACIAD2358,0.0282760717543326,0.0064908838980122,0.4649026432283313,0.0001517572845659,1.2069136506788342e+97,0.0001598812196592,1590.6666666666272,0.4836323097192542,0.1914446002805049,1020.0,32257.0,68853.77966101695,31705.0,3596948.0,552.0
62977.ACIAD2969,0.0231073274551535,0.0059265916012776,0.4477648542262652,7.947616910353232e-05,1.0062224723648707e+97,8.275125975444604e-05,1542.5833333332787,0.4690128711867676,0.1856140350877193,1047.0,60271.88461538462,60445.78490469277,8262253.0,9748828.782051282,589543.0
62977.ACIAD3367,0.0316205533596837,0.0044409868704021,0.4696829600522576,0.0003792740242406,5.648760931215783e+96,0.0004029953913087,1606.2499999999652,0.4883703253268365,0.0881254667662434,2049.0,38925.0,60271.88461538462,38363.0,8262253.0,562.0
62977.ACIAD3561,0.0349650349650349,0.0085945409468378,0.470978919425042,0.0002125074750151,2.1159969539038743e+97,0.0002177381441607,1612.7499999999652,0.4903466099118167,0.09534706331045,868.0,49853.98630136986,54267.01957249357,3406273.0,8226190.698630137,124688.0
62977.ACIAD0114,0.0243235025843721,0.0069366957378405,0.4587863685331502,8.81957987845153e-05,1.3784183120279502e+97,9.333833350110003e-05,1571.749999999956,0.4778808148373232,0.1481012658227848,902.0,73678.69293478261,66786.01526057048,18390915.0,12332512.032608695,4414688.0
62977.ACIAD1283,0.0155062328975372,0.0026742804190831,0.439989260502081,0.0001070383374595,2.0485648391792465e+96,0.0001314930926049,1512.0833333332694,0.4597395358264729,0.148235294117647,1019.0,25612.0,47071.35211267605,24969.0,3101858.0,643.0
62977.ACIAD1344,0.0127698388567953,0.0025846675876063,0.4287059932796879,0.0001209743648232,1.9137018793624863e+96,0.0001423584185349,1477.6666666665903,0.4492753623188174,0.1858304297328687,1150.0,47071.35211267605,56480.39243748217,3101858.0,7800688.084507043,132910.0
