index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
83332.Rv0361,0.0711043872919818,0.0225347301423954,0.5003187000843459,0.000271000931868,3.057058669059528e+107,0.0002651400916279,2076.9166666666665,0.5236804504958816,0.3162211958304939,1044.0,75343.21428571429,73676.96428557465,11411351.0,13672484.60989011,1177993.0
83332.Rv0368c,0.0305093292990418,0.0062843695691189,0.4752756752696318,0.0001080554398622,2.377994149140376e+106,0.0001109047275915,1954.2499999999625,0.4927508825012512,0.168457300275482,1649.0,66591.28426395939,69996.5699945331,11196290.0,12069550.994923858,988609.0
83332.Rv0369c,0.0317700453857791,0.0061304301850553,0.4801867416929139,0.0001962307396812,2.2632022056289842e+106,0.0002034865308414,1969.8333333333007,0.4966801143049171,0.1193650793650793,2323.0,49498.064220183485,65411.49796972815,4808143.0,9529032.155963304,310793.0
83332.Rv0381c,0.0902672718103883,0.0247138500751963,0.5075184552442388,0.0004423818162383,3.676777029684385e+107,0.0004263422670594,2120.8333333333658,0.5347537401243988,0.2508802403643021,3760.0,61178.80582524272,68401.59970413269,5701787.0,11031297.611650486,315922.0
83332.Rv0388c,0.1069087241553202,0.0290412538520778,0.5146600830183596,0.0010667866085133,5.077197829622995e+107,0.0010153848138809,2160.750000000027,0.5448184568835166,0.2232146839734154,3907.0,60655.37654320987,68836.83726946606,8761768.0,11823839.580246914,555478.0
83332.Rv0402c,0.0395864851235501,0.0104672041958453,0.4875359339873994,0.0001506354402343,6.596912845298311e+106,0.0001478063956168,2000.833333333308,0.5044965540426899,0.2289727257880124,418.0,63099.86363636364,70872.03691635278,6527787.0,12685006.927272728,218922.0
83332.Rv0431,0.051185073121533,0.0151057395504276,0.4910512353513065,0.0002918605427325,1.3738419036780288e+107,0.0002975596461819,2025.6666666666424,0.5107581106068185,0.2448422182119689,1959.0,78302.91127098321,75352.73425720556,21229875.0,14484146.083932854,5776406.0
83332.Rv0466,0.0557236510337871,0.0172166758405456,0.4930740403402709,0.0002674783350832,1.785096161153716e+107,0.0002665456504302,2037.416666666644,0.5137207934106515,0.2093788564376799,1185.0,52433.333333333336,59949.52496911562,151999.0,9314748.666666666,3619.0
83332.Rv0476,0.0592536560766515,0.0142107263941778,0.4968573757441396,0.0005287220205354,1.2158719596302112e+107,0.0005134520614399,2052.083333333316,0.5174188939317488,0.191198399709038,2966.0,38445.8,55192.67879099317,186584.0,6193043.6,3963.0
83332.Rv0479c,0.0683308119011598,0.0202737767647324,0.5000020426792292,0.0003145970660461,2.4744903465599026e+107,0.0003079610058135,2072.2499999999973,0.5225037821482595,0.2590679240125734,2397.0,63502.614583333336,70575.08974916565,5735231.0,12237013.375,193257.0
83332.Rv0481c,0.0781643973777105,0.0220365483973933,0.5041501132311308,0.0003026952000802,2.923705057305185e+107,0.0002940767703904,2096.166666666682,0.528534207429824,0.2371646309635661,696.0,69464.36571428571,71663.53962202316,10865744.0,12725797.48,667031.0
83332.Rv0487,0.0569843671205244,0.0146162431050489,0.493505264513482,0.0002403966644931,1.2864551610306373e+107,0.0002396716932198,2039.916666666644,0.51435115145402,0.1883972468043264,737.0,54289.18421052631,64918.6673782283,3885177.0,10492825.078947367,129585.0
83332.Rv0504c,0.0423600605143721,0.0104075557367869,0.4875961161789791,0.0002711657976168,6.5225493498489575e+106,0.0002747797147717,2004.6666666666408,0.5054631030425216,0.1664528086683775,2425.0,55916.13636363636,62537.62470819626,4415360.0,9931506.375,266180.0
83332.Rv0506,0.1091780131114473,0.0297449984099046,0.5145260045806839,0.0006867249043588,5.326334842669193e+107,0.000649248851008,2163.500000000028,0.5455118507312224,0.2310324180993927,3922.0,54143.75342465754,64273.86490587267,3716475.0,10197324.95890411,128176.0
83332.Rv0513,0.0902672718103883,0.0246795604555779,0.5083021666665692,0.0006853050135676,3.666859698545887e+107,0.0006666725806142,2122.8333333333644,0.5352580265590934,0.2254197768492872,3745.0,72532.33855799373,74049.31117949507,17280309.0,14044574.50783699,2978609.0
83332.Rv0519c,0.035047907211296,0.0074655148248788,0.4844268012222112,0.0003188121108139,3.3558746090876188e+106,0.0003358916370411,1986.2499999999725,0.5008194654563722,0.1358565321655719,1787.0,85951.24275362318,76988.60042519237,17027566.0,14877431.920289855,3390815.0
83332.Rv0523c,0.078416540595058,0.0200426782561837,0.5046654065626561,0.0005433041830138,2.418467906670219e+107,0.0005223447328951,2097.916666666684,0.5289754580601825,0.1998340421118141,3619.0,64640.86206896552,68993.8946207308,6854443.0,12182963.370689657,336215.0
83332.Rv0543c,0.0564800806858295,0.0148368795067932,0.4938754860172431,0.0003125678956857,1.3254138495260996e+107,0.0003062109898099,2040.5833333333112,0.5145192469322519,0.2099215246636771,1309.0,87758.61937716263,77385.6249556287,20170557.0,15134880.878892733,2631219.0
83332.Rv0556,0.1144730206757438,0.0341454311790109,0.5150627379274886,0.0007496742369564,7.019644826317033e+107,0.000711399402335,2171.7500000000305,0.5475920322743395,0.2386537133743715,3941.0,82056.71146245059,74639.55598217364,16753830.0,14086303.158102768,2038608.0
83332.Rv0583c,0.0438729198184568,0.0123035598352195,0.4892872707996916,0.0001732012372425,9.115279926105704e+106,0.000175264038568,2011.3333333333087,0.5071440578248384,0.211215201647731,971.0,96363.1762295082,81621.55281779014,15166897.0,16900247.709016394,4204612.0
83332.Rv0634c,0.0289964699949571,0.0079867927515113,0.4769398861586464,0.0001295872236876,3.842484470697308e+106,0.0001369457685455,1957.2499999999648,0.4935073121532943,0.1495041952707856,821.0,63123.2,69351.57442721025,5752993.0,10506787.0,299218.0
83332.Rv0648,0.0774079677256681,0.0196928542410387,0.5051817543376276,0.0009281357503844,2.335789273611124e+107,0.0009079283811667,2097.7500000000177,0.5289334341906248,0.1313363564752719,3671.0,47070.07228915663,63464.95265175487,3713706.0,8807760.228915663,105775.0
83332.Rv0649,0.0910237014624306,0.0239456876397279,0.5094822826216833,0.0007883028328923,3.452552245540778e+107,0.0007666296657092,2126.750000000029,0.5362455874937038,0.1812249923053247,3795.0,60244.53333333333,65725.2782690469,5101096.0,10032669.0,636217.0
83332.Rv0674,0.0355521936459909,0.0076902121424692,0.4835372918552956,0.0001958763138617,3.5615944328314924e+106,0.0002002357903322,1984.1666666666367,0.500294167086898,0.1204660587639311,1333.0,68846.98888888888,71029.80186759758,5718069.0,13321542.922222223,253700.0
83332.Rv0676c,0.0564800806858295,0.0150497518304256,0.4933203618291382,0.0003143311676709,1.363789327036032e+107,0.0003134770968233,2038.916666666644,0.5140990082366726,0.1963484945547725,2730.0,59879.15151515151,68179.28113498737,8805518.0,11391231.503030304,562275.0
83332.Rv0677c,0.1069087241553202,0.0304964907500429,0.5131890525095375,0.0006990033108737,5.599149798167248e+107,0.0006677246035173,2157.0833333333635,0.5438939317532434,0.232202596012311,3909.0,67090.51121076233,72142.11369370385,13284118.0,13214925.71748879,863502.0
83332.Rv0692,0.0726172465960665,0.0167916930305179,0.4996225824899962,0.0004800700734456,1.6976726717028585e+107,0.0004753392416797,2077.083333333332,0.5237224743654393,0.1747725512969415,3660.0,59749.86486486487,67939.89754545732,7841110.0,11154532.155405406,516235.0
83332.Rv0693,0.0302571860816944,0.0070724687191204,0.4799533581003536,0.0001414613261411,3.0136695008065422e+106,0.0001465871299991,1967.166666666635,0.4960077323919906,0.1147058823529411,1243.0,75793.09442060086,73311.10313533439,13971694.0,13823977.300429184,1878743.0
83332.Rv0726c,0.0146243066061522,0.002608564582484,0.4535556478546227,4.349865503447225e-05,4.098476540307779e+105,4.928717188725137e-05,1866.9166666666035,0.4707303748529005,0.1415607985480943,0.0,76090.48058252427,75251.39844572816,13079279.0,14372767.616504854,1320559.0
83332.Rv0730,0.0637922339889057,0.0180526342474977,0.497859356839666,0.0002947781058784,1.9620340931377586e+107,0.0002892139090102,2060.9166666666547,0.5196461590183193,0.2464395507873768,1426.0,68350.46666666666,71408.06261022674,7388707.0,12871622.158333331,424120.0
83332.Rv0746,0.045637922339889,0.0091097697351169,0.4900156478310271,0.0005946714331692,4.9971668339729325e+106,0.0005937693177145,2015.5833333333087,0.5082156664985652,0.1448127685696746,2823.0,73909.9705882353,71204.7931701328,14247894.0,12801838.00420168,1709029.0
83332.Rv0774c,0.0325264750378214,0.0067101494960119,0.4797784692294315,0.000168734860139,2.7118125286740234e+106,0.0001763698258304,1969.8333333333007,0.496680114304917,0.1140988372093023,734.0,72595.01718213058,71981.05333327758,16279223.0,12798880.82130584,2464701.0
83332.Rv0817c,0.1099344427634896,0.0327701665157006,0.5127893206758289,0.0004999988821,6.46503506264759e+107,0.0004811452325624,2160.083333333366,0.5446503614052864,0.259854476431509,3927.0,82855.92178770949,74725.24881982122,12359728.0,15403726.17877095,1259106.0
83332.Rv0848,0.0564800806858295,0.0144520151117301,0.4959839448977787,0.0004256584055797,1.2582094939654061e+107,0.0004282980946577,2045.7499999999795,0.5158219868885475,0.1370515695067264,2685.0,66671.05042016807,70595.70407939095,13585796.0,12602178.61344538,1174122.0
83332.Rv0854,0.0524457892082703,0.0129600563570542,0.4908681666665727,0.0002570110061938,1.0113520860820873e+107,0.0002555821147657,2027.1666666666424,0.5111363254328397,0.1830639167595689,2218.0,68231.96428571429,70064.82638612181,1744817.0,11864389.464285716,89614.0
83332.Rv0856,0.0897629853756934,0.0230005959375655,0.5080406607287344,0.0005386304848545,3.185206015210825e+107,0.0005215126878324,2121.4166666666983,0.5349008236678513,0.193954739673999,3812.0,57223.92142857143,67411.36906889781,7140360.0,10802821.792857142,455300.0
83332.Rv0857,0.0849722642460917,0.0218985555958205,0.506282509249668,0.0004229122040405,2.887258661056425e+107,0.000411686354221,2110.6666666666924,0.5321902840813647,0.202539918044369,3774.0,72929.70281124498,73032.42119077157,14661951.0,13074929.550200803,1780188.0
83332.Rv0863,0.0506807866868381,0.014195470441853,0.4905633553360544,0.0001590155985594,1.213248029623819e+107,0.0001563093693084,2023.999999999976,0.5103378719112395,0.2531840796019901,820.0,83882.72835820896,75700.16442153789,18365402.0,14425287.328358209,4929042.0
83332.Rv0875c,0.1137165910237014,0.0339927032877091,0.5162070226301503,0.000564132837764,6.956527905379389e+107,0.0005396086440039,2173.5833333333608,0.5480542948394758,0.250179847253018,3938.0,66128.36241610738,72280.41875646151,8866578.0,13026536.489932884,512090.0
83332.Rv0876c,0.0413514876449823,0.0107616285573734,0.4863354022612546,0.0001663896216585,6.9731990333890556e+106,0.0001684583589076,1999.7499999999727,0.504223398890563,0.2038006883136316,1707.0,63164.28758169935,71085.74468881078,8774947.0,12483841.875816992,462417.0
83332.Rv0877,0.0542107917297024,0.0145030162303699,0.4924593114531742,0.0002449364830825,1.2667436509657724e+107,0.000244453152642,2033.4999999999764,0.5127332324760404,0.1752662464681591,2226.0,86976.76826722338,78617.83626582344,21873505.0,15301125.768267224,9991044.0
83332.Rv0882,0.0743822491174987,0.0207897933852532,0.500572314936752,0.0004736667869908,2.601849702337791e+107,0.0004497778595855,2081.833333333336,0.5249201546478406,0.2675890695261155,1782.0,91134.92805755396,79398.66321317309,20554484.0,15659609.357314149,8808278.0
83332.Rv0885,0.0882501260716086,0.0244510055336508,0.5067371567884426,0.0005838016943695,3.599401240656386e+107,0.0005643383147773,2116.083333333362,0.5335560598419975,0.2196316004911993,3719.0,60122.78899082569,70905.73643206104,6209848.0,12431458.23853211,183642.0
83332.Rv0898c,0.0521936459909228,0.0127917155934658,0.490807174101132,0.0003105736232977,9.852035344596697e+106,0.0003069818307863,2026.4166666666413,0.510947218019829,0.190610196519863,1369.0,78315.62,74305.44327523294,13479558.0,14327400.71,1117740.0
83332.Rv0902c,0.053958648512355,0.015307536978974,0.4962955317459367,0.000297325158054,1.4109908099419245e+107,0.0002907543114035,2043.416666666648,0.5152336527147372,0.2103023123162652,2045.0,87181.75308641975,75785.0477302359,11637074.0,14704052.925925924,1261960.0
83332.Rv0910,0.0930408472012103,0.0260034190675019,0.5081713800547936,0.0011306380724507,4.070737103139071e+107,0.0010297861140835,2126.2500000000327,0.5361195158850309,0.2401466949452103,3766.0,53134.09375,69206.4726112654,1644260.0,10148530.875,32425.0
83332.Rv0955,0.0844679778113968,0.0250589343426695,0.5049880001490553,0.0005251736833928,3.780891604749028e+107,0.0005096162403403,2106.583333333355,0.5311606992771949,0.2272589150058092,3412.0,77726.70103092784,74026.89052386057,12534091.0,13539317.31958763,1302351.0
83332.Rv0966c,0.0521936459909228,0.013793049869683,0.493505264513482,0.000494739260749,1.1455629002528517e+107,0.0004747271306348,2033.666666666645,0.5127752563455988,0.1764457577036724,2081.0,87188.35483870968,78144.42793290707,12385299.0,14599200.569892474,1944259.0
83332.Rv0996,0.1137165910237014,0.0343749891192693,0.5161395710395805,0.0004768321244987,7.113608509738567e+107,0.0004526653347113,2173.4166666666943,0.5480122709699179,0.2682039911308204,3940.0,74481.4132231405,74876.2051291341,8029358.0,13619486.107438017,510293.0
83332.Rv1013,0.037821482602118,0.0099908787008265,0.4807711948838741,0.0001661904174656,6.010616438201666e+106,0.0001723964605417,1979.416666666633,0.4990964868044965,0.2037583892617449,1754.0,74913.37078651685,75565.00847967154,6116806.0,13622543.011235954,289393.0
83332.Rv1016c,0.0935451336359052,0.02794046760191,0.5101402734296667,0.0005123421105693,4.700105509003574e+107,0.0004934524633905,2131.833333333362,0.5375273155152199,0.2537917971880236,3577.0,56700.316831683165,69663.94865534197,5302737.0,11464310.128712872,227030.0
83332.Rv1041c,0.0262228946041351,0.0046883588673733,0.4695133884661726,0.0003562904060026,1.3233729429631741e+106,0.0004111643050314,1931.5833333332887,0.4870356362413739,0.1893203883495145,1644.0,65592.50326797385,72086.12822167051,8749494.0,12707655.25490196,665489.0
83332.Rv1059,0.0358043368633383,0.0077227549879808,0.4827690218975691,0.0002866413721257,3.5913359043484253e+106,0.0002899176581967,1982.666666666637,0.4999159522608767,0.1416441913894715,2338.0,70322.79400749064,72503.38721100958,15107735.0,12854378.142322095,1871242.0
83332.Rv1083,0.0753908219868885,0.0213694937921879,0.5013347045520892,0.0003292141629106,2.7495433330685825e+107,0.0003227539797983,2085.250000000005,0.5257816439737785,0.2344952975241857,3226.0,64939.58461538461,72665.20694756524,7716658.0,12594693.7,378744.0
83332.Rv1094,0.0610186585980837,0.016594100459078,0.4993699288452478,0.0005026821563205,1.6585041813869918e+107,0.0004972394265076,2061.1666666666574,0.519709194822657,0.145776893796509,2947.0,72372.25925925926,72300.77139517681,13611688.0,13330871.912037035,1037464.0
83332.Rv1111c,0.0365607665153807,0.0085303631094544,0.4853792255057643,0.0002355082308822,4.382666410501701e+106,0.0002417652083588,1990.749999999973,0.5019541099344359,0.1151340996168582,1276.0,46412.88888888889,71581.92198456515,373385.0,9950429.555555556,23861.0
83332.Rv1118c,0.0607665153807362,0.0151583427070704,0.4959839448977787,0.0003092711664525,1.3833438779826069e+107,0.0003050098592538,2051.833333333314,0.5173558581274115,0.2195712309820193,2778.0,28548.0,50629.66346153846,27880.0,4927045.0,668.0
83332.Rv1166,0.0708522440746344,0.0194512561219233,0.4990544708990411,0.000526124848225,2.2785654254975546e+107,0.0005217756738094,2073.083333333329,0.5227139014960487,0.1645907473309608,3442.0,50629.66346153846,64930.53750215786,4927045.0,9571303.153846154,183494.0
83332.Rv1171,0.0882501260716086,0.0254291238321716,0.506282509249668,0.0004148748544617,3.892768011763559e+107,0.0004045064559032,2114.9166666666943,0.5332618927550918,0.2583381088825215,3040.0,84945.0834914611,79484.29649019198,23176048.0,15650600.762808347,10874329.0
83332.Rv1222,0.1064044377206253,0.0310104125302696,0.5138566589262274,0.0009283693215674,5.7903019239316986e+107,0.0008893723112524,2158.0833333333617,0.5441460749705904,0.2060992221184046,3898.0,79055.75238095238,76005.13345497873,18291933.0,15158066.1015873,3350306.0
83332.Rv1235,0.0496722138174483,0.0111794120018832,0.4897118940200732,0.0004063823613786,7.52670711995028e+106,0.0004095913136203,2020.4166666666413,0.5094343587157443,0.136071687558272,3037.0,75400.83870967742,75882.2820524963,17373374.0,14176634.574193548,3045985.0
83332.Rv1236,0.0274836106908724,0.0048034894520561,0.4728859256753154,0.0001936396491714,1.390095326287549e+106,0.000209252569007,1943.416666666627,0.4900193309799866,0.1248725790010193,2551.0,76839.54901960785,74640.1413029207,12850544.0,14433268.220588235,1440457.0
83332.Rv1237,0.0259707513867877,0.0054710096007272,0.4677342968816945,0.0001259542372816,1.8029210860806003e+106,0.0001333731497171,1926.1666666666208,0.4856698604807414,0.1387778412335808,1843.0,77309.30405405405,76328.68481759098,9653261.0,14980940.013513513,917732.0
83332.Rv1257c,0.0226928895612708,0.006671315776608,0.4699602780685199,5.663340026724848e-05,2.6826255650787323e+106,5.900370353609019e-05,1928.499999999958,0.4862581946545531,0.1677902621722846,438.0,92363.9072847682,81259.3422365643,16875595.0,16186609.089403974,5556179.0
