,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
224308.BSU09060,0.028317734581233503,0.007290335717192812,0.47529268351737075,0.00016686479206660045,6.556619401733647e+102,0.0001742279405579444,2050.6666666666333,0.4921206303495626,0.11386353759235116,1913.0
224308.BSU09660,0.034077273818094556,0.007982724524292108,0.48466215319128136,0.00015814521476711034,7.85963736345583e+102,0.0001620452330058903,2086.6666666666574,0.5007599392048627,0.2557187094196384,1337.0
224308.BSU09690,0.027837772978161746,0.006038115362208211,0.47758719992055804,0.00024783401378120334,4.497642002635807e+102,0.0002753175550409442,2056.916666666638,0.4936205103591637,0.1095952023988006,2316.0
224308.BSU10180,0.0314374850011999,0.009129339616894893,0.48007032227716406,0.00020646097991856678,1.0274076785219159e+103,0.0002010089096514074,2069.4166666666465,0.49662027037836476,0.15478567234292426,1078.0
224308.BSU17160,0.03263738900887929,0.007490267518266432,0.48291592739526445,0.00020615318251225267,6.922191317767137e+102,0.0002083698237038058,2079.0833333333203,0.49894008479321394,0.160239651416122,2534.0
224308.BSU19550,0.011999040076793857,0.002788322316691206,0.4471597760771476,3.052630522075813e-05,9.590518345422851e+101,3.4699242136465874e-05,1937.1166666666152,0.4648708103351553,0.12571428571428572,458.0
224308.BSU23940,0.025677945764338853,0.007232577913240317,0.4756735706134923,8.955277057870885e-05,6.452616000167534e+102,9.25917805234921e-05,2048.1666666666324,0.49152067834572327,0.112854875683301,905.0
224308.BSU28920,0.026397888168946483,0.006257664640579894,0.4764918164345018,0.00012496026712845672,4.830498711067668e+102,0.0001311040982309271,2051.8333333333026,0.4924006079513552,0.10341951626355296,1974.0
224308.BSU28930,0.026397888168946483,0.00614644109298161,0.4757825076501609,0.00010190759545007684,4.659706389418785e+102,0.00010515456030868373,2049.416666666634,0.4918206543476431,0.10358632193494578,1490.0
224308.BSU32180,0.027357811375089993,0.0056894370483968545,0.4722674061501313,0.0001352736268519782,3.9929659185750805e+102,0.0001426210045624261,2039.7499999999616,0.4895008399327949,0.1583605030274802,2246.0
224308.BSU33680,0.008879289656827454,0.0014171579639650604,0.4126945410517337,2.3535687976063187e-05,2.4771478377885708e+101,2.9771850829951086e-05,1804.3333333332644,0.43300535957120295,0.25225225225225223,1537.0
224308.BSU36350,0.033837293016558675,0.007702792203272677,0.4805700484974387,0.00022768371681710186,7.318952645006088e+102,0.00023571890784303956,2074.4999999999823,0.497840172786173,0.10212765957446808,2718.0
224308.BSU38850,0.05063594912407007,0.01003035584388591,0.4940557240557497,0.000651223665440716,1.2403815930814642e+103,0.0006441170395214322,2137.3333333333476,0.5129189664826905,0.10661250282103363,3627.0
224308.BSU01610,0.02087832973362131,0.0027970753776377874,0.45614322530561585,9.433504639265119e-05,9.646496651120596e+101,0.00010130077727323031,1979.3333333332912,0.47500199983999736,0.24084469393210373,1483.0
224308.BSU06820,0.031917446604271656,0.008691430152928068,0.4819077521814956,0.00024003942064942723,9.317628854417104e+102,0.0002530715493936636,2075.2499999999814,0.4980201583873255,0.10925039872408293,1983.0
224308.BSU08440,0.02663786897048236,0.0047267759753760775,0.47589149459498975,0.00016503648150487468,2.75571716989738e+102,0.00017184760753658152,2050.0833333333026,0.491980641548667,0.13415233415233416,2235.0
224308.BSU15850,0.029517638588912886,0.010385717982948777,0.4732356081217375,9.8518102905581e-05,1.330900569880631e+103,0.00010148044350454462,2046.0833333332953,0.4910207183425224,0.16393442622950818,913.0
224308.BSU19020,0.02159827213822894,0.005321716531839347,0.4695455576120302,8.874605156572475e-05,3.4920454690033897e+102,9.466726843108589e-05,2023.7499999999632,0.4856611471082206,0.10287141073657928,1544.0
224308.BSU25380,0.020158387329013677,0.007335308294583216,0.46064397331583756,3.408624278822051e-05,6.638350517687257e+102,3.786037800754594e-05,1993.2499999999543,0.47834173266137336,0.26305220883534136,484.0
224308.BSU26600,0.014878809695224381,0.002271494238377455,0.45050511106026836,9.57748090972939e-05,6.363317358885289e+101,0.00011387610847424046,1952.3333333332862,0.4685225181985272,0.09783183500793231,1731.0
224308.BSU31959,0.01655867530597552,0.0027477766094853146,0.445434030800692,7.682740959932942e-05,9.314693372496766e+101,8.378291088398336e-05,1937.1666666666179,0.464882809375231,0.1773231031543052,1690.0
224308.BSU33310,0.029037676985841133,0.0052948773373852785,0.47050262023653666,0.00014803731353773604,3.4586197356724605e+102,0.00015129638159809366,2036.999999999961,0.4888408927285707,0.13608815426997245,2510.0
224308.BSU01650,0.017278617710583154,0.00380114481237807,0.4617702421992504,5.367369798667483e-05,1.7821466260298158e+102,5.6771157376536596e-05,1992.9166666666224,0.478261739060862,0.11267605633802817,0.0
224308.BSU09810,0.031917446604271656,0.006019758783255562,0.4828598070085828,0.00028204331892318836,4.4692553611367155e+102,0.0002918892209742331,2078.166666666654,0.498720102391806,0.09694691273638642,2948.0
224308.BSU11560,0.019678425725941924,0.005065761427704718,0.4681699875277583,8.587884649213816e-05,3.165403356633852e+102,9.534572365280012e-05,2016.3333333332946,0.483881289496829,0.0939476061427281,1119.0
224308.BSU12100,0.020398368130549557,0.00425790062868681,0.4693864255884382,0.00010692266960265292,2.2364768357143858e+102,0.00012056822075366726,2021.4166666666279,0.48510119190463685,0.08235294117647059,1797.0
224308.BSU02330,0.028077753779697623,0.008572550189750262,0.48007032227716406,0.00014503852622362346,9.067074972972613e+102,0.00014954036260660548,2064.416666666645,0.4954203663706849,0.10949012673150604,1142.0
224308.BSU03480,0.025437964962802977,0.005549457023446251,0.4700767778378612,0.00012889243407350622,3.798835565694998e+102,0.00013118969407333874,2030.6666666666301,0.4873210143188436,0.20017969451931716,1506.0
224308.BSU03490,0.023998080153587713,0.004972042999592307,0.4683282956840459,0.00010794687910816937,3.0492724240155296e+102,0.0001100036514014203,2023.3333333332948,0.4855611551075801,0.1995959595959596,1815.0
224308.BSU03510,0.02255819534437245,0.00531014050186425,0.4673800494160692,8.001511645064927e-05,3.4784363905068397e+102,8.326239327161057e-05,2017.999999999961,0.4842812574993884,0.21619766643788607,932.0
224308.BSU03520,0.023758099352051837,0.004210837343921332,0.46450627605465117,0.00016314982700440912,2.1872392790821504e+102,0.00017538573272249275,2010.8333333332937,0.4825613950883803,0.1292517006802721,2297.0
224308.BSU04020,0.02183825293976482,0.0044578239540428765,0.4760005314822838,0.00011846766289802932,2.4512887161209575e+102,0.00012567637808867966,2043.3333333333032,0.4903607711383,0.06495726495726496,0.0
224308.BSU21940,0.012239020878329733,0.0028852951828658956,0.4384770619785622,3.364377839275173e-05,1.026679728670087e+102,3.836368186892953e-05,1906.333333333274,0.45748340132787235,0.27294117647058824,1245.0
224308.BSU01600,0.019678425725941924,0.0037761310781140272,0.4620269809083571,0.00011819903537905433,1.758881135975862e+102,0.00012885345178580097,1996.9999999999563,0.47924166066713336,0.08672086720867209,2179.0
224308.BSU10590,0.019678425725941924,0.0036882841552467413,0.4656515341599075,9.100624749541884e-05,1.6776136507208534e+102,9.701822871192953e-05,2008.7499999999598,0.48206143508518123,0.0725685034628124,1787.0
224308.BSU16300,0.037197024238060955,0.013330737698627795,0.4762187552216453,0.00010143524195115008,2.192594804041215e+103,0.00010392750782372312,2066.083333333305,0.49582033437324285,0.3602010892333473,1224.0
224308.BSU26870,0.024478041756659467,0.005123148942026897,0.47275101141299974,0.00016701008860765725,3.237161261205599e+102,0.00016690846763323434,2037.0833333333,0.4888608911286995,0.12172393709959231,2102.0
224308.BSU35950,0.0251979841612671,0.004920433886991168,0.4668024535792445,0.00011448080312016362,2.9870300711663695e+102,0.00011903065901800896,2020.4166666666279,0.48486121110309993,0.16245421245421246,2524.0
224308.BSU38160,0.023038156947444204,0.007443430262142715,0.46445435270610946,4.283223867828961e-05,6.835916130675208e+102,4.443722696027226e-05,2009.583333333288,0.4822614190864605,0.22609649122807018,0.0
224308.BSU08190,0.029517638588912886,0.0058314204609614334,0.4762187552216453,0.00036149712915593834,4.194365712819021e+102,0.00036850416014261013,2055.3333333333035,0.49324054075673096,0.09649473543915767,2859.0
224308.BSU12350,0.04271658267338613,0.009179697436232356,0.4844926118597079,0.00029768874217566196,1.0391733028439238e+103,0.00029503760264516,2098.5000000000005,0.5035997120230384,0.2819780359296642,3132.0
224308.BSU17730,0.029757619390448763,0.0064403564272990915,0.48045890833821175,0.00021853525208193484,5.113098492280097e+102,0.00022728349074412456,2067.99999999998,0.49628029757618897,0.11605035405192761,2367.0
224308.BSU25870,0.017038636909047278,0.002669758208641181,0.459218461462075,0.00017011311756434452,8.79120519080881e+101,0.00019733516398541323,1983.8333333332944,0.47608191344691003,0.05191146881287726,1865.0
224308.BSU35760,0.0251979841612671,0.0056451584594958614,0.47775194196951304,0.00012050379946578655,3.9302864682842103e+102,0.00012645166033142954,2053.7499999999704,0.4928605711542998,0.11868131868131868,873.0
224308.BSU39750,0.021118310535157187,0.0030076546502007385,0.45549316370410603,0.00010485020257436093,1.1158961704832306e+102,0.00011259485387135692,1977.7499999999563,0.4746220302375654,0.17110762800417972,2224.0
224308.BSU12450,0.030717542596592273,0.007769921886258657,0.48090377769778414,0.00017029021733146201,7.445889345968211e+102,0.00017660263705962184,2070.916666666647,0.49698024158066917,0.09657972440944881,2061.0
224308.BSU23900,0.025437964962802977,0.0056658639773097905,0.478797953365851,0.00015055607277350035,3.959206351754262e+102,0.00015761036298844242,2057.249999999976,0.49370050395967624,0.08230008984725966,1574.0
224308.BSU35890,0.016798656107511398,0.0032241960978328468,0.4523196864041863,0.0001137386684375566,1.281830635950587e+102,0.00011814427380168765,1960.9166666666194,0.47058235341171056,0.16645962732919253,1420.0
224308.BSU04170,0.025677945764338853,0.005533137345280722,0.47426191522758304,0.00011579557663278674,3.776252770440883e+102,0.00012031714096131874,2043.9166666666326,0.49050075993919534,0.12854875683301006,1800.0
224308.BSU04790,0.023998080153587713,0.006100553716604533,0.47098261610846237,0.00012542529832553731,4.590329121699114e+102,0.00013383028885391278,2031.4166666666276,0.4875009999199959,0.11313131313131314,1775.0
224308.BSU05110,0.01823854091672666,0.004208136518690405,0.4641949099887001,0.00028226795638441036,2.1845411142311047e+102,0.000296089042674689,2002.499999999959,0.4805615550755818,0.10140350877192983,942.0
224308.BSU08280,0.017998560115190784,0.0031389378022539005,0.45296071506691976,7.862508645311618e-05,1.2156287471643938e+102,8.36971989733192e-05,1964.9166666666176,0.47154227661785425,0.12504504504504504,1395.0
224308.BSU10270,0.038876889848812095,0.00898196582358584,0.48342159852342703,0.00033719351493367167,9.95177950533567e+102,0.00033074956169367516,2089.74999999999,0.5014998800095981,0.12338010888735526,3259.0
224308.BSU18250,0.053035757139428846,0.01143880897944973,0.4906717807402994,0.0004720527087115877,1.6137224831371082e+103,0.0004646144404100476,2130.583333333342,0.511299096072321,0.18288770053475936,3668.0
224308.BSU27080,0.05159587233021358,0.010143915273467528,0.49570611301704304,0.0006362212716092254,1.2689154325289928e+103,0.0006392948929486325,2142.5000000000114,0.5141588672906264,0.10745490110845468,3717.0
224308.BSU27170,0.02351811855051596,0.005081682847980169,0.47518397064373913,0.0001462511627625163,3.185457874005047e+102,0.00015653335213252527,2043.333333333301,0.4903607711382997,0.07973911213970124,2329.0
224308.BSU17620,0.015598752099832013,0.004774897812240306,0.45754967947460135,3.865324608951976e-05,2.8132393839747705e+102,4.094496330860576e-05,1976.3333333332869,0.4742820574353905,0.14471153846153847,0.0
224308.BSU21610,0.03959683225341973,0.007552973056922171,0.48773431615317,0.0005656608914482302,7.037403855712993e+102,0.000569269105153455,2102.8333333333285,0.5046396288296959,0.1367331855136733,3389.0
224308.BSU26170,0.021118310535157187,0.004002033153315483,0.4523689318790261,0.0002734522241690922,1.974163613799798e+102,0.0002978508665724405,1966.999999999951,0.47204223662105343,0.19932079414838036,2080.0
224308.BSU32030,0.02327813774898008,0.00691687909807123,0.4716776750265473,8.053399177599933e-05,5.903028256083978e+102,8.320910253992202e-05,2032.499999999965,0.48776097912166,0.14454467353951891,577.0
224308.BSU33140,0.03095752339812815,0.00578357978974199,0.4788531334918584,0.0002085472284418264,4.125353503112698e+102,0.0002140479743846718,2065.0833333333107,0.4955803535717082,0.09496124031007752,2936.0
224308.BSU33770,0.01751859851211903,0.003114104965604453,0.45504420537825596,7.530320149084218e-05,1.1957472937792444e+102,8.600214192005852e-05,1971.0833333332885,0.47302215822732624,0.2579908675799087,1368.0
224308.BSU02400,0.010559155267578594,0.002572061785238807,0.429147762787529,2.0727274711586968e-05,8.161788815799068e+101,2.423900795156796e-05,1870.366666666602,0.44885209183262864,0.1511627906976744,895.0
224308.BSU03200,0.03599712023038157,0.007523619964334827,0.48421030641054136,0.00023777183191317071,6.98151569571799e+102,0.0002425162690764583,2088.083333333328,0.5010999120070385,0.12966442953020135,2302.0
224308.BSU18370,0.026157907367410606,0.006762239255648349,0.47545584612757236,0.00015457041610420343,5.641230173627838e+102,0.00016446174713943408,2047.8333333332985,0.491440684745211,0.11348963642541625,1756.0
224308.BSU23550,0.05063594912407007,0.0159512494744404,0.4928835871066258,0.0002832071975046924,3.1394236247926215e+103,0.0002801066254208261,2133.5833333333435,0.51201903847693,0.1502143985556308,2876.0
224308.BSU24070,0.03095752339812815,0.00824855304535254,0.48018128271222177,0.00018241815126827455,8.393601214014215e+102,0.00018880129877114863,2068.8333333333144,0.4964802815774688,0.1282703488372093,2332.0
224308.BSU25720,0.014878809695224381,0.0035743997089194715,0.45780174518607925,3.744729383808452e-05,1.5760759365046623e+102,4.0219279936221036e-05,1976.7499999999536,0.4743820494360308,0.08566895822316235,449.0
224308.BSU27060,0.016318694504439644,0.003822268104759615,0.4552935173470146,4.878947254131635e-05,1.802437836385466e+102,5.393161530143422e-05,1970.1666666666165,0.4728021758259185,0.22695346795434593,1286.0
224308.BSU29220,0.05063594912407007,0.015749925995335035,0.49305905296177227,0.0003438321108735648,3.0607084839050315e+103,0.00034461509177038615,2134.0833333333426,0.5121390288776981,0.1501241254795757,3020.0
224308.BSU39960,0.024718022558195343,0.005155716278891772,0.47447854736883127,0.00015711580189835866,3.278949122981971e+102,0.0001659996474858292,2043.583333333299,0.49042076633868364,0.11250713877784123,2181.0
224308.BSU06960,0.04007679385649148,0.007858475340471162,0.4891698421602137,0.00033970277129891454,7.616557152643664e+102,0.00034696691615372454,2108.166666666671,0.5059195264378886,0.12084265204530698,3421.0
224308.BSU34300,0.022078233741300697,0.004177387968724313,0.46869809806078455,9.186094714885886e-05,2.1526268251395724e+102,9.73413314138756e-05,2021.2499999999636,0.48506119510438034,0.14524605828953654,1166.0
224308.BSU40430,0.01751859851211903,0.0031920065716056745,0.46161633588588546,7.255421408219846e-05,1.2564997191652062e+102,7.657582908237825e-05,1992.4166666666263,0.47814174866009385,0.1993911719939117,1330.0
224308.BSU02210,0.022078233741300697,0.004647454559677659,0.47242849793164926,0.00019719454401881213,2.6643612062812384e+102,0.00021775880178779224,2033.499999999966,0.48800095992319636,0.10009555661729574,2044.0
