,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
471876.Spy49_1356,0.021958456973293766,0.003886081219147201,0.43679416242943575,3.355989591706065e-05,1.1402151261275514e+80,3.8458029964952364e-05,774.0833333333511,0.4593966369930867,0.4594594594594595,0.0
471876.Spy49_1062,0.00830860534124629,0.001504586042670694,0.41122730234156807,2.4719246915806186e-05,1.70922318416317e+79,3.867874937247369e-05,728.2666666666901,0.43220573689417807,0.17582417582417584,417.0
471876.Spy49_1472c,0.021958456973293766,0.0006472498640008304,0.3865040267365387,0.00030879998091648737,3.1630530378054953e+78,0.00042888179311107593,692.1166666666785,0.4107517309594531,0.6636636636636637,1028.0
471876.Spy49_0342c,0.005341246290801187,9.138577629764043e-05,0.34260480394670967,5.755997138642496e-06,6.304386644993317e+76,6.758789985463607e-06,596.1166666666628,0.3537784371908978,0.75,0.0
471876.Spy49_1481c,0.020178041543026704,0.00019240343154791495,0.35404196197767573,5.9891807490345585e-05,2.79458273542059e+77,6.751532145357729e-05,627.1166666666661,0.37217606330365943,0.7878787878787878,962.0
471876.Spy49_0343,0.0005934718100890207,4.14270905064178e-22,0.0005934718100890207,0.0,1.5430806348152386,0.0,1.0,0.0005934718100890207,0.0,309.0
471876.Spy49_0344,0.0005934718100890207,4.14270905064178e-22,0.0005934718100890207,0.0,1.5430806348152402,0.0,1.0,0.0005934718100890207,0.0,0.0
471876.Spy49_0350c,0.005341246290801187,4.3640102149347474e-07,0.236715858285614,0.0,1.437200922502594e+72,0.0,409.8166666666622,0.24321463897131287,1.0,0.0
471876.Spy49_0351c,0.005934718100890208,4.981333534538842e-07,0.23674951616394269,7.831509766284254e-08,1.8725692924809296e+72,7.831509766284258e-08,410.3166666666622,0.24351137487635738,0.9777777777777777,376.0
471876.Spy49_0352c,0.005934718100890208,4.981333534538842e-07,0.23674951616394269,7.831509766284254e-08,1.8725692924809296e+72,7.831509766284258e-08,410.3166666666622,0.24351137487635738,0.9777777777777777,268.0
471876.Spy49_0353c,0.007121661721068249,1.1882945034747657e-05,0.3099514793709994,0.0004600088988326696,1.066000989839256e+75,0.0004600088988326696,538.9999999999928,0.31988130563797795,0.8939393939393939,526.0
471876.Spy49_0354c,0.007121661721068249,1.1882945034747657e-05,0.3099514793709994,0.0004600088988326696,1.066000989839256e+75,0.0004600088988326696,538.9999999999928,0.31988130563797795,0.8939393939393939,461.0
471876.Spy49_0355c,0.00830860534124629,1.2005125293905177e-05,0.3100669175383629,0.00046111314170971566,1.0880310120772396e+75,0.00046111314170971566,539.9999999999927,0.3204747774480669,0.8131868131868132,722.0
471876.Spy49_0356c,0.009495548961424332,1.2126682885683838e-05,0.31018244172522524,0.0004625888219071054,1.110172420246955e+75,0.0004625888219071054,540.9999999999927,0.3210682492581559,0.7583333333333333,961.0
471876.Spy49_0357c,0.009495548961424332,1.2126682885683838e-05,0.31018244172522524,0.0004625888219071054,1.110172420246955e+75,0.0004625888219071054,540.9999999999927,0.3210682492581559,0.7583333333333333,932.0
471876.Spy49_0358c,0.009495548961424332,1.2126682885683838e-05,0.31018244172522524,0.0004625888219071054,1.110172420246955e+75,0.0004625888219071054,540.9999999999927,0.3210682492581559,0.7583333333333333,902.0
471876.Spy49_0359c,0.009495548961424332,1.2126682885683838e-05,0.31018244172522524,0.0004625888219071054,1.110172420246955e+75,0.0004625888219071054,540.9999999999927,0.3210682492581559,0.7583333333333333,873.0
471876.Spy49_0360c,0.008902077151335312,1.2124460047522044e-05,0.31012466887334866,0.00029462866952382523,1.1097657738357583e+75,0.00029462866952382523,540.4999999999927,0.3207715133531114,0.7904761904761904,799.0
471876.Spy49_0362c,0.00830860534124629,1.7782532612103605e-05,0.3162505882585012,8.318682287407923e-05,2.3871511626343882e+75,0.00030687107660384123,551.1666666666576,0.32710187932739326,0.7582417582417582,630.0
471876.Spy49_0363c,0.006528189910979228,1.1998381072891544e-05,0.30989379251461174,1.5663019532568508e-07,1.086809847577035e+75,1.5663019532568516e-07,538.499999999993,0.3195845697329335,0.9636363636363636,458.0
471876.Spy49_0364c,0.006528189910979228,1.1998381072891544e-05,0.30989379251461174,1.5663019532568508e-07,1.086809847577035e+75,1.5663019532568516e-07,538.499999999993,0.3195845697329335,0.9636363636363636,374.0
471876.Spy49_0365c,0.005934718100890208,1.1937256542265082e-05,0.3098361271270951,0.0,1.0757667037957876e+75,0.0,537.999999999993,0.319287833827889,1.0,264.0
471876.Spy49_0366c,0.005934718100890208,1.1937256542265082e-05,0.3098361271270951,0.0,1.0757667037957876e+75,0.0,537.999999999993,0.319287833827889,1.0,0.0
471876.Spy49_0367c,0.0017804154302670622,5.35625819465563e-05,0.3291932279915004,0.0,2.165996431715198e+76,0.0,565.816666666657,0.3357962413451971,1.0,301.0
471876.Spy49_0368c,0.0017804154302670622,5.35625819465563e-05,0.3291932279915004,0.0,2.165996431715198e+76,0.0,565.816666666657,0.3357962413451971,1.0,0.0
471876.Spy49_0377,0.004747774480712166,0.0005273994549152268,0.3629952795249638,0.0,2.1000440791304177e+78,0.0,639.4166666666654,0.37947576656775395,1.0,275.0
471876.Spy49_0379,0.004747774480712166,0.0005273994549152268,0.3629952795249638,0.0,2.1000440791304177e+78,0.0,639.4166666666654,0.37947576656775395,1.0,0.0
471876.Spy49_0826,0.005341246290801187,0.00017784832630016797,0.35098215581387204,8.548669447565716e-05,2.387983703050393e+77,0.00013973892631520315,612.499999999998,0.363501483679524,0.4722222222222222,300.0
471876.Spy49_0407c,0.0017804154302670622,0.00011565153322780723,0.333545542303888,5.951260678044519e-07,1.0098245420585759e+77,1.3432263832942783e-06,576.9499999999919,0.3424035608308557,0.6666666666666666,0.0
471876.Spy49_0410,0.0017804154302670622,4.242134067857183e-19,0.0017804154302670622,0.0,5.297293811675488,0.0,3.0,0.0017804154302670622,1.0,473.0
471876.Spy49_0411,0.0017804154302670622,4.242134067857183e-19,0.0017804154302670622,0.0,5.297293811675495,0.0,3.0,0.0017804154302670622,1.0,393.0
471876.Spy49_0412,0.0017804154302670622,4.242134067857183e-19,0.0017804154302670622,0.0,5.297293811675495,0.0,3.0,0.0017804154302670622,1.0,299.0
471876.Spy49_0413,0.0017804154302670622,4.242134067857183e-19,0.0017804154302670622,0.0,5.29729381167549,0.0,3.0,0.0017804154302670622,1.0,0.0
471876.Spy49_1211c,0.013056379821958456,0.0019038121283478236,0.4105175905278622,0.0002437728775489749,2.7366176030408467e+79,0.00046782150404105156,731.3500000000236,0.4340356083086193,0.3246753246753247,583.0
471876.Spy49_0723,0.005934718100890208,0.0013457627594532454,0.3829483319183553,3.4335759499995695e-06,1.3674769100835184e+79,4.94356516692906e-06,679.3833333333428,0.4031948565776515,0.6666666666666666,0.0
471876.Spy49_0439,0.005934718100890208,0.0008640577562000548,0.37585989778352347,0.0,5.63698220936107e+78,0.0,666.5500000000056,0.39557863501484014,1.0,0.0
471876.Spy49_0454,0.004154302670623145,0.0003344448663752145,0.35608625902074614,0.0,8.444831410779593e+77,0.0,624.549999999998,0.37065281899109676,1.0,0.0
471876.Spy49_0458,0.0011869436201780415,0.0001249850816752017,0.3297800251893462,0.0,1.179402308432477e+77,0.0,570.4666666666568,0.3385558852621109,1.0,0.0
471876.Spy49_0463c,0.004747774480712166,4.1464485759338516e-05,0.3251433991761392,0.0,1.2980012284406841e+76,0.0,561.3499999999885,0.33314540059346504,1.0,466.0
471876.Spy49_0464c,0.004747774480712166,4.1464485759338516e-05,0.3251433991761392,0.0,1.2980012284406841e+76,0.0,561.3499999999885,0.33314540059346504,1.0,382.0
471876.Spy49_0467,0.004747774480712166,4.1464485759338516e-05,0.3251433991761392,0.0,1.2980012284406841e+76,0.0,561.3499999999885,0.33314540059346504,1.0,274.0
471876.Spy49_0469,0.004747774480712166,4.1464485759338516e-05,0.3251433991761392,0.0,1.2980012284406841e+76,0.0,561.3499999999885,0.33314540059346504,1.0,0.0
471876.Spy49_1467c,0.017804154302670624,0.00016079827811072136,0.3492154671101109,2.2162084693207223e-05,1.9519421510023098e+77,2.8751382673984426e-05,615.283333333332,0.3651533135509389,0.9379310344827586,906.0
471876.Spy49_1494c,0.012462908011869436,0.0004927291025827131,0.3763696535219279,0.0005247727195998348,1.833001993928273e+78,0.0010785098571324146,668.083333333339,0.39648862512364336,0.3380952380952381,963.0
471876.Spy49_0470c,0.002967359050445104,0.0006227631841526585,0.3639473982909309,0.0,2.928427461745123e+78,0.0,641.0499999999987,0.38044510385756597,1.0,0.0
471876.Spy49_1106c,0.00830860534124629,0.0018726598050498129,0.39465734704456246,2.906156713334383e-06,2.6478950485605098e+79,3.3299553426040483e-06,701.3000000000156,0.41620178041543954,0.5934065934065934,0.0
471876.Spy49_1107c,0.013056379821958456,0.002604959585693903,0.41481299132561256,2.2751479825572388e-05,5.123610168862796e+79,3.1273782823537984e-05,737.8833333333564,0.4379129574678673,0.3246753246753247,250.0
471876.Spy49_0479,0.002967359050445104,0.0004594133633289211,0.35646742607172105,0.0,1.5936211795324856e+78,0.0,624.7166666666647,0.3707517309594449,1.0,0.0
471876.Spy49_0497,0.005934718100890208,0.0007581161116149434,0.3756055373744663,0.0,4.339339316809522e+78,0.0,664.3500000000053,0.39427299703264407,1.0,263.0
471876.Spy49_0498,0.005934718100890208,0.0007581161116149434,0.3756055373744663,0.0,4.339339316809522e+78,0.0,664.3500000000053,0.39427299703264407,1.0,0.0
471876.Spy49_0502c,0.0011869436201780415,0.0003530447279907411,0.3481202900232091,0.0,9.41139943573697e+77,0.0,607.9666666666628,0.3608110781404527,1.0,0.0
471876.Spy49_0521,0.0017804154302670622,0.00023271795945726474,0.3412006858977477,0.0,4.0890257306276223e+77,0.0,596.166666666661,0.3538081107814012,1.0,0.0
471876.Spy49_1720c,0.0005934718100890207,1.3252157341611522e-05,0.31145891267882697,0.0,1.3256636025840062e+75,0.0,536.3999999999925,0.31833827893174627,0.0,0.0
471876.Spy49_0825,0.00771513353115727,0.00015175671678813488,0.34602230822547986,0.00012510187585486546,1.7387279644717617e+77,0.0001871824107855958,603.6166666666641,0.3582294757665662,0.46153846153846156,684.0
471876.Spy49_0562c,0.004154302670623145,0.001391524421091567,0.3830364267727189,6.286649420696408e-07,1.4620625837173685e+79,6.90479746608277e-07,680.0000000000097,0.40356083086053984,0.23809523809523808,0.0
471876.Spy49_0565c,0.0011869436201780415,1.7459161448872876e-05,0.30966325965798935,0.0,2.301438114954032e+75,0.0,533.599999999993,0.3166765578634973,1.0,0.0
471876.Spy49_0568,0.004747774480712166,0.00013831173215434595,0.33341196379275306,0.0,1.4443008267290908e+77,0.0,578.666666666659,0.3434223541048421,1.0,381.0
471876.Spy49_0570,0.004747774480712166,0.00013831173215434595,0.33341196379275306,0.0,1.4443008267290908e+77,0.0,578.666666666659,0.3434223541048421,1.0,273.0
471876.Spy49_0574,0.004747774480712166,0.00013831173215434595,0.33341196379275306,0.0,1.4443008267290908e+77,0.0,578.666666666659,0.3434223541048421,1.0,0.0
471876.Spy49_0590,0.00771513353115727,0.002110908143005818,0.3833892118768153,2.5759012621154754e-07,3.364667435475832e+79,1.0249917988309057e-06,680.4500000000095,0.40382789317507983,0.9871794871794872,253.0
471876.Spy49_0592,0.007121661721068249,0.002064675129965265,0.3804980226647644,0.0,3.218901193192328e+79,0.0,674.7000000000079,0.400415430267067,1.0,0.0
471876.Spy49_0598,0.002967359050445104,0.0006902767934744911,0.35830844570282094,0.0,3.597939603474103e+78,0.0,628.9333333333312,0.37325420375865354,1.0,0.0
471876.Spy49_1212c,0.007121661721068249,0.000601453618122938,0.36707657565718893,3.528071176367203e-05,2.731379658320831e+78,8.907696338970292e-05,649.433333333334,0.3854203758654801,0.6666666666666666,267.0
471876.Spy49_0625,0.010089020771513352,0.0011916510924658184,0.3884879484790035,0.0,1.0721595518320186e+79,0.0,691.1833333333458,0.41019782393670373,1.0,0.0
471876.Spy49_1002c,0.005341246290801187,0.0004886763374501408,0.3653849785343447,1.1804481913031029e-05,1.8029868556445607e+78,2.3395611989433345e-05,643.3499999999993,0.3818100890207711,0.5833333333333334,280.0
471876.Spy49_1665c,0.007121661721068249,0.0006663073490753639,0.38286027757668634,1.0274613036009924e-05,3.351932577227107e+78,1.2618241303422763e-05,677.6000000000091,0.4021364985163259,0.4090909090909091,0.0
471876.Spy49_0639c,0.007121661721068249,0.0018619283223143218,0.392332551173659,1.6391532068967042e-08,2.6176108015742598e+79,1.6391532068967072e-08,696.9666666666811,0.4136300692383864,0.9848484848484849,0.0
471876.Spy49_1646c,0.008902077151335312,0.0008999044940870182,0.3878544950340109,8.455800583375487e-05,6.114284381474703e+78,0.00014313870870099943,688.2833333333451,0.4084767556874452,0.45714285714285713,448.0
471876.Spy49_0698,0.004154302670623145,0.0008860803714402437,0.3654651771687904,0.0,5.9279905480620845e+78,0.0,646.8833333333332,0.38390702274975264,1.0,0.0
471876.Spy49_0709,0.0005934718100890207,9.441769667394056e-05,0.3224984209143926,0.0,6.730624258716852e+76,0.0,557.8499999999896,0.33106824925815403,0.0,0.0
471876.Spy49_0711,0.004747774480712166,0.000897463589537113,0.37450727556927776,0.0,6.0812641382261405e+78,0.0,663.0500000000048,0.3935014836795281,1.0,0.0
471876.Spy49_0725c,0.0017804154302670622,0.00019584200449478627,0.335156873426129,0.0,2.8960897039860873e+77,0.0,582.9999999999926,0.34599406528189475,1.0,0.0
471876.Spy49_0729c,0.00830860534124629,0.0017138251508151212,0.3942835299978709,0.0,2.2176873282793547e+79,0.0,700.8833333333488,0.415954500494569,1.0,0.0
471876.Spy49_0747c,0.002373887240356083,3.931501889089082e-05,0.32400454313699334,0.0,1.1669502704052983e+76,0.0,557.6166666666553,0.3309297725024661,1.0,390.0
471876.Spy49_0748c,0.002373887240356083,3.931501889089082e-05,0.32400454313699334,0.0,1.1669502704052983e+76,0.0,557.6166666666553,0.3309297725024661,1.0,295.0
471876.Spy49_0750,0.002373887240356083,3.931501889089082e-05,0.32400454313699334,0.0,1.1669502704052983e+76,0.0,557.6166666666553,0.3309297725024661,1.0,0.0
471876.Spy49_0751c,0.00830860534124629,0.00020436041989485497,0.3450185137134291,0.0,3.1531498212601425e+77,0.0,601.2499999999974,0.3568249258160222,1.0,0.0
471876.Spy49_0752,0.008902077151335312,0.00020616155227297234,0.3451615562149687,5.489274817750392e-08,3.2089656678201886e+77,7.652503828769183e-08,601.9166666666641,0.3572205736894149,0.9904761904761905,249.0
471876.Spy49_0754,0.011275964391691394,0.0002470514203409208,0.3538162658693177,5.238506862255993e-06,4.607966225089976e+77,6.991812674033883e-06,620.999999999999,0.36854599406528127,0.9473684210526315,569.0
471876.Spy49_0755,0.011275964391691394,0.0002470514203409208,0.3538162658693177,5.238506862255993e-06,4.607966225089976e+77,6.991812674033883e-06,620.999999999999,0.36854599406528127,0.9473684210526315,511.0
471876.Spy49_0756,0.011275964391691394,0.0002470514203409208,0.3538162658693177,5.238506862255993e-06,4.607966225089976e+77,6.991812674033883e-06,620.999999999999,0.36854599406528127,0.9473684210526315,442.0
471876.Spy49_0757,0.011275964391691394,0.0002470514203409208,0.3538162658693177,5.238506862255993e-06,4.607966225089976e+77,6.991812674033883e-06,620.999999999999,0.36854599406528127,0.9473684210526315,363.0
471876.Spy49_0759,0.013649851632047478,0.00026482355708890644,0.35562993318688785,9.862591769343158e-06,5.294723001808095e+77,1.322634063211863e-05,626.166666666666,0.37161226508407474,0.8537549407114624,616.0
471876.Spy49_0766,0.021958456973293766,0.00035069682031179755,0.36252108582212256,4.863780728957567e-05,9.285155645882293e+77,6.318030466282032e-05,645.1666666666671,0.38288822947576684,0.7117117117117117,1103.0
471876.Spy49_0767,0.021958456973293766,0.0003537617170613589,0.36355007580371373,4.518298195254418e-05,9.448140001303493e+77,5.83135289342192e-05,647.1666666666672,0.3840751730959449,0.7252252252252253,1084.0
471876.Spy49_0772,0.018991097922848664,0.00034888742017118396,0.3634707153855073,1.7191412705832903e-05,9.189587486336011e+77,2.1944975029814214e-05,645.2500000000005,0.38293768545994095,0.842741935483871,854.0
471876.Spy49_0774,0.018991097922848664,0.00034888742017118396,0.3634707153855073,1.7191412705832903e-05,9.189587486336011e+77,2.1944975029814214e-05,645.2500000000005,0.38293768545994095,0.842741935483871,824.0
471876.Spy49_0775,0.018991097922848664,0.00034888742017118396,0.3634707153855073,1.7191412705832903e-05,9.189587486336011e+77,2.1944975029814214e-05,645.2500000000005,0.38293768545994095,0.842741935483871,785.0
471876.Spy49_0776,0.017804154302670624,0.00034054719395513935,0.3630744324424354,1.1802684721697971e-05,8.755515109593601e+77,1.5939382080416647e-05,643.7500000000002,0.38204747774480724,0.8919540229885058,674.0
