,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
565050.CCNA_00232,0.0005202913631633715,6.99165827553629e-05,0.3177775375961023,0.0,2.8281261804004095e+91,0.0,1248.6833333333502,0.32483957682969944,1.0,0.0
565050.CCNA_00235,0.0015608740894901146,0.0002658403123262385,0.33945263644410417,0.0,4.088234690315754e+92,0.0,1345.7666666666466,0.3500953867499101,1.0,0.0
565050.CCNA_00516,0.02341311134235172,0.002736047536012764,0.4463247928068303,0.0002237292791848409,4.3299212066369005e+94,0.00023702402050530282,1795.9166666666229,0.46719996531389146,0.11610486891385768,2355.0
565050.CCNA_02904,0.015088449531737774,0.0015805041669516853,0.4206441958968923,0.00011755763930301276,1.4452274558313588e+94,0.0001343512353153598,1700.4166666666129,0.44235605272283146,0.11070780399274047,2543.0
565050.CCNA_03257,0.026274713839750264,0.004074758360393317,0.43340270551508847,0.00020917930174413108,9.604605619250598e+94,0.00026495826761869503,1758.0833333332769,0.4573577870273794,0.38396039603960397,1701.0
565050.CCNA_00402,0.0031217481789802292,0.0003131475272452462,0.3538777813136332,7.4372608048643205e-06,5.672655801635357e+92,1.2541010460237037e-05,1414.8833333333007,0.36807578910856126,0.3787878787878788,668.0
565050.CCNA_00242,0.001040582726326743,7.9683769481727e-05,0.3259038573480199,0.0,3.6739632381553345e+91,0.0,1281.1333333333384,0.33328130419702023,1.0,716.0
565050.CCNA_00243,0.001040582726326743,7.9683769481727e-05,0.3259038573480199,0.0,3.6739632381553345e+91,0.0,1281.1333333333384,0.33328130419702023,1.0,0.0
565050.CCNA_02401,0.014828303850156089,0.002871357827840635,0.41308991993028144,5.709921407438556e-05,4.770682915540511e+94,6.564320690805932e-05,1675.3999999999428,0.4358480749219276,0.25626566416040103,1484.0
565050.CCNA_02861,0.024193548387096777,0.0026725059733877505,0.44074508106126065,0.00018682079851679886,4.130711343494583e+94,0.0001840111684069972,1779.3333333332835,0.46288588276099313,0.2171575502571295,1665.0
565050.CCNA_00890,0.014308012486992717,0.0017040183932438575,0.42741186820794586,0.0001505363937164584,1.6797544977052026e+94,0.00017686088810422597,1722.9166666666142,0.44820933055842216,0.07542087542087542,1067.0
565050.CCNA_01489,0.01716961498439126,0.0010608580703917133,0.40402025798471997,0.00010141976155890186,6.508562379082122e+93,0.00011066239080313412,1643.3333333332848,0.4275060700658703,0.18927738927738927,1784.0
565050.CCNA_03565,0.005202913631633716,0.0013932468071254827,0.3649000917782289,6.325468052148963e-06,1.1233517457187562e+94,1.1388847782626185e-05,1466.5833333332887,0.3815253208463287,0.6631578947368421,1283.0
565050.CCNA_02310,0.014568158168574402,0.0017909819881815263,0.4224341711985812,0.00010957850954225136,1.8555994734808243e+94,0.0001241256402671743,1706.3333333332846,0.44389524800552405,0.10194805194805195,1418.0
565050.CCNA_02647,0.010665972944849117,0.0020034071140852968,0.40896976895092474,5.8566321490998714e-05,2.3225740047319227e+94,6.876314114863856e-05,1653.0833333332746,0.4300424904612941,0.1524390243902439,0.0
565050.CCNA_00258,0.0007804370447450573,0.00016933068815016422,0.3309067674388886,0.0,1.659179364653108e+92,0.0,1303.5499999999984,0.3391129032258069,1.0,0.0
565050.CCNA_00259,0.0018210197710718003,0.0004839305938917114,0.3483872505359559,8.082705214009381e-08,1.3552039889546065e+93,9.365501161556328e-08,1387.2333333333042,0.36088276101282857,0.7619047619047619,0.0
565050.CCNA_00263,0.0005202913631633715,8.24725878585614e-05,0.3199607420528694,0.0,3.936046099521427e+91,0.0,1255.7333333333486,0.32667360388484873,1.0,0.0
565050.CCNA_01807,0.014047866805411032,0.0027211745855778026,0.4276541377171897,7.20859565436544e-05,4.284511584161561e+94,7.930848164352773e-05,1723.6666666666101,0.4484044398196087,0.12508735150244585,0.0
565050.CCNA_03011,0.01977107180020812,0.0028873453886466703,0.44585003531536815,0.00017270662206241258,4.823263818765483e+94,0.00018793463561435778,1789.7499999999504,0.4655957336108045,0.08105263157894736,2249.0
565050.CCNA_00271,0.002081165452653486,0.0007125620784284779,0.3524231267566639,0.0,2.938323889650681e+93,0.0,1408.1333333332998,0.3663198057578855,1.0,654.0
565050.CCNA_00274,0.002081165452653486,0.0007125620784284779,0.3524231267566639,0.0,2.938323889650681e+93,0.0,1408.1333333332998,0.3663198057578855,1.0,0.0
565050.CCNA_02397,0.016909469302809576,0.0034542370994090402,0.4372710268695178,0.00037032573294667976,6.904232483096796e+94,0.00043060617241720306,1758.749999999949,0.45753121748176934,0.07692307692307693,2050.0
565050.CCNA_03413,0.00806451612903226,0.001549410712231783,0.3972135567867042,5.506590858175408e-05,1.389155477413234e+94,7.386880108507189e-05,1605.9999999999377,0.41779396462015467,0.27956989247311825,1273.0
565050.CCNA_02774,0.0028616024973985433,0.0002363323072361151,0.3409868163069086,7.552802967094585e-06,3.231385560480507e+92,1.3359306268325971e-05,1352.7999999999822,0.35192507804370043,0.8181818181818182,634.0
565050.CCNA_03000,0.010926118626430802,0.0014630370897123202,0.4139966142233681,6.147291604697644e-05,1.2383696484899793e+94,7.670772094780053e-05,1671.3333333332776,0.43479014915016173,0.15447154471544716,1047.0
565050.CCNA_00990,0.01847034339229969,0.004242265397592172,0.4463247928068303,0.0001396478669510907,1.0413156972992913e+95,0.00014928665546314914,1789.7499999999548,0.46559573361080486,0.09537223340040242,0.0
565050.CCNA_00275,0.012226847034339232,0.0011604170835448244,0.4134974404037411,8.292243778143302e-05,7.789398025411111e+93,9.444627306168619e-05,1671.4999999999468,0.4348335067637585,0.06382978723404255,1547.0
565050.CCNA_01072,0.009105098855359001,0.0008429805734171005,0.4011844250561874,4.895483868039599e-05,4.110478038822191e+93,6.202137901227845e-05,1621.3333333332791,0.4217828650710722,0.11260504201680673,653.0
565050.CCNA_01038,0.014308012486992717,0.002786987947797737,0.43360197112681953,8.601618495850181e-05,4.4943316351341514e+94,9.304138881810778e-05,1743.833333333283,0.45365071106484156,0.11784511784511785,0.0
565050.CCNA_01579,0.021852237252861603,0.005004527880493258,0.44951586615864275,0.00025909709322844657,1.44919173741796e+95,0.0002595458157044893,1803.7499999999518,0.46923777315294923,0.07687894434882386,2141.0
565050.CCNA_01513,0.010405827263267432,0.0014608036606785701,0.400502935428743,6.0881151585883245e-05,1.2347651452793559e+94,7.510116845500765e-05,1621.4166666666172,0.4218045438778708,0.22564102564102564,911.0
565050.CCNA_01520,0.002081165452653486,0.0002920384351637882,0.34864483815187897,9.060337052910788e-07,4.934324758965014e+92,1.0800236543835247e-06,1387.3499999999674,0.36091311134234616,0.25,0.0
565050.CCNA_03288,0.005202913631633716,0.0008556553209579014,0.3732769789039511,8.80855568992215e-05,4.236404957952806e+93,0.00010200087089652461,1504.0833333332823,0.39128078390563625,0.11578947368421053,732.0
565050.CCNA_00282,0.0005202913631633715,0.00042041022574267853,0.33869071186957533,0.0,1.0228669235492919e+93,0.0,1343.2999999999881,0.34945369406867605,1.0,0.0
565050.CCNA_03537,0.01847034339229969,0.002616988609677878,0.44396106258718726,0.00018065127065232002,3.962468690519228e+94,0.00020055038269691265,1782.3333333332876,0.46366631980573986,0.0647887323943662,1690.0
565050.CCNA_00289,0.003381893860561915,0.0006943089703256657,0.3605406813345436,0.0,2.7891847963578604e+93,0.0,1445.6499999999548,0.3760796045785551,1.0,0.0
565050.CCNA_00419,0.011446409989594173,0.0020026319824646244,0.42210329515534634,0.00011757805175642971,2.3204320112347895e+94,0.00014889238803276962,1701.4999999999404,0.4426378772112128,0.08456659619450317,841.0
565050.CCNA_00298,0.0005202913631633715,0.0001449587517179571,0.33006712300317875,0.0,1.2159091912589871e+92,0.0,1298.416666666667,0.33777748872702135,1.0,0.0
565050.CCNA_01939,0.01664932362122789,0.0013767814275577122,0.4191951493280731,0.00017656849694695214,1.0963313539389404e+94,0.00019914777765361899,1697.4999999999498,0.4415972944848843,0.09821428571428571,2544.0
565050.CCNA_02538,0.022372528616024977,0.0017572928180693212,0.4367647503535174,0.00022811550037041498,1.7858768224471977e+94,0.0002469893476558691,1764.5833333332891,0.4590487339576621,0.11846785225718194,2674.0
565050.CCNA_01248,0.01352757544224766,0.0014980144237853575,0.4170171510947745,0.00012485643045268642,1.298359319322839e+94,0.00015465607303492823,1686.066666666613,0.43862296219213315,0.1334841628959276,1576.0
565050.CCNA_01501,0.0036420395421436005,0.0004993249353800047,0.36064408688368355,4.1075328632842655e-06,1.4425361702120206e+93,4.9437442844340425e-06,1446.0499999999622,0.3761836628511877,0.2857142857142857,0.0
565050.CCNA_03791,0.014568158168574402,0.0019811318758603384,0.427605661845764,0.00013250111356016427,2.270799155157471e+94,0.00015914672305118664,1724.1666666666151,0.44853451266039945,0.06233766233766234,1073.0
565050.CCNA_01873,0.01847034339229969,0.002751959938598344,0.44255480394220204,0.0003019462870062354,4.3816629164479875e+94,0.0003293623094872412,1778.0833333332857,0.4625607006590173,0.06116700201207243,1793.0
565050.CCNA_01573,0.014047866805411032,0.0017528776960105438,0.4216786439529767,0.00010265109981339427,1.7777326354255234e+94,0.00011480737944495765,1702.1666666666104,0.4428113076655997,0.07337526205450734,2082.0
565050.CCNA_00314,0.002341311134235172,0.000587333620018811,0.3547763706200818,0.0,1.996169101799731e+93,0.0,1417.7333333332997,0.368817204301069,1.0,641.0
565050.CCNA_00318,0.002341311134235172,0.000587333620018811,0.3547763706200818,0.0,1.996169101799731e+93,0.0,1417.7333333332997,0.368817204301069,1.0,0.0
565050.CCNA_00838,0.026795005202913634,0.002072162940182638,0.43711902071881,0.0002455804380864533,2.482948398985743e+94,0.000261605450234154,1771.4999999999532,0.4608480749219353,0.20864268037312012,2855.0
565050.CCNA_03290,0.0015608740894901146,0.000315085526189274,0.3479373869030926,4.6832923242347394e-07,5.744477302493049e+92,5.783029306608919e-07,1385.0666666666405,0.3603191120360684,0.2,0.0
565050.CCNA_00755,0.003381893860561915,0.0010942958652684796,0.37114690562803326,2.822781529459948e-06,6.9297841276785e+93,6.468537363709587e-06,1491.4166666666151,0.38798560527226983,0.44871794871794873,652.0
565050.CCNA_03795,0.002341311134235172,0.0008527009650705395,0.36057514326164497,5.471428833954748e-07,4.2077039607645635e+93,7.013474636146165e-07,1444.8999999999587,0.3758844953173689,0.4444444444444444,0.0
565050.CCNA_02081,0.01977107180020812,0.006159629997288222,0.441984434540519,9.45746493821181e-05,2.1955045821660723e+95,0.00010685728332089972,1777.7499999999511,0.46247398543182294,0.14842105263157895,604.0
565050.CCNA_03419,0.013267429760665974,0.000873885010155136,0.3971717360289882,0.00017550453908709183,4.41749300598466e+93,0.0002024360850632981,1613.0833333332873,0.41963666319802456,0.1396078431372549,1410.0
565050.CCNA_00325,0.0005202913631633715,0.0002766353315324455,0.3447260485061985,0.0,4.4280889760584334e+92,0.0,1366.0666666666411,0.3553763440860166,1.0,0.0
565050.CCNA_02367,0.019250780437044746,0.0031882882141078175,0.4272182501476025,0.00013876666371531165,5.8811516470678315e+94,0.0001523413366527033,1729.48333333328,0.44991762053414186,0.21251388374676045,2181.0
565050.CCNA_00583,0.0007804370447450573,0.0002308620352221727,0.3408635717722355,0.0010305641052301803,3.083968010125569e+92,0.0010305641052301806,1347.566666666648,0.3505636489767561,0.3333333333333333,978.0
565050.CCNA_02315,0.007023933402705516,0.0012079729790254402,0.38958351221763193,6.576004013788961e-05,8.443211054301491e+93,0.00011003145724970767,1573.2333333332726,0.4092698577869994,0.1794871794871795,1493.0
565050.CCNA_03086,0.017689906347554633,0.0016724562364700385,0.435705376392161,0.0001957492358665428,1.6178690132890857e+94,0.00021458966097229543,1754.7499999999545,0.456490634755442,0.07769973661106233,2402.0
565050.CCNA_02837,0.017429760665972946,0.0031569628102536018,0.43661309592631137,0.00018155411570966264,5.766607995718681e+94,0.00020395110602424408,1757.749999999947,0.4572710718001876,0.17005879692446857,1674.0
565050.CCNA_02843,0.015868886576482832,0.0010622337366708093,0.4178485986711708,0.00035543998313901604,6.525230467865115e+93,0.00043179056468256615,1691.833333333287,0.44012313562258765,0.07103825136612021,2340.0
565050.CCNA_03217,0.01170655567117586,0.0007546021403360883,0.39467850479214583,0.00014196874126995863,3.293651224216139e+93,0.00017065733043592098,1602.3999999999542,0.4168574401664617,0.16161616161616163,2060.0
565050.CCNA_01539,0.015088449531737774,0.002600340207114541,0.4286259685039575,0.00012987976089739374,3.9126210931745684e+94,0.00015054617153616187,1727.5833333332778,0.4494233437391369,0.0852994555353902,2213.0
565050.CCNA_00347,0.0005202913631633715,0.000124294100320854,0.3285721756644308,0.0,8.939537477712927e+91,0.0,1291.833333333336,0.3360648629899428,1.0,0.0
565050.CCNA_00917,0.01170655567117586,0.002491720629597824,0.42139601751601097,9.621752205205076e-05,3.5924868999637435e+94,0.0001389611483015572,1698.749999999942,0.44192247658686257,0.08888888888888889,1268.0
565050.CCNA_01390,0.015608740894901146,0.001830071123414436,0.42940661910111894,0.00013506003627160058,1.9375891479269525e+94,0.0001603390327450357,1731.2499999999477,0.4503772112382702,0.09717514124293786,1087.0
565050.CCNA_02874,0.012747138397502602,0.0011546618339294936,0.4075999080284527,0.00017938426904524793,7.710823702682629e+93,0.00018942333686610156,1650.5833333332798,0.42939212625733914,0.20493197278911565,731.0
565050.CCNA_00374,0.005463059313215401,0.0027444175438440495,0.385956327890662,1.4648433398487282e-06,4.358761181270897e+94,1.6376082245357218e-06,1557.5833333332666,0.4051985778702483,0.48095238095238096,0.0
565050.CCNA_01514,0.012486992715920917,0.0012747502462900208,0.4087482011922559,0.00012288589902225599,9.40089600585813e+93,0.0001488300486428735,1654.1666666666163,0.4303243149496738,0.1453900709219858,1443.0
565050.CCNA_00375,0.00026014568158168577,3.4064058222003124e-05,0.3104293242925716,0.0,6.7143278565525705e+90,0.0,1217.333333333359,0.3166840097121175,0.0,0.0
565050.CCNA_00394,0.010926118626430802,0.0010455958256391478,0.41232234657376,5.149606004894403e-05,6.3243153523240495e+93,5.8658716367490975e-05,1665.6666666666176,0.433315990287865,0.0975609756097561,0.0
565050.CCNA_02777,0.0039021852237252864,0.001018238356271716,0.37114690562803326,5.534171193695745e-05,5.999739702695441e+93,9.958071404066638e-05,1493.983333333282,0.3886533125216627,0.3523809523809524,963.0
565050.CCNA_01020,0.009625390218522373,0.002072641638953083,0.3929108581192928,1.2127533500949406e-05,2.485796705694903e+94,1.498458603398739e-05,1591.8166666666093,0.41410423170305677,0.46996996996997,564.0
565050.CCNA_01904,0.0059833506763787726,0.0013346487793785427,0.3703816542762229,7.4955163532161645e-06,1.0308145350235264e+94,9.051673124824636e-06,1494.2166666666187,0.38871401318069865,0.40711462450592883,0.0
565050.CCNA_01181,0.011446409989594173,0.001444794030410405,0.4190089024551072,5.9086053716151735e-05,1.2076511854980855e+94,6.829283686484953e-05,1690.6499999999492,0.43981529656605023,0.080338266384778,0.0
565050.CCNA_01258,0.00494276795005203,0.0005922446825855493,0.37494654098035285,6.5084535232073576e-06,2.0293232677986746e+93,8.073061304374389e-06,1510.4166666666197,0.39292837322231916,0.23976608187134502,735.0
565050.CCNA_00404,0.0018210197710718003,0.00013847258277300875,0.3398501935858856,0.0,1.1089550877644204e+92,0.0,1346.1333333333203,0.35019077349982286,1.0,0.0
565050.CCNA_03376,0.002601456815816858,0.0007471504094523452,0.36262012388766024,6.164860062596104e-07,3.2304513980620705e+93,7.166003437207277e-07,1452.9166666666233,0.3779699965313807,0.6,633.0
565050.CCNA_03377,0.002601456815816858,0.0007471504094523452,0.36262012388766024,6.164860062596104e-07,3.2304513980620705e+93,7.166003437207277e-07,1452.9166666666233,0.3779699965313807,0.6,0.0
565050.CCNA_00409,0.0015608740894901146,0.00038800013614399907,0.34365829906197776,0.0,8.711585431199261e+92,0.0,1365.9999999999773,0.35535900104057866,1.0,0.0
565050.CCNA_00418,0.001040582726326743,0.0001003593828608088,0.3300960053205574,0.0,5.8259119410881405e+91,0.0,1297.6999999999978,0.33759105098855424,1.0,0.0
565050.CCNA_00420,0.001040582726326743,0.0001556953515437975,0.332423083257255,0.0,1.4026372803626348e+92,0.0,1310.699999999994,0.34097294484911506,1.0,0.0
565050.CCNA_00427,0.0007804370447450573,1.1514272853152424e-05,0.29510577711048497,0.0,7.670644435850424e+89,0.0,1162.3500000000267,0.3023803329864789,1.0,969.0
