,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
83332.Rv0832,0.010337871911245588,0.0015179642402430268,0.4047147681522449,5.470909746843258e-06,1.3871066023506858e+105,8.187830310183496e-06,1686.8333333331932,0.42532358379556057,0.5646341463414634,465.0
83332.Rv3426,0.018910741301059002,0.0030313974026129026,0.45319138792633207,0.00012917010721659588,5.535565955070158e+105,0.00015992496487460833,1871.7499999999357,0.4719490670700796,0.2616216216216216,1823.0
83332.Rv3429,0.010842158345940496,0.0011537935728194646,0.4033921708707016,2.0335049148716558e-05,8.014482976953106e+104,2.788857960468557e-05,1683.1666666665258,0.4243990586652864,0.4418604651162791,1530.0
83332.Rv2317,0.008320726172465962,0.0012543809116209045,0.40738615276051054,9.179125909023204e-06,9.476881291815629e+104,1.0130578926206175e-05,1695.749999999867,0.4275718608169105,0.3409090909090909,0.0
83332.Rv1139c,0.013363590519415028,0.0032905086161798863,0.4538161922295393,8.309584438598511e-05,6.523292881529451e+105,0.00011507578269673847,1865.9999999999375,0.4704992435703322,0.18214804063860668,624.0
83332.Rv0333,0.004034291477559254,0.00095646167550568,0.39315379089936403,1.4041527375679381e-06,5.514072719561405e+104,1.5624713668909526e-06,1632.2499999998743,0.411560766515349,0.3416666666666667,0.0
83332.Rv1504c,0.020423600605143723,0.00484392970189594,0.4571248856805821,0.00017328600127829958,1.4142738844603655e+106,0.00018185271467998523,1886.4166666666079,0.475647167591177,0.21296296296296297,976.0
83332.Rv2510c,0.012355017650025215,0.0031018809702626202,0.4460774858459526,2.2907654163996446e-05,5.798668198376572e+105,2.6334818370863462e-05,1840.5833333332616,0.4640906034627488,0.10629251700680271,0.0
83332.Rv1588c,0.009077155824508321,0.0015605831549924602,0.4054625474405574,9.480726744336422e-05,1.4665007852060393e+105,0.00013674939869595234,1690.0999999998648,0.42614725163889683,0.5095238095238095,1316.0
83332.Rv2087,0.012102874432677761,0.0018099006690661826,0.43704537919516595,9.142165112765471e-05,1.9727379127347165e+105,0.00012801173291764444,1809.4166666665806,0.45623213985541616,0.09929078014184398,919.0
83332.Rv3466,0.009077155824508321,0.0027383789233070563,0.4207516123951758,5.9446805992330575e-05,4.5180037141473426e+105,7.873843836152215e-05,1748.3499999998903,0.4408345940493924,0.45714285714285713,553.0
83332.Rv0847,0.011346444780635402,0.0021416552123486973,0.4414412312433963,2.9900321507445566e-05,2.762853957458761e+105,3.77159278578943e-05,1823.666666666588,0.4598251807026193,0.2505050505050505,467.0
83332.Rv0374c,0.010842158345940496,0.0018798985358398823,0.42386695323166756,1.8994286912249243e-05,2.1299223637069427e+105,2.0903554453465057e-05,1761.933333333228,0.44425953941836305,0.22148394241417496,0.0
83332.Rv0426c,0.003782148260211801,0.0009487731656277927,0.3929191422625993,1.6795510180341909e-06,5.424887835538738e+104,6.451014051509912e-06,1631.8499999998746,0.41145990922841014,0.8380952380952381,522.0
83332.Rv1050,0.02546646495209279,0.006030819033563802,0.47402089729580105,9.24944898642373e-05,2.1921157830611992e+106,9.680168135617016e-05,1943.9999999999623,0.4901664145234398,0.13940594059405942,1052.0
83332.Rv1119c,0.002521432173474534,0.0006945867386907734,0.37551251422815,3.634409158082992e-07,2.9080189592724216e+104,4.021444129017686e-07,1554.433333333252,0.39193982181877257,0.4666666666666667,0.0
83332.Rv3622c,0.009833585476550681,0.0015497275278688134,0.4016693245033466,9.378826689169005e-06,1.445616697818299e+105,1.3043882270988826e-05,1674.516666666522,0.42221801983522994,0.4331983805668016,0.0
83332.Rv3294c,0.007564296520423602,0.001862843742104133,0.4156161760486017,2.260318979771784e-05,2.0915136872045837e+105,3.2402164385611215e-05,1727.1833333332156,0.43549756261553596,0.18160919540229886,0.0
83332.Rv0799c,0.008320726172465962,0.0021802401970018527,0.4255565758635973,8.477298930849953e-06,2.8651172191608484e+105,8.879356343919081e-06,1764.6666666665649,0.4449487308791137,0.16856060606060605,0.0
83332.Rv2240c,0.009581442259203229,0.0029258662312452266,0.4417374342614527,6.2778640110212695e-06,5.158053108853391e+105,6.696041736025844e-06,1822.6666666665897,0.45957303748527223,0.27311522048364156,0.0
83332.Rv0599c,0.007060010085728694,0.0011565375517343754,0.39690676619432375,3.200701378998997e-05,8.06228222963687e+104,4.841344147483126e-05,1651.9999999998643,0.4165405950579587,0.3333333333333333,982.0
83332.Rv1582c,0.019162884518406458,0.004076081839821799,0.4608582589156353,0.0003385241829889589,1.0010958045503954e+106,0.00037198889621820405,1895.7499999999457,0.478000504286421,0.1224561403508772,1938.0
83332.Rv2307A,0.004286434694906707,0.000787007271014584,0.3905493511138926,1.0773761571414887e-06,3.732565497130831e+104,1.9510524670194503e-06,1622.2499999998804,0.40903933434187606,0.6838235294117647,495.0
83332.Rv2307D,0.004286434694906707,0.000787007271014584,0.3905493511138926,1.0773761571414887e-06,3.732565497130831e+104,1.9510524670194503e-06,1622.2499999998804,0.40903933434187606,0.6838235294117647,0.0
83332.Rv3508,0.009329299041855775,0.0017084526283128994,0.41614160737103983,1.9183779921753786e-05,1.757189017343112e+105,2.4086417374438697e-05,1730.3333333332141,0.43629181375018006,0.3213213213213213,486.0
83332.Rv3514,0.005295007564296521,0.001125312319201285,0.4066731326228673,6.0639671439071196e-06,7.628797997283814e+104,8.072898472662385e-06,1689.4166666665342,0.4259749537737101,0.3619047619047619,0.0
83332.Rv3640c,0.008068582955118508,0.0013132768295767729,0.40330979550397283,0.00045869614817696384,1.03839486212121e+105,0.0005269245949261902,1678.6666666665255,0.42326441418722277,0.1814516129032258,1442.0
83332.Rv0394c,0.0007564296520423601,9.27518933785112e-46,0.0007564296520423601,0.0,5.297293811675487,0.0,3.0,0.0007564296520423601,1.0,862.0
83332.Rv0395,0.0007564296520423601,9.27518933785112e-46,0.0007564296520423601,0.0,5.297293811675491,0.0,3.0,0.0007564296520423601,1.0,728.0
83332.Rv0396,0.0007564296520423601,9.27518933785112e-46,0.0007564296520423601,0.0,5.297293811675492,0.0,3.0,0.0007564296520423601,1.0,565.0
83332.Rv0397,0.0007564296520423601,9.27518933785112e-46,0.0007564296520423601,0.0,5.297293811675496,0.0,3.0,0.0007564296520423601,1.0,0.0
83332.Rv0398c,0.0007564296520423601,0.0001086843432136028,0.3406948539905046,0.0,7.112984908792722e+102,0.0,1382.4333333333066,0.3485711884350243,1.0,0.0
83332.Rv0521,0.002017145738779627,0.0002802822795795909,0.3587662249923624,5.910376073209295e-07,4.73404803993364e+103,6.938814738335018e-07,1473.9333333332925,0.37164229282231276,0.2857142857142857,0.0
83332.Rv3454,0.007060010085728694,0.0016936015391184592,0.4216498865463183,6.1263097748677744e-06,1.728286794085733e+105,7.0430196914283095e-06,1749.183333333226,0.4410447133971826,0.17724867724867724,0.0
83332.Rv1116,0.003277861825516894,0.0004881325549864626,0.37232690519049016,1.947894078928734e-06,1.4357955392805736e+104,2.6560803662379307e-06,1539.5833333332605,0.388195495041165,0.5,0.0
83332.Rv2452c,0.0030257186081694403,0.0007328085642367972,0.37501339952206497,4.238038981286022e-07,3.236767820014237e+104,4.90591199932854e-07,1553.0999999999199,0.3916036308623096,0.5454545454545454,0.0
83332.Rv0420c,0.0022692889561270802,0.00047721620111441167,0.3654715152818199,0.0,1.3726047873421583e+104,0.0,1506.4333333332793,0.3798369473861017,1.0,0.0
83332.Rv1778c,0.0030257186081694403,0.0009747724734370629,0.3912069067213935,1.1187896527704272e-06,5.7244690172281823e+104,1.199154280612718e-06,1623.999999999879,0.4094805849722337,0.36363636363636365,0.0
83332.Rv0454,0.002521432173474534,0.00040491219109136967,0.3636545882126598,0.0,9.870788783015319e+103,0.0,1498.099999999951,0.3777357539082075,1.0,0.0
83332.Rv0626,0.007564296520423602,0.0009560712710039864,0.40768047653688827,2.849689673617099e-05,5.5074678005049565e+104,3.905643590342592e-05,1695.7499999998674,0.4275718608169106,0.2988505747126437,0.0
83332.Rv3453,0.007312153303076148,0.0016324181397636473,0.4216498865463183,8.291998779025554e-06,1.6057650705462253e+105,9.506755973149233e-06,1749.5999999998928,0.4411497730710774,0.18226600985221675,477.0
83332.Rv0463,0.0022692889561270802,0.00036765556123038995,0.363086325688566,0.0,8.143232988280038e+103,0.0,1495.8499999999524,0.3771684316691761,1.0,0.0
83332.Rv0580c,0.0030257186081694403,0.0003158334972534404,0.36245330676875664,4.405873419284746e-05,6.010562075526965e+103,7.054339208758384e-05,1493.2666666666207,0.37651706169102894,0.12121212121212122,573.0
83332.Rv1067c,0.006555723651033788,0.0008428512291953541,0.4004477024701855,4.645404470536557e-06,4.279629226646118e+104,6.311922893385476e-06,1665.7499999998563,0.42000756429648417,0.48615384615384616,0.0
83332.Rv1068c,0.006807866868381241,0.0009027280072030954,0.4036394989950859,6.258568578521742e-06,4.909788611775988e+104,8.563508642408297e-06,1678.6666666665271,0.42326441418722316,0.43874643874643876,481.0
83332.Rv1490,0.008320726172465962,0.0014290977016664784,0.42560242831224115,1.757213096564006e-05,1.2304746481741747e+105,2.9248703181610865e-05,1764.7499999998981,0.4449697428138926,0.3768939393939394,924.0
83332.Rv2254c,0.005547150781643974,0.0010535992514043092,0.38521709939203336,1.2582295074849296e-05,6.689177361908931e+104,2.1048155277215926e-05,1601.5166666665596,0.4038115649688753,0.5194805194805194,855.0
83332.Rv2929,0.007816439737771054,0.0014552785543759548,0.41218993396284154,9.404787873551e-06,1.2763863971004272e+105,1.299442948346404e-05,1713.7499999998754,0.43211043872916677,0.421505376344086,739.0
83332.Rv0470A,0.0022692889561270802,0.00030772811159603656,0.36079796649304985,0.0,5.702992203391253e+103,0.0,1483.9333333332913,0.37416372499578704,1.0,521.0
83332.Rv0471c,0.0022692889561270802,0.00030772811159603656,0.36079796649304985,0.0,5.702992203391253e+103,0.0,1483.9333333332913,0.37416372499578704,1.0,0.0
83332.Rv1199c,0.002773575390821987,0.0005873075207477157,0.37745018033119065,1.8721688369380802e-06,2.0783577621770328e+104,3.5128780971849305e-06,1562.4166666665806,0.3939527651705952,0.14545454545454545,0.0
83332.Rv2512c,0.0030257186081694403,0.0005873165477069947,0.3775223298447778,0.0005051411277493578,2.0784216481947157e+104,0.0005067818370096035,1563.0833333332469,0.39412086064882673,0.12121212121212122,579.0
83332.Rv2666,0.007564296520423602,0.0008333319196258916,0.3952783085325638,4.5748972868960505e-05,4.1843812517570445e+104,7.781153134785577e-05,1646.2666666665345,0.41509497394516753,0.38850574712643676,1572.0
83332.Rv3023c,0.006051437216338881,0.001342144301842682,0.4149612498335865,1.2467759593388405e-05,1.08538053583354e+105,1.814034553359305e-05,1721.9166666665471,0.43416960833750556,0.2826086956521739,0.0
83332.Rv0492A,0.0007564296520423601,8.933067760990655e-05,0.3386502175210828,0.0,4.805276637630374e+102,0.0,1371.3333333333103,0.34577239872246857,1.0,0.0
83332.Rv0500B,0.0022692889561270802,0.0004530133378124595,0.3682312051054265,0.0,1.2362288445846691e+104,0.0,1521.5499999999379,0.38364851235500197,1.0,0.0
83332.Rv0514,0.004034291477559254,0.0010017525312728034,0.39670745577642963,4.111252764737105e-07,6.044269458531986e+104,4.5057745166659727e-07,1647.7499999998656,0.4154689863842324,0.725,0.0
83332.Rv1313c,0.006303580433686335,0.0012458435250864489,0.41313838899340133,6.375395998297938e-06,9.350370545778437e+104,7.0535588790965e-06,1714.9999999998768,0.4324256177508514,0.11333333333333333,0.0
83332.Rv2020c,0.008068582955118508,0.001172727315872707,0.4182124020292123,0.00012236885766612354,8.286481314750936e+104,0.00016836732148144243,1737.349999999886,0.43806101865856933,0.17338709677419356,1029.0
83332.Rv3798,0.008572869389813415,0.001813011288586667,0.4245503156885114,9.632994145017818e-06,1.979763178700161e+105,1.0467469243882105e-05,1760.5833333332284,0.44391914607494415,0.1889483065953654,0.0
83332.Rv2309c,0.0045385779122541605,0.0009058347942896958,0.39132317586347437,7.47037223821805e-06,4.94593716425782e+104,9.181756300565202e-06,1625.166666666545,0.40977475205913894,0.1111111111111111,0.0
83332.Rv0532,0.0022692889561270802,0.0005359660546217895,0.3701983258824658,0.0,1.7307257546719706e+104,0.0,1529.5166666665996,0.3856572533198688,1.0,0.0
83332.Rv2872,0.0030257186081694403,0.0006062678581796991,0.3736299789222389,3.7589920057483117e-06,2.2150189506484114e+104,7.040296019840366e-06,1545.3499999999237,0.3896495209278678,0.6060606060606061,0.0
83332.Rv0544c,0.004286434694906707,0.0008653656575743334,0.3947647548636728,7.0025246539862816e-09,4.5109013896724834e+104,7.020911117506671e-09,1640.09999999987,0.4135400907715255,0.9926470588235294,0.0
83332.Rv3337,0.002521432173474534,0.0007401316338682708,0.3759771689668675,1.5703600777082185e-07,3.302029951124066e+104,1.6101379667837944e-07,1556.1666666665842,0.39237687006217453,0.4666666666666667,0.0
83332.Rv1989c,0.012859304084720122,0.0012532952750564283,0.4242767064625038,6.590543064924161e-05,9.46168132340252e+104,8.057104571021377e-05,1765.6666666665608,0.4452008740964601,0.3215686274509804,993.0
83332.Rv3489,0.002773575390821987,0.0005134676321389538,0.375191502390379,1.2791320104767307e-05,1.588303751307297e+104,3.2321084420944205e-05,1552.2499999999197,0.39138930912756426,0.2727272727272727,564.0
83332.Rv3865,0.011346444780635402,0.0026508402055549288,0.43898823484840077,1.4469237483181759e-05,4.23316674595931e+105,1.8949054781497034e-05,1815.4166666665844,0.4577449991595019,0.3939393939393939,0.0
83332.Rv3735,0.006807866868381241,0.0017448458383760202,0.4237760044164693,6.5791693540135e-06,1.834853210282227e+105,7.461578494280735e-06,1756.1666666665624,0.4428055135316597,0.13675213675213677,0.0
83332.Rv0581,0.0005042864346949068,1.912881842720039e-05,0.32161017237957257,0.0,2.2028775199956887e+101,0.0,1295.7833333333476,0.3267229786518779,1.0,0.0
83332.Rv1892,0.0017650025214321736,0.00024306207166344818,0.3530582889851547,6.302938287756094e-07,3.5562108717972636e+103,1.7584387993317917e-06,1444.683333333295,0.3642671037149004,0.7142857142857143,539.0
83332.Rv0597c,0.008572869389813415,0.0016807597006563738,0.4060043310891058,4.955598020268758e-05,1.70282212450888e+105,7.09426011382699e-05,1691.333333333199,0.4264582282736256,0.27450980392156865,1088.0
83332.Rv0598c,0.005295007564296521,0.00032870621243681104,0.36242005112082853,1.0491918927531157e-05,6.509063076351426e+103,1.4637323411463043e-05,1493.9166666666208,0.3766809547823048,0.5619047619047619,506.0
83332.Rv2596,0.0047907211296016146,0.000741307496712643,0.3788984304235885,1.0730915641308762e-05,3.310868496337715e+104,1.7220173280286002e-05,1571.5166666665762,0.3962472684484559,0.40350877192982454,513.0
83332.Rv0665,0.006303580433686335,0.000628126155743066,0.37232690519049016,7.137190122935555e-05,2.3783025091491925e+104,0.00011006136055757352,1544.5166666665928,0.38943940158007884,0.24,1861.0
83332.Rv0607,0.003277861825516894,0.00012831924116067796,0.3432408878315876,0.0,9.920343674593944e+102,0.0,1396.4166666666338,0.35209699109093134,1.0,0.0
83332.Rv2791c,0.005547150781643974,0.0009772808302066598,0.3908585134737691,1.7739355849096193e-05,5.75662175986411e+104,3.194579155992333e-05,1624.4999999998793,0.40960665658090756,0.329004329004329,1372.0
83332.Rv1741,0.0017650025214321736,0.0001617158379536002,0.3450097071504856,1.3892525624766606e-06,1.5759480860852098e+103,2.7542460387963606e-06,1405.5999999999676,0.3544125063035723,0.38095238095238093,0.0
83332.Rv2760c,0.004286434694906707,0.0006086640718988536,0.3716962583199313,1.0480375766184264e-05,2.233054489835469e+104,2.006152340596646e-05,1538.3499999999285,0.38788451840643684,0.6323529411764706,838.0
83332.Rv0611c,0.0005042864346949068,4.072516413959185e-05,0.3308775454151374,0.0,9.983751003875583e+101,0.0,1331.6833333333254,0.33577492015464583,1.0,572.0
83332.Rv0612,0.0005042864346949068,4.072516413959185e-05,0.3308775454151374,0.0,9.983751003875583e+101,0.0,1331.6833333333254,0.33577492015464583,1.0,0.0
83332.Rv0614,0.0005042864346949068,4.272262257673841e-05,0.3310439270169217,0.0,1.0985817691248556e+102,0.0,1333.4666666666587,0.33622457555891544,1.0,0.0
83332.Rv0616c,0.002017145738779627,0.00015549781958721417,0.3457041954459925,0.0,1.456709454162159e+103,0.0,1406.383333333298,0.3546100184904937,1.0,0.0
83332.Rv0622,0.0022692889561270802,0.0001750386086886223,0.3482952241571211,9.910767518953678e-07,1.8458432072314697e+103,1.7096829143193672e-06,1420.3833333332966,0.35814002353335767,0.7777777777777778,528.0
83332.Rv2493,0.002017145738779627,0.0003051153288392558,0.351331151575728,3.6398397789040705e-07,5.611981194968772e+103,4.766503838600886e-07,1436.4333333332959,0.3621869221717841,0.6071428571428571,0.0
83332.Rv1578c,0.012102874432677761,0.002801950781694512,0.42865069312706566,0.0001662506757575059,4.731749474127724e+105,0.00020029179927484963,1779.9999999999006,0.44881492687844193,0.23138297872340424,1474.0
83332.Rv1962c,0.0045385779122541605,0.0005608859459141529,0.3722216488094525,6.158418743461698e-06,1.8942733712569258e+104,9.618786202165086e-06,1540.3499999999271,0.3883888048411314,0.38562091503267976,681.0
