,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
171101.spr0958,0.027214250371103418,0.005524963931669196,0.45346267518394984,0.00026432517603910933,1.3919239697489722e+83,0.0003133100781291139,960.3333333333502,0.47517730496454735,0.4612794612794613,928.0
171101.spr1285,0.01731815932706581,0.002321035908536725,0.4102933236814908,9.030513801465446e-06,2.4563666435940052e+82,1.073425306818905e-05,876.4500000000332,0.4336714497773544,0.8789915966386554,616.0
171101.spr1286,0.01731815932706581,0.002321035908536725,0.4102933236814908,9.030513801465446e-06,2.4563666435940052e+82,1.073425306818905e-05,876.4500000000332,0.4336714497773544,0.8789915966386554,543.0
171101.spr1294,0.005937654626422564,0.00048776403995176874,0.3669945377034587,0.0002750246636370929,1.0849347884002188e+81,0.0003593199852644182,776.1166666666836,0.38402605970642434,0.4696969696969697,747.0
171101.spr1298,0.011875309252845127,0.0022691630488142077,0.40542753351119776,0.00011498694829697274,2.3482875273894097e+82,0.0002192543389021615,862.9500000000351,0.4269915883226299,0.45652173913043476,471.0
171101.spr1337,0.004948045522018803,0.00020721169369422595,0.34805901280728363,6.938098686625209e-05,1.9572826585817886e+80,9.543971729383959e-05,729.3833333333426,0.3609021936335194,0.4444444444444444,476.0
171101.spr2018,0.009401286491835727,0.001950283512062409,0.397438813639056,3.5018755033451047e-05,1.734660101550806e+82,5.782707062753626e-05,844.8666666667034,0.4180438726703134,0.5906432748538012,0.0
171101.spr2016,0.0019792182088075212,1.3900114435859545e-05,0.30367389027675534,0.000988683727353438,8.807569686226313e+77,0.000988683727353438,630.6166666666578,0.312031997361038,0.3333333333333333,383.0
171101.spr0628,0.01682335477486393,0.0031130510724242904,0.43061528164351176,4.8992571772033136e-05,4.41893844169309e+82,5.7797236212783284e-05,915.9500000000234,0.4532162295893238,0.2994652406417112,273.0
171101.spr0346,0.008906481939633846,0.001049681649302477,0.3880342399419409,0.0,5.022921576937871e+81,0.0,824.900000000031,0.4081642751113464,1.0,283.0
171101.spr0348,0.008906481939633846,0.001049681649302477,0.3880342399419409,0.0,5.022921576937871e+81,0.0,824.900000000031,0.4081642751113464,1.0,0.0
171101.spr0352,0.010390895596239486,0.0015854131485131357,0.4067356279931859,4.584902420994942e-05,1.1461270693273127e+82,9.921960764116978e-05,865.3666666667003,0.42818736599045043,0.46190476190476193,872.0
171101.spr0353,0.010885700148441367,0.0016668250900308396,0.4136591425796162,6.460747710591589e-05,1.2668335394052267e+82,0.00014558768733383565,879.5333333333639,0.4351970971466422,0.4199134199134199,919.0
171101.spr0354,0.006432459178624444,0.0013133405720952371,0.39203148284124567,1.2338932437288903e-05,7.865318756231131e+81,3.718305496931219e-05,832.5666666667,0.41195777667822864,0.6923076923076923,552.0
171101.spr0355,0.004948045522018803,0.000602139276000331,0.3669945377034587,0.0,1.6532208364680744e+81,0.0,775.7666666666837,0.3838528781131537,1.0,463.0
171101.spr0360,0.004948045522018803,0.000602139276000331,0.3669945377034587,0.0,1.6532208364680744e+81,0.0,775.7666666666837,0.3838528781131537,1.0,315.0
171101.spr0361,0.004948045522018803,0.000602139276000331,0.3669945377034587,0.0,1.6532208364680744e+81,0.0,775.7666666666837,0.3838528781131537,1.0,0.0
171101.spr0496,0.010390895596239486,0.0012579743394861556,0.3976738918016974,7.241269343782787e-05,7.21569391273823e+81,0.00011085951863277386,847.2833333333704,0.41923965033813476,0.43333333333333335,819.0
171101.spr0497,0.011380504700643248,0.001314888718274765,0.39877461036342604,8.878475937431772e-05,7.883314994906745e+81,0.00013005846730728416,850.2833333333701,0.42072406399474027,0.4031620553359684,677.0
171101.spr0753,0.012864918357248888,0.002177113927701983,0.40805219081897814,5.0519494579589375e-05,2.161397295548142e+82,7.777766568414458e-05,870.283333333366,0.4306201550387759,0.48615384615384616,538.0
171101.spr1340,0.007916872835230085,0.0010453562085582732,0.3897588365639051,0.0002749408220167211,4.982833997863064e+81,0.00034381185808106786,828.7833333333654,0.4100857661223975,0.4166666666666667,564.0
171101.spr1447,0.009401286491835727,0.0014293100965097755,0.4024345529166419,6.247178319710077e-05,9.31573631699042e+81,0.00012705553790152136,856.116666666702,0.4236104238825839,0.39766081871345027,558.0
171101.spr0885,0.005442850074220683,0.0009948864157185218,0.3893074655893088,0.0009926766405415359,4.513336694369939e+81,0.000994458709109259,826.2000000000315,0.4088075210292091,0.4,382.0
171101.spr0370,0.012864918357248888,0.0030663967741119094,0.4271499320665415,2.6958939820346985e-05,4.287705846171777e+82,3.224176987176221e-05,906.2000000000252,0.44839188520535633,0.26461538461538464,504.0
171101.spr1307,0.006927263730826324,0.0016112102379204143,0.399485438545892,6.917254661080327e-06,1.1838505226755227e+82,1.6465529290629536e-05,848.6000000000365,0.41989114299853364,0.5714285714285714,324.0
171101.spr0388,0.007916872835230085,0.0021873687113077474,0.392107694249263,5.039215080473425e-07,2.181862590146991e+82,2.2027835060319755e-06,834.433333333367,0.41288141184233895,0.9833333333333333,294.0
171101.spr0389,0.006927263730826324,0.0019977813480981012,0.3830962923491375,0.0,1.8200737726654344e+82,0.0,813.7666666666946,0.4026554510968306,1.0,0.0
171101.spr1134,0.021276595744680854,0.005454698095421412,0.4423249954425897,6.6194107542343e-05,1.3568715594673128e+83,8.575614680714519e-05,938.7833333333531,0.46451426686459824,0.28460686600221485,652.0
171101.spr1780,0.007916872835230085,0.0021474101279152728,0.4020334820048254,8.781770304250218e-07,2.1027692330500673e+82,9.635186651015781e-07,855.0666666667015,0.42309087910277166,0.6583333333333333,0.0
171101.spr0404,0.006432459178624444,0.001707347063499876,0.3822975699807068,1.4179027545345945e-06,1.3294210664451183e+82,6.087003598091191e-06,812.7666666666942,0.40216064654462846,0.8974358974358975,323.0
171101.spr1512,0.008906481939633846,0.0027595995220683943,0.4097931692844797,1.2803877822546503e-06,3.472732190407311e+82,1.348400104202838e-06,870.8166666666987,0.43088405079994985,0.7189542483660131,0.0
171101.spr0405,0.004453240969816923,0.0010305399065460685,0.3675964970326607,0.0,4.84338827182618e+81,0.0,777.6000000000175,0.38476001979219077,1.0,0.0
171101.spr0411,0.0004948045522018803,1.6038935690032554e-06,0.26595490232307606,0.0,1.1720615760138062e+76,0.0,549.833333333337,0.272060036285669,0.0,0.0
171101.spr0416,0.0009896091044037606,1.7083305178284781e-06,0.26025831989912374,0.0,1.331093116488343e+76,0.0,536.1333333333366,0.265281213920503,1.0,377.0
171101.spr0417,0.0019792182088075212,0.0003431226877722254,0.35182312562675894,0.0019762787758241434,5.369313565574304e+80,0.0019762787758241434,735.9333333333433,0.364143163450442,0.3333333333333333,487.0
171101.spr0418,0.0009896091044037606,1.7083305178284781e-06,0.26025831989912374,0.0,1.331093116488343e+76,0.0,536.1333333333366,0.265281213920503,1.0,0.0
171101.spr1747,0.006927263730826324,0.0009993747992667684,0.39456220250747437,0.001109468592709792,4.553906343055939e+81,0.0011247173436621121,838.7666666667018,0.41502556490188114,0.42857142857142855,612.0
171101.spr1457,0.013359722909450769,0.0035487785601880733,0.42705949168287294,1.3894095701820547e-05,5.743299903905436e+82,1.4908639103034661e-05,906.6166666666917,0.4485980537687737,0.33903133903133903,0.0
171101.spr1330,0.006927263730826324,0.0010119965593639855,0.38302354333805716,1.959139121876737e-05,4.670305150980397e+81,4.132487531358889e-05,813.6500000000278,0.40259772389907367,0.37362637362637363,548.0
171101.spr0802,0.004453240969816923,0.0009193414404820037,0.38114171942898883,0.0003288517574352641,3.854095968896262e+81,0.00036146937438568186,808.3500000000265,0.399975259772403,0.2777777777777778,376.0
171101.spr0586,0.005442850074220683,0.0014778203168717976,0.3881089049871482,9.21053251327442e-06,9.959217301666716e+81,3.6792741521810754e-05,824.6833333333644,0.40805706745836934,0.6181818181818182,473.0
171101.spr0843,0.007916872835230085,0.0012407461127453118,0.38353336741171495,1.384889343329056e-05,7.0201182689947135e+81,1.8238612466582076e-05,816.7500000000286,0.40413161801089986,0.48333333333333334,314.0
171101.spr0451,0.0039584364176150424,0.0005910315990061868,0.36140512080598614,0.0,1.5927831905887535e+81,0.0,761.4666666666798,0.3767771730166649,1.0,332.0
171101.spr0452,0.0039584364176150424,0.0005910315990061868,0.36140512080598614,0.0,1.5927831905887535e+81,0.0,761.4666666666798,0.3767771730166649,1.0,0.0
171101.spr0956,0.002968827313211282,0.0002343124147770151,0.3468022660278901,2.6750818445479785e-06,2.503100921176911e+80,6.378115519752359e-06,725.3166666666757,0.35888998845456493,0.6,0.0
171101.spr0457,0.0019792182088075212,0.0003345642773887468,0.34722017201208627,5.756034046132367e-08,5.103293673689113e+80,6.145672333723798e-08,725.433333333342,0.35894771565232164,0.6666666666666666,0.0
171101.spr0461,0.001484413656605641,0.0001108220089879637,0.3363912573746179,0.0,5.597194097359793e+79,0.0,697.6500000000059,0.3452003958436447,1.0,0.0
171101.spr0760,0.01533894111825829,0.0028489567383565956,0.42472141065870894,3.4766708838361534e-05,3.701149186876339e+82,4.168590737270335e-05,904.100000000026,0.44735279564573277,0.35268817204301073,426.0
171101.spr0761,0.01484413656605641,0.002786986458793177,0.4227629384234351,3.1732826253141224e-05,3.5419062215868746e+82,3.822636698392825e-05,900.0666666666933,0.4453570839518522,0.37701149425287356,282.0
171101.spr1563,0.0024740227610094015,0.0002220118322207696,0.35041730007265615,1.072283286536835e-07,2.246623117724941e+80,1.213890300504976e-07,732.9333333333431,0.3626587497938362,0.8,0.0
171101.spr0471,0.009401286491835727,0.0016010990939490837,0.3878849960035017,1.894376418324788e-06,1.169034152431964e+82,3.966446047457084e-06,825.8166666666978,0.4086178459508648,0.8947368421052632,636.0
171101.spr0473,0.009401286491835727,0.0016010990939490837,0.3878849960035017,1.894376418324788e-06,1.169034152431964e+82,3.966446047457084e-06,825.8166666666978,0.4086178459508648,0.8947368421052632,572.0
171101.spr1764,0.01484413656605641,0.0017412994917256129,0.4194223288039528,4.247793118128966e-05,1.382375404066013e+82,6.863820343103537e-05,894.1000000000279,0.44240475012371494,0.5149425287356322,765.0
171101.spr0484,0.006432459178624444,0.0013942851427615355,0.377574312845041,0.0,8.86574351172111e+81,0.0,801.6833333333577,0.3966765627577228,1.0,0.0
171101.spr0487,0.001484413656605641,7.91813819413943e-05,0.3254278766082944,0.0,2.8584803031094254e+79,0.0,672.7333333333333,0.33287151575127827,1.0,0.0
171101.spr0799,0.007422068283028205,0.0014111561298828504,0.405264613063735,0.000993827095212994,9.079428356554547e+81,0.0009938841460969598,860.9000000000337,0.4259772389906154,0.2857142857142857,381.0
171101.spr0495,0.005442850074220683,0.0002795692906854394,0.34302754748608993,0.0,3.56320104848932e+80,0.0,717.1500000000085,0.35484908461158265,1.0,310.0
171101.spr0498,0.005442850074220683,0.0002795692906854394,0.34302754748608993,0.0,3.56320104848932e+80,0.0,717.1500000000085,0.35484908461158265,1.0,0.0
171101.spr0511,0.0024740227610094015,0.00031651022703079845,0.34490457920968004,0.0,4.5687039003405124e+80,0.0,720.1333333333417,0.35632525152565153,1.0,361.0
171101.spr0512,0.0024740227610094015,0.00031651022703079845,0.34490457920968004,0.0,4.5687039003405124e+80,0.0,720.1333333333417,0.35632525152565153,1.0,0.0
171101.spr0522,0.006432459178624444,0.0012813581147730988,0.39371500667933024,3.8536476283565833e-08,7.486737386030982e+81,4.365127368863393e-08,837.1000000000346,0.4142008906482111,0.9743589743589743,0.0
171101.spr0943,0.009401286491835727,0.00042622833344054906,0.36362033156989526,6.518639639597332e-05,8.281069532287414e+80,8.837371455789432e-05,770.350000000015,0.3811726867887259,0.5146198830409356,708.0
171101.spr0590,0.003463631865413162,0.0007337558341161785,0.3669945377034587,1.0652414579421775e-06,2.455150765410656e+81,6.532439310836653e-06,775.2166666666838,0.3835807356094427,0.9523809523809523,349.0
171101.spr0549,0.005442850074220683,0.0010661873728686942,0.3817187697233552,4.762131855626626e-08,5.1841856275453725e+81,6.157640324083902e-08,809.2666666666936,0.40042883061192164,0.9818181818181818,0.0
171101.spr0572,0.008411677387431964,0.000901785182757039,0.3845570980396967,1.0861004811359691e-06,3.707533344081762e+81,2.492315110736351e-06,818.1833333333624,0.4048408378690561,0.9264705882352942,0.0
171101.spr0587,0.002968827313211282,0.0005090801355298109,0.3568651767901997,0.0,1.1818147792538072e+81,0.0,749.8833333333439,0.3710456869536585,1.0,0.0
171101.spr0596,0.001484413656605641,0.00017492011907405963,0.3406522511768635,0.0,1.3949251457854085e+80,0.0,708.0000000000077,0.35032162295893504,1.0,0.0
171101.spr0599,0.0039584364176150424,0.0008105041875323386,0.3751863800629109,0.0,2.9953881191132038e+81,0.0,793.7666666666892,0.3927593600527903,1.0,331.0
171101.spr0600,0.0039584364176150424,0.0008105041875323386,0.3751863800629109,0.0,2.9953881191132038e+81,0.0,793.7666666666892,0.3927593600527903,1.0,0.0
171101.spr0616,0.004948045522018803,0.0007828406315266393,0.3702959389054909,1.1086038568801116e-05,2.7943481135028947e+81,3.9895086761730345e-05,783.1833333333526,0.38752267854198547,0.8,563.0
171101.spr0606,0.0024740227610094015,0.00022040842978955018,0.34626643420055087,0.0,2.2150225315021591e+80,0.0,722.5166666666761,0.35750453570839985,1.0,360.0
171101.spr0609,0.0024740227610094015,0.00022040842978955018,0.34626643420055087,0.0,2.2150225315021591e+80,0.0,722.5166666666761,0.35750453570839985,1.0,0.0
171101.spr0827,0.007422068283028205,0.002175940430957466,0.40846536638683856,2.2757747143667956e-06,2.1589899357420183e+82,2.8546520716566257e-06,867.1500000000325,0.4290697674418765,0.7904761904761904,0.0
171101.spr0612,0.004453240969816923,0.00046845426019009737,0.35598340614511276,7.929070115912012e-06,1.0006490861941429e+81,1.5283313037039655e-05,747.7666666666776,0.36999835065149805,0.6388888888888888,470.0
171101.spr0615,0.003463631865413162,0.0003946969168007308,0.3514553021812526,0.0,7.103533048243271e+80,0.0,736.0166666666767,0.3641843971631255,1.0,341.0
171101.spr0617,0.003463631865413162,0.0003946969168007308,0.3514553021812526,0.0,7.103533048243271e+80,0.0,736.0166666666767,0.3641843971631255,1.0,0.0
171101.spr0645,0.001484413656605641,2.144463076419999e-05,0.3103557438403153,2.639514059029122e-07,2.0963200774321593e+78,4.808905387125837e-07,642.2333333333237,0.31777997690911614,0.0,0.0
171101.spr0717,0.001484413656605641,2.144463076419999e-05,0.3103557438403153,2.639514059029122e-07,2.0963200774321593e+78,4.808905387125837e-07,642.2333333333237,0.31777997690911614,0.0,0.0
171101.spr1037,0.0019792182088075212,2.153560886620274e-05,0.31088193267851555,5.485001786697237e-06,2.114138797716742e+78,1.0227143953768236e-05,643.8166666666574,0.31856341745010264,0.0,0.0
171101.spr1342,0.003463631865413162,4.6713902551590226e-05,0.32266868968456386,7.139938754754063e-06,9.947737244065116e+78,1.5308918734814537e-05,667.8499999999982,0.33045522018802487,0.47619047619047616,359.0
171101.spr1827,0.0039584364176150424,0.0004723321581101786,0.3655976036284591,1.4124952123945052e-05,1.0172799254391761e+81,2.683214118023427e-05,770.4500000000157,0.3812221672439464,0.35714285714285715,0.0
171101.spr0658,0.0024740227610094015,0.0003656817673354201,0.3357752587345112,0.0,6.098624389208003e+80,0.0,698.3000000000056,0.34552201880257577,1.0,0.0
171101.spr1523,0.008906481939633846,0.0008376252425034872,0.3851445444373131,5.449327261314564e-06,3.1984779761162387e+81,7.473599224937192e-06,820.033333333363,0.40575622629062985,0.7712418300653595,0.0
171101.spr0680,0.002968827313211282,0.0002700424479792095,0.3484197580269838,3.186179067008826e-05,3.3248999907119925e+80,6.877177162425602e-05,728.2166666666761,0.3603249216559506,0.26666666666666666,375.0
171101.spr0681,0.0009896091044037606,7.309835167010722e-05,0.32558546880035655,0.0,2.436584717063487e+79,0.0,671.5666666666665,0.3322942437737093,1.0,0.0
171101.spr1058,0.004453240969816923,0.0011483703465158769,0.3784953986147887,3.2580030474358646e-07,6.013381216809224e+81,3.4003596892637543e-07,802.9666666666916,0.3973115619330488,0.6944444444444444,0.0
171101.spr0689,0.0004948045522018803,4.0144282895136245e-05,0.3208210560232558,0.0,7.347067232220894e+78,0.0,661.3499999999971,0.32723899059871203,0.0,0.0
171101.spr0945,0.010390895596239486,0.0009513124858568106,0.3932544315106666,6.091561049106245e-05,4.126276067920639e+81,0.00010230273294287765,837.9333333333678,0.41461322777504594,0.580952380952381,624.0
