,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
85962.HP1524,0.02038216560509554,0.00233235476989072,0.44362686483464997,5.66086227072218e-05,5.742570017616126e+71,6.445354163371779e-05,729.3333333333488,0.46454352441614577,0.37701612903225806,0.0
85962.HP0080,0.0375796178343949,0.006882009789440612,0.48195315985276227,0.0002600729901948142,5.000060919435949e+72,0.0002757146186455981,784.6666666666729,0.49978768577495086,0.13909994155464642,610.0
85962.HP0274,0.040127388535031845,0.008731807968113877,0.47463086936578625,0.00017226605621127426,8.049617215650841e+72,0.00018530203298964583,777.7500000000082,0.49538216560510073,0.22887864823348694,609.0
85962.HP0760,0.06369426751592357,0.02208440873199098,0.4921267142667935,0.0001528212446398444,5.1494600978621687e+73,0.00015237959405089115,809.5000000000052,0.5156050955414047,0.31737373737373736,360.0
85962.HP0986,0.011464968152866241,0.0016384954738861263,0.4192190528939352,0.00011612805011463374,2.8339758185817605e+71,0.00016320431623636884,690.6666666666855,0.4399150743099908,0.42483660130718953,275.0
85962.HP1358,0.05605095541401273,0.007846528993208236,0.4911981732964788,0.0005394893024982477,6.49927496039941e+72,0.0005604153088065621,804.5833333333383,0.5124734607218715,0.2087251828631139,980.0
85962.HP1430,0.13184713375796178,0.038142387770577935,0.5215392958540243,0.0017042480923791258,1.536025371046084e+74,0.0016756212229646452,875.0000000000025,0.5573248407643328,0.223488579334928,1399.0
85962.HP1408,0.05095541401273885,0.009124329018241293,0.4849457283709415,0.00022432691587720145,8.78830833660174e+72,0.00023328865904721094,795.0833333333395,0.5064225053078596,0.36550632911392406,773.0
85962.HP1577,0.03821656050955414,0.008750407238500778,0.47477513406772115,0.0002260276197662133,8.083632462478185e+72,0.0002510847944552095,777.000000000008,0.49490445859873117,0.22542372881355932,553.0
85962.HP0179,0.0554140127388535,0.013461166491969628,0.48479521759242783,0.0002861155745875758,1.913048921727416e+73,0.00029415411913020047,797.2500000000065,0.5078025477707048,0.22534081796311148,717.0
85962.HP0868,0.02165605095541401,0.0031821242692331208,0.4522322498792133,6.0647600871211e-05,1.0688996321505528e+72,6.563119049572933e-05,741.0000000000132,0.471974522293002,0.30124777183600715,300.0
85962.HP0702,0.024203821656050954,0.0031379874210486066,0.4515785461355313,9.558536509341366e-05,1.0393964172882038e+72,0.00011096017535924344,741.5000000000135,0.47229299363058186,0.4011379800853485,310.0
85962.HP0081,0.025477707006369425,0.0028517197693380754,0.4476956695565499,0.00016975513448560156,8.583531874372348e+71,0.00020547694040829923,737.2500000000147,0.46958598726115586,0.41923076923076924,0.0
85962.HP0490,0.050318471337579614,0.01329162515922761,0.4858507592792543,0.0002285620654692169,1.8651997993413985e+73,0.00024573517515982525,795.6666666666727,0.5067940552017023,0.17169750081142487,595.0
85962.HP0682,0.047133757961783436,0.00848306452980837,0.4807664484711611,0.00024163475277354682,7.596403205985456e+72,0.0002573414575765111,788.4166666666737,0.5021762208067985,0.3761569788967049,707.0
85962.HP1165,0.014012738853503183,0.0024940344556863064,0.4411212061798369,1.940348776724051e-05,6.566460205384067e+71,2.147913907535149e-05,722.5833333333493,0.4602441613588212,0.3203463203463203,0.0
85962.HP1169,0.029936305732484073,0.004345163553916017,0.4650223849606438,0.0001243857088335654,1.993144111568063e+72,0.00013769255623182478,761.3333333333433,0.48492569002123775,0.3709528214616096,754.0
85962.HP1174,0.028025477707006367,0.0050837525451884495,0.4588749092487669,0.0003037142671825023,2.7283885370045424e+72,0.0003762165063794362,752.5833333333451,0.4793524416135956,0.25898520084566595,529.0
85962.HP1289,0.02165605095541401,0.003254278721800648,0.4460337495953177,4.073550350549315e-05,1.1178632817803684e+72,4.6833294944836245e-05,733.000000000015,0.4668789808917293,0.49910873440285203,317.0
85962.HP1486,0.026751592356687896,0.005388940770839012,0.45712911650067384,7.622744007920086e-05,3.0659471897966836e+72,9.504169834665931e-05,749.8333333333454,0.47760084925690793,0.5923344947735192,0.0
85962.HP0337,0.012738853503184712,0.0017094029086405717,0.4135584302575596,1.1592864205991654e-05,3.0846566704623783e+71,2.2659985069547438e-05,682.9166666666831,0.43497876857750517,0.8789473684210526,511.0
85962.HP0344,0.012738853503184712,0.0017094029086405717,0.4135584302575596,1.1592864205991654e-05,3.0846566704623783e+71,2.2659985069547438e-05,682.9166666666831,0.43497876857750517,0.8789473684210526,459.0
85962.HP0628,0.02165605095541401,0.004108704816806035,0.4573968348705132,9.619687064637227e-05,1.7821820030485664e+72,0.00012457044810210667,747.5000000000117,0.4761146496815361,0.2727272727272727,349.0
85962.HP0888,0.03949044585987261,0.007322522202373786,0.4789972987067778,0.0002225052679862354,5.660374614495513e+72,0.00023673112723326974,782.4166666666737,0.4983545647558431,0.18773135906927552,625.0
85962.HP0946,0.008917197452229299,0.0018234692019867675,0.4188817889736665,7.679606040437376e-06,3.509884861927745e+71,9.153470436256592e-06,688.9166666666852,0.43880042462846186,0.23076923076923078,0.0
85962.HP0970,0.038853503184713374,0.005672246566215193,0.476658587452793,0.00024147436553615396,3.396534169848031e+72,0.0002530789379244746,779.4166666666742,0.49644373673036574,0.260655737704918,430.0
85962.HP1168,0.03248407643312102,0.007108107291255824,0.4734799002979092,0.00021856010060248432,5.334066863537715e+72,0.0002423240340987436,772.3333333333414,0.4919320594479882,0.17254901960784313,822.0
85962.HP1469,0.050318471337579614,0.009002467061847123,0.4850963326344107,0.00029820349342750565,8.555311433180166e+72,0.00030923538880299494,795.000000000006,0.5063694267515962,0.3028237585199611,571.0
85962.HP0203,0.02165605095541401,0.004689564665148979,0.4548661010724527,5.1466059344884745e-05,2.3216893426994276e+72,5.977551467101314e-05,744.3333333333458,0.47409766454353236,0.37076648841354726,0.0
85962.HP0339,0.028025477707006367,0.004170353411139538,0.4628178343949045,0.00026245566597578063,1.8360075068575785e+72,0.00034800341749219435,757.5000000000106,0.48248407643312774,0.26955602536997886,818.0
85962.HP0688,0.04522292993630573,0.01067661154892454,0.48254871519394577,0.00019831481465618176,1.2034157355087007e+73,0.00020762622591633025,789.4166666666731,0.5028131634819574,0.22937625754527163,489.0
85962.HP0689,0.04394904458598726,0.01001119514872507,0.48002771698918334,0.00016575530302041094,1.0580700608108762e+73,0.00017056596706119657,786.2000000000069,0.5007643312101955,0.2186700767263427,0.0
85962.HP1511,0.015286624203821656,0.0023610221589969852,0.42971394527724965,3.575791125752495e-05,5.884251942061363e+71,5.5306442153681536e-05,707.7500000000194,0.4507961783439614,0.44565217391304346,263.0
85962.HP0956,0.06050955414012738,0.016650047555311007,0.4899655555466758,0.00023622318667601346,2.926898515473736e+73,0.00024099992171551274,805.6666666666721,0.5131634819532943,0.26606942889137736,526.0
85962.HP1204,0.09745222929936305,0.03992489141601305,0.5024156291678361,0.00027792867281372936,1.683112326123341e+74,0.00027835821173149977,838.0000000000048,0.5337579617834425,0.5030959752321982,0.0
85962.HP1484,0.04904458598726114,0.012819627940705795,0.48032293698733164,0.00013109885710123846,1.7350815314956203e+73,0.00013618925165494105,789.0000000000072,0.5025477707006415,0.31100478468899523,419.0
85962.HP0637,0.003184713375796178,0.00046222970529411964,0.3655535200287392,6.313985296968005e-07,2.2552070735763598e+70,8.161469428975781e-07,596.8666666666619,0.38016985138003945,0.6,0.0
85962.HP0778,0.07261146496815286,0.015818486346676455,0.4925923024543685,0.0007338646620231899,2.6417582338056213e+73,0.0007790693118343486,814.6666666666723,0.5188959660297275,0.16658903896910418,1144.0
85962.HP0974,0.08025477707006369,0.026550673853995517,0.4961912932283362,0.000333183370855046,7.44295197996356e+73,0.0003344246294011415,822.5000000000052,0.5238853503184747,0.28723809523809524,443.0
85962.HP1485,0.06496815286624204,0.016795617423922663,0.48950491729326306,0.00029779430426740076,2.97824838524956e+73,0.00030181178337772876,807.5000000000058,0.5143312101910865,0.25373713841972434,691.0
85962.HP1244,0.1464968152866242,0.05539522251381169,0.5218878018986978,0.0007075128892795827,3.2400957415389427e+74,0.0006923681631370453,883.0000000000033,0.5624203821656072,0.38184925004746534,761.0
85962.HP0253,0.012738853503184712,0.0010761703802942228,0.40976133029454426,5.220250319445478e-06,1.2223611117783386e+71,6.592636634603144e-06,677.3666666666816,0.4314437367303704,0.6947368421052632,0.0
85962.HP0807,0.02738853503184713,0.0033483536072757758,0.4586054583331775,0.00013641687091578056,1.183424416853528e+72,0.000152541367170121,752.0000000000117,0.47898089171975267,0.2757475083056478,490.0
85962.HP1288,0.024203821656050954,0.0032328370603770715,0.4487245593458209,7.933027278744945e-05,1.1031720455083056e+72,9.231901657154205e-05,737.7500000000144,0.4699044585987353,0.4011379800853485,572.0
85962.HP1220,0.02611464968152866,0.005871697483030136,0.4633670101105911,0.00011485115343711721,3.639898388135596e+72,0.00013548881921021346,757.2500000000102,0.48232484076433774,0.13048780487804879,508.0
85962.HP0571,0.031210191082802548,0.006830429610851591,0.46131429151884307,8.537159188324862e-05,4.925507213186271e+72,9.454839100396762e-05,757.4166666666778,0.48243099787686483,0.3647959183673469,215.0
85962.HP0856,0.02484076433121019,0.002661104903051131,0.453150621143836,0.00010114476849154637,7.475313696881411e+71,0.00010699561329837179,743.9166666666797,0.4738322717622164,0.1700404858299595,405.0
85962.HP1519,0.017197452229299363,0.0022885203480945914,0.44137049762158875,0.00010072073501312771,5.528884278377444e+71,0.00012155311120266895,724.7500000000159,0.4616242038216662,0.1623931623931624,0.0
85962.HP0880,0.009554140127388535,0.0010094984183451848,0.3991848175524668,0.0012727321413309974,1.0757257234317903e+71,0.0012742862233615592,658.4166666666765,0.4193736730360997,0.6952380952380952,329.0
85962.HP1383,0.023566878980891718,0.002219844385433961,0.4369259275756091,0.00013443909744298625,5.201853392858219e+71,0.00016753826356914015,722.0000000000177,0.45987261146497943,0.3858858858858859,689.0
85962.HP0085,0.007643312101910828,0.0020522396416156577,0.40772910234476706,2.0250562752912535e-05,4.4466901731849955e+71,3.944738065415822e-05,671.5333333333471,0.4277282377919408,0.48484848484848486,0.0
85962.HP0249,0.01592356687898089,0.002525422846067105,0.43316977012834235,2.7462878526611274e-05,6.732572802095655e+71,3.136494460105475e-05,712.8333333333518,0.45403397027602027,0.38666666666666666,232.0
85962.HP0145,0.05350318471337579,0.010773652223971562,0.48061852033317004,0.0006723460945929765,1.2253916243515142e+73,0.000666769330978604,791.666666666674,0.5042462845010662,0.24497991967871485,888.0
85962.HP0147,0.05350318471337579,0.009855095574944113,0.48434424529699305,0.0006707831105959174,1.0253487289125059e+73,0.0006857001214778429,795.8333333333397,0.5069002123142291,0.23608720596672403,836.0
85962.HP1184,0.03248407643312102,0.006929257275847697,0.4654380783917767,0.00012015225310255397,5.069224277202867e+72,0.00012755400594530078,763.20000000001,0.48611464968153506,0.17176470588235293,0.0
85962.HP0990,0.006369426751592356,0.0015111037528828624,0.3959468164975418,0.0013037830988882812,2.410877313281679e+71,0.0012501777744659585,651.6666666666748,0.41507430997877376,0.1111111111111111,464.0
85962.HP0141,0.04968152866242038,0.01296548776690321,0.48479521759242783,0.0001642727451076092,1.7747205029665895e+73,0.00016862568529091987,794.2500000000061,0.5058917197452268,0.29603729603729606,391.0
85962.HP1139,0.06050955414012738,0.01582034656946978,0.4844944761423085,0.00029856400608105186,2.642452555197361e+73,0.0003107504974012958,799.6666666666734,0.5093418259023398,0.2667413213885778,582.0
85962.HP0771,0.011464968152866241,0.002834846667922816,0.4206868276549428,1.27909254836141e-05,8.48463244666286e+71,2.5614269033184615e-05,692.7500000000194,0.4412420382165729,0.5098039215686274,348.0
85962.HP1252,0.04076433121019108,0.00942842871019084,0.4726203301309539,0.00011055376159930779,9.384994596367184e+72,0.00011648050801791285,775.6666666666755,0.4940552016985194,0.37996031746031744,397.0
85962.HP1576,0.04267515923566879,0.009594977406372994,0.477386977714793,0.0002725549010085276,9.719535363814614e+72,0.000296255971405077,782.2500000000076,0.49824840764331696,0.18724559023066487,619.0
85962.HP0190,0.03821656050955414,0.01087348728600673,0.47491948649522725,0.00010663258378197543,1.248264433768768e+73,0.00011370182206993155,777.0000000000081,0.4949044585987313,0.2519774011299435,376.0
85962.HP0676,0.08980891719745222,0.024571213204040446,0.5032249326942019,0.0007291145692689141,6.374116424283506e+73,0.0007332853130206785,834.8333333333375,0.5317409766454378,0.20972644376899696,956.0
85962.HP0951,0.07261146496815286,0.014436331393571974,0.4950903933701435,0.0004146761940573879,2.2002186854613237e+73,0.00041887674404892614,817.4166666666716,0.5206475583864151,0.22620711069709673,1094.0
85962.HP1003,0.022292993630573247,0.0035037644597349527,0.45914467697907185,0.0006532583245061396,1.2959799448311204e+72,0.0007072944387464811,749.916666666678,0.4776539278131707,0.14453781512605043,390.0
85962.HP0152,0.03248407643312102,0.006353471512894449,0.4720490151353287,0.00011775884620700276,4.261488699853271e+72,0.00012353748491144252,770.8333333333417,0.4909766454352495,0.1984313725490196,380.0
85962.HP1129,0.047133757961783436,0.011299549206263103,0.47855704383664294,0.00020781038331528926,1.3479881356933606e+73,0.00022334298907732033,786.0833333333408,0.5006900212314273,0.29803776379118846,669.0
85962.HP1175,0.03694267515923567,0.0090884232055543,0.4794383643593623,0.0005263449998261514,8.720304642798104e+72,0.0005559991864338254,781.5000000000068,0.497770700636947,0.21113127646702964,414.0
85962.HP0773,0.05668789808917197,0.011739196813951327,0.4826978340799761,0.0005548380840400249,1.454929774120236e+73,0.0005986630831702264,795.7500000000069,0.5068471337579662,0.22446373850868234,961.0
85962.HP0890,0.029299363057324838,0.008472507844723533,0.46935402376286134,4.34372082367257e-05,7.57874523154469e+72,4.589756003615407e-05,766.0833333333421,0.4879511677282434,0.3169082125603865,212.0
85962.HP0463,0.04203821656050955,0.006346737302134649,0.4770953546373863,0.0003279188090325377,4.25237348929725e+72,0.00033834140658873683,781.4166666666745,0.4977176220806844,0.2731934731934732,914.0
85962.HP0505,0.012101910828025477,0.0015162134867727705,0.40922457193680967,2.1217017234299017e-05,2.426900874564636e+71,2.7805760087389976e-05,675.8333333333479,0.43046709129512606,0.6491228070175439,342.0
85962.HP0095,0.003821656050955414,0.00025367113948397327,0.3512503240572976,1.8243170127163384e-06,6.792211382141839e+69,1.9591097277939467e-06,568.9499999999941,0.3623885350318434,0.6,0.0
85962.HP0204,0.014649681528662419,0.002013150048234713,0.430187328857836,0.00012812006430413324,4.27818076154481e+71,0.0002118824039747674,707.9166666666861,0.45090233545648795,0.4031620553359684,334.0
85962.HP0257,0.04522292993630573,0.007813121502159286,0.47176387528927893,0.000253427448058796,6.4438933834283976e+72,0.00026930472491026863,777.1666666666758,0.4950106157112585,0.26841046277666,784.0
85962.HP0307,0.05796178343949044,0.010597112078183472,0.4869109074447639,0.0005342330166923266,1.1855592052362925e+73,0.0005668117112181724,801.000000000006,0.5101910828025517,0.21025641025641026,952.0
85962.HP1423,0.052866242038216556,0.01283028783867111,0.4891983060077678,0.00032658397873830316,1.737893082612414e+73,0.00034312409643730957,800.7500000000052,0.5100318471337613,0.1992359682632971,394.0
85962.HP0138,0.019745222929936305,0.004885120275705238,0.443752895193978,2.7830176422531192e-05,2.519507800747935e+72,2.9592417707579253e-05,729.2500000000153,0.46449044585988236,0.26666666666666666,0.0
85962.HP0233,0.016560509554140127,0.004370128692869246,0.4422452409634209,2.705602425254452e-05,2.016360618556178e+72,3.746414657293398e-05,725.6166666666824,0.46217622080680404,0.26461538461538464,255.0
85962.HP0947,0.022292993630573247,0.004797468667136197,0.442370487420788,3.9180197841703585e-05,2.429903112495925e+72,4.7412180954032086e-05,728.6666666666827,0.4641188959660399,0.426890756302521,241.0
