,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
511145.b3126,0.018572117703810904,0.002528869648435914,0.47836621668397367,5.869932237827772e-05,4.604865289405369e+115,6.19906945717116e-05,2036.249999999977,0.49113603473226386,0.13602187286397813,721.0
511145.b3408,0.015436565364206465,0.002550760193088617,0.473233649126812,3.379066973476991e-05,4.684919230855104e+115,3.604362371688422e-05,2016.16666666664,0.48629200836146314,0.125,691.0
511145.b3872,0.03449107573564882,0.005359047669584291,0.5004828585224529,0.00020034215058524116,2.06734993618954e+116,0.00021034385980375417,2122.000000000006,0.5118186203569756,0.11336550773170491,1562.0
511145.b4070,0.04365653642064641,0.00729354616988719,0.503338594148355,0.00023242972085261255,3.830278241111592e+116,0.00023414034425450978,2142.500000000006,0.5167631452001976,0.13664825046040516,3157.0
511145.b4406,0.04003859141341052,0.006391131274974961,0.5009061254077565,0.0001239746831064489,2.9395888692871496e+116,0.00012456235239092638,2130.8333333333367,0.5139491879723483,0.1823293172690763,1378.0
511145.b0845,0.023878437047756874,0.0044079059242889415,0.4926916221033868,6.934864559407591e-05,1.3988893945862858e+116,7.09184061487322e-05,2085.499999999998,0.5030149541726987,0.09255823541537828,0.0
511145.b4093,0.019536903039073808,0.002920487248542863,0.48036148766075776,6.620705600198313e-05,6.140233628573028e+115,7.061601678774748e-05,2043.5833333333119,0.4929048078469131,0.12623456790123458,719.0
511145.b4358,0.028219971056439943,0.0037621151817619053,0.49415971394517283,0.0001474809641230576,1.0189940812865587e+116,0.000151856765634641,2095.6666666666683,0.505467116899827,0.09018567639257294,2335.0
511145.b2481,0.03762662807525326,0.005507136896536414,0.500362056480811,0.00018807694040511955,2.1836103098293145e+116,0.00019012462216659335,2126.0000000000055,0.512783405692239,0.14499586435070305,2366.0
511145.b1348,0.013748191027496382,0.002681296619671705,0.4611790878754171,3.6499389208836856e-05,5.1770886624685735e+115,4.785565383071371e-05,1975.7499999999638,0.4765436565364069,0.33646616541353386,908.0
511145.b2483,0.028943560057887122,0.003858282784333287,0.4853664247248888,0.00010254866370776683,1.0717800392650997e+116,0.00010597447025184288,2071.416666666658,0.4996181058047889,0.23333333333333334,1181.0
511145.b2426,0.03207911239749156,0.006249821651775764,0.49599234358176814,0.00016107597041610094,2.8128904223807615e+116,0.00016595575946222438,2106.1666666666683,0.5079996784048941,0.10947824105718842,1524.0
511145.b0898,0.030390738060781478,0.004614492518644314,0.4968244457759137,0.00014954695793657416,1.5328304634848502e+116,0.00015451449996982074,2106.166666666667,0.5079996784048946,0.10552380952380952,1987.0
511145.b3591,0.02363724071394115,0.0050949967271245065,0.4839500408544415,7.21758886871516e-05,1.869646703777504e+116,7.425910876818633e-05,2059.9166666666515,0.49684434796590604,0.13065432358510415,1300.0
511145.b0824,0.02291365171249397,0.0033779868368054946,0.486391365556077,8.667073089535716e-05,8.215467306776238e+115,9.264882593381753e-05,2066.1666666666556,0.4983518250522562,0.12474804031354983,771.0
511145.b1158,0.010371442354076218,0.0012429466111739964,0.44242876960836625,4.063533779270733e-05,1.1122514843427647e+115,5.2443159603106006e-05,1907.6666666666235,0.4601222061424462,0.15946843853820597,815.0
511145.b1257,0.03473227206946455,0.005151606583565111,0.500362056480811,0.00020198192980290172,1.9103957859421732e+116,0.00020974566588345399,2122.0000000000027,0.5118186203569757,0.10198135198135198,2014.0
511145.b2032,0.04220935841775205,0.006875090541389234,0.5027282648235722,0.00026442075149369504,3.403363122021204e+116,0.00026919269035568486,2138.83333333334,0.5158787586428734,0.12591133004926108,3161.0
511145.b2425,0.013024602026049204,0.001925717863139243,0.4508972267536705,1.2882957740244311e-05,2.670531550499133e+115,1.3757005353157557e-05,1940.6666666666265,0.4680816851583682,0.32983927323549966,0.0
511145.b2789,0.017366136034732273,0.0022955977058534637,0.474696588046714,6.0934039043200554e-05,3.7944345992027164e+115,6.620665184961706e-05,2023.4166666666438,0.48804068178162757,0.12128325508607199,1102.0
511145.b3127,0.021707670043415343,0.0028064094756583354,0.48673397511152855,9.328692967793224e-05,5.670643382191471e+115,9.791147703724325e-05,2065.3333333333258,0.49815082810740985,0.11260923845193509,948.0
511145.b2271,0.03014954172696575,0.004797126812620696,0.4947494033412888,0.00011911069438764064,1.656661942074628e+116,0.00012257105770467882,2099.9999999999973,0.5065123010130292,0.10941935483870968,1182.0
511145.b3269,0.03207911239749156,0.004312395177492824,0.4963486172632587,0.0001745118984830632,1.3388138955852353e+116,0.00017765283147889923,2107.2500000000045,0.5082609744331947,0.11506037821827296,2154.0
511145.b2121,0.014471780028943561,0.0025429083485971437,0.4757860913472573,2.1933374413443823e-05,4.655556679825332e+115,2.2865974383995742e-05,2022.666666666643,0.4878597845312663,0.15480225988700566,0.0
511145.b2754,0.00844187168355041,0.0011208950287068967,0.43309307427138827,1.534601227192649e-05,9.046157676486686e+114,1.957334948554107e-05,1871.2499999999488,0.45133863965265325,0.16806722689075632,541.0
511145.b3104,0.007235890014471781,0.0011195918151775182,0.43129096015811924,7.104307909092507e-06,9.023129610212394e+114,8.341711981749342e-06,1862.9166666666192,0.44932867020418826,0.25517241379310346,0.0
511145.b1787,0.040279787747226244,0.007998118150334795,0.50309428467419,0.0002109666951082695,4.606133859109589e+116,0.00021219596569907134,2137.1666666666715,0.5154767647531799,0.0869345646057283,1533.0
511145.b2489,0.01640135069946937,0.0028726718409998386,0.45756539013353936,1.9027277382688703e-05,5.943068192892807e+115,2.0687536482926826e-05,1967.6666666666258,0.474593986171395,0.3849868305531168,0.0
511145.b2719,0.01688374336710082,0.0029468091964828993,0.46123039270219157,2.1695123321227706e-05,6.253510111116992e+115,2.3441493666745396e-05,1980.3333333332982,0.4776491397330621,0.3527950310559006,0.0
511145.b3116,0.01929570670525808,0.0038018769332595712,0.484119570294255,4.5730567908501405e-05,1.0408120807154012e+116,4.7438019581184e-05,2054.3333333333167,0.49549766843543436,0.11487341772151899,707.0
511145.b1484,0.03207911239749156,0.00653098087537126,0.4946903710774371,0.00013298984360618705,3.0717637375608872e+116,0.0001351983356267312,2102.5000000000014,0.5071152918475689,0.15516062884483936,1760.0
511145.b2994,0.02291365171249397,0.0037951857810434187,0.4779250720461095,6.259563976132923e-05,1.037220763149464e+116,6.592673464394133e-05,2040.9999999999752,0.4922817173178881,0.21903695408734603,671.0
511145.b2036,0.027496382054992764,0.005849763621198721,0.49047675381521355,8.615982680161816e-05,2.4642957445668954e+116,8.893099263963758e-05,2084.166666666662,0.5026933590609433,0.2423536717900947,1343.0
511145.b3478,0.020260492040520984,0.0035676962943275254,0.4773747841105354,4.5053427171049656e-05,9.166085155276607e+115,4.714506435993301e-05,2035.5833333333103,0.49097523717638625,0.23866896156052783,993.0
511145.b0259,0.013748191027496382,0.0020601692515251134,0.4403611258629846,1.297610619777028e-05,3.056525747562615e+115,1.669608395603219e-05,1904.9166666666176,0.45945891622445184,0.5394736842105263,488.0
511145.b0545,0.026772793053545588,0.00606723258606238,0.4897236002834869,9.084152293274785e-05,2.6510615852626455e+116,9.792639484575017e-05,2080.999999999994,0.501929570670526,0.1524979524979525,1029.0
511145.b0552,0.013748191027496382,0.0020601692515251134,0.4403611258629846,1.297610619777028e-05,3.056525747562615e+115,1.669608395603219e-05,1904.9166666666176,0.45945891622445184,0.5394736842105263,403.0
511145.b0656,0.014471780028943561,0.0021834890018703835,0.4447066394937252,1.914581192392712e-05,3.433427805448597e+115,2.438685481249041e-05,1921.2499999999536,0.4633984563434437,0.5045197740112994,843.0
511145.b1331,0.01567776169802219,0.0022348449358145857,0.45252128356254095,3.103905556940196e-05,3.596600265797958e+115,3.8859969991354886e-05,1949.7499999999607,0.4702725518571947,0.4125,991.0
511145.b1370,0.014230583695127835,0.002107890552421659,0.4413925263494091,1.7526018611191318e-05,3.199783631595459e+115,2.2252448310761482e-05,1909.249999999952,0.4605041003376537,0.5073056691992986,704.0
511145.b1501,0.031837916063675836,0.0047364676741112185,0.49777884499939967,0.000177039606196932,1.615308827320258e+116,0.0001834892605948401,2110.8333333333367,0.5091252612960345,0.10733287069164932,1818.0
511145.b2030,0.014230583695127835,0.0020847181914266867,0.4420985284708893,1.7138633959566904e-05,3.1297831315545536e+115,2.1813614913781087e-05,1911.749999999953,0.4611070911721933,0.5043834015195792,576.0
511145.b2192,0.013748191027496382,0.0020601692515251134,0.4403611258629846,1.297610619777028e-05,3.056525747562615e+115,1.669608395603219e-05,1904.9166666666176,0.45945891622445184,0.5394736842105263,306.0
511145.b2982,0.013748191027496382,0.0020690662238411956,0.441910040503091,1.4068458467280665e-05,3.0829491154741003e+115,1.840985378029396e-05,1910.4166666666192,0.46078549606043895,0.5281954887218046,0.0
511145.b3218,0.014954172696575013,0.002142851918584539,0.44527977660831275,2.6089136237030646e-05,3.306682474407297e+115,3.117017656083352e-05,1923.9166666666204,0.46404164656695246,0.4632469592808038,775.0
511145.b3505,0.015918958031837918,0.0020669751828916037,0.4527189342651234,4.998761293584786e-05,3.076344073645013e+115,6.471737494937148e-05,1950.7499999999638,0.4705137481910105,0.37435897435897436,1121.0
511145.b4130,0.014712976362759287,0.002713561594250468,0.4691637433518162,2.4329752130775074e-05,5.301237945088762e+115,2.5557099692943207e-05,2002.499999999971,0.48299565846598025,0.14426229508196722,0.0
511145.b2667,0.01688374336710082,0.00397591101784499,0.47307165677772706,3.0919248772640685e-05,1.1385784374998683e+116,3.223935237865755e-05,2017.6666666666385,0.48665380286218657,0.11262939958592133,0.0
511145.b2197,0.020984081041968163,0.00441466853730563,0.4818688981868898,4.649923482524997e-05,1.403367400872998e+116,5.0245131516731415e-05,2050.083333333312,0.49447258401671595,0.18070034750066827,737.0
511145.b4676,0.00120598166907863,0.00023700474865690955,0.3608983286908078,1.2420214985924527e-06,4.045241778224193e+113,4.353626760015166e-06,1543.1666666666044,0.3722061424666198,0.3,0.0
511145.b0252,0.008683068017366137,0.0009100417967887785,0.4175226586102719,1.6199081519767104e-05,5.961384596574682e+114,2.4543482915437817e-05,1812.166666666611,0.43708795626303426,0.273015873015873,774.0
511145.b0692,0.018572117703810904,0.002745474477079414,0.47759474714894595,7.308282062186526e-05,5.427303485665231e+115,7.90337004341105e-05,2033.83333333331,0.49055314359220886,0.10252904989747096,1626.0
511145.b2901,0.012542209358417752,0.0029613489322212333,0.45969619691761837,1.7296884148158927e-05,6.316023771025324e+115,1.8158794209475225e-05,1969.1666666666265,0.4749557806721195,0.1689291101055807,0.0
511145.b2450,0.019778099372889532,0.0028713054842899734,0.4804728241974736,8.221649113755355e-05,5.935660820817418e+115,9.071042213751309e-05,2044.166666666646,0.4930455057083056,0.47756699789220114,548.0
511145.b1011,0.035455861070911726,0.006264892105751418,0.49981916817359856,0.00016619633114127753,2.826184244388214e+116,0.00017020827141104317,2121.5000000000036,0.5116980221900682,0.18106420650451963,1969.0
511145.b1867,0.025084418716835505,0.005528267945899919,0.4898971995746189,7.120747055397386e-05,2.2009479417542767e+116,7.313124763180754e-05,2079.2499999999955,0.5015074770863484,0.12920089619118746,0.0
511145.b1673,0.03762662807525326,0.005194579498966899,0.5003016773259322,0.0001888462830314477,1.9423941759102596e+116,0.00019120050971907276,2125.833333333337,0.5127432063032697,0.1445822994210091,1297.0
511145.b3587,0.01881331403762663,0.0025295927337325285,0.4786976099757534,4.846056886638005e-05,4.605973392213827e+115,5.022276190079015e-05,2037.499999999981,0.49143753014953356,0.13752913752913754,0.0
511145.b3598,0.02243125904486252,0.003120385351583796,0.48400653747373334,6.714638043941979e-05,7.008031357694423e+115,7.035147809942864e-05,2058.3333333333217,0.4964624537706977,0.12459093034128098,323.0
511145.b0245,0.04052098408104197,0.005347283187646244,0.4987369180801155,0.00021249152531979006,2.057902971533447e+116,0.00021386204140105185,2125.4999999999995,0.5126628075253326,0.12895637296834903,2837.0
511145.b2646,0.04775687409551375,0.006463309775627453,0.5043795620437956,0.00025074089399600917,3.0066284012435196e+116,0.0002475187605221411,2151.0000000000045,0.5188133140376312,0.1425421729990258,3243.0
511145.b0712,0.015918958031837918,0.0033054066422111084,0.47366617159830915,3.513409208215113e-05,7.868520732560486e+115,3.741556532099638e-05,2018.1666666666392,0.48677440102909475,0.11934731934731935,716.0
511145.b3823,0.016160154365653642,0.0027310138985484193,0.4771001150747986,4.003025613058476e-05,5.370311390271477e+115,4.2286509542087866e-05,2029.1666666666436,0.4894275607010689,0.09905020352781546,490.0
511145.b0579,0.031837916063675836,0.004615747947213592,0.4973011874775099,0.00016363956143571195,1.5338237509256386e+116,0.00016689898028888862,2109.500000000004,0.5088036661842805,0.1311589174184594,2283.0
511145.b2128,0.015436565364206465,0.0026306083175956954,0.47409948542024016,3.372276567467475e-05,4.98279603917031e+115,3.630176827452695e-05,2018.999999999974,0.4869753979739414,0.12450396825396826,393.0
511145.b4012,0.011095031355523397,0.001866251164722957,0.45812154696132595,2.295579458809763e-05,2.508131306603344e+115,2.464499261413518e-05,1962.0833333332987,0.4732473066409244,0.07053140096618357,581.0
511145.b4465,0.029425952725518574,0.0042539975680398225,0.49451335877862596,0.00012520294307702214,1.302777169890085e+116,0.00012866519997762485,2098.333333333335,0.506110307123336,0.11312830239804904,1326.0
511145.b0355,0.021707670043415343,0.0033701493223560128,0.4882242110221385,7.196782791471027e-05,8.178034796972042e+115,7.482828886731239e-05,2069.8333333333276,0.4992362116095818,0.11835205992509364,901.0
511145.b4526,0.006994693680656055,0.0008401033282110274,0.41836528758829467,1.4331701783543736e-05,5.080381426186821e+114,2.003339104488478e-05,1813.2499999999463,0.4373492522913352,0.19458128078817735,720.0
511145.b4592,0.01326579835986493,0.0012553434363181334,0.4490414816419365,8.103224819963931e-05,1.134352688065365e+115,0.00012020717719263003,1934.4999999999654,0.46659430776650374,0.1771043771043771,1241.0
511145.b2921,0.04148576941630487,0.00643205810671164,0.5032774945375091,0.0001623283545389035,2.9777206714021523e+116,0.0001635482949048713,2139.333333333338,0.5159993568097808,0.16863865089079288,1468.0
511145.b2666,0.01808972503617945,0.0027749283047970585,0.4751862464183381,4.654052651162195e-05,5.542408177152394e+115,5.025979861118144e-05,2025.9166666666426,0.488643672616167,0.17693693693693693,921.0
511145.b2267,0.027496382054992764,0.004533166425644313,0.49410082230961744,0.0001348709216988377,1.4797537277667641e+116,0.0001390691361342626,2094.5,0.5051857211770419,0.08011178388448999,1630.0
511145.b3376,0.03135552339604438,0.005443475590676595,0.4954588910133843,0.0001366693236609439,2.133625891085458e+116,0.0001399141416895899,2103.666666666669,0.5073966875703543,0.15098389982110913,1487.0
511145.b1308,0.02725518572117704,0.0049841768021769844,0.4908251450219013,0.00013871204205432046,1.7890000556841125e+116,0.00014448747529365188,2084.83333333333,0.5028541566168205,0.11188369152970923,1619.0
511145.b2154,0.018572117703810904,0.0033335801045342606,0.48304788535477106,5.015778603581003e-05,8.002660782453849e+115,5.238824883040431e-05,2050.2499999999823,0.4945127834056859,0.10252904989747096,489.0
