,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
71421.HI0418,0.038066465256797584,0.0053468406289929726,0.47647977400243263,0.0004260606711485303,1.6201349792360913e+71,0.00048463963328607,821.0833333333417,0.49612286002014605,0.2160778289810548,653.0
71421.HI0891m,0.025981873111782478,0.006539507789047006,0.4638950314465943,0.00016098124240182426,2.4236105884843627e+71,0.00017777562948537862,798.7500000000111,0.4826283987915475,0.23920265780730898,0.0
71421.HI0679,0.04169184290030212,0.008486220807851816,0.48388113039813274,0.0002382119395286712,4.081175112740128e+71,0.00024625737795801433,832.3333333333395,0.5029204431017157,0.13725490196078433,659.0
71421.HI1667,0.030211480362537763,0.005668366124138079,0.4732021831236541,0.0001542412815086155,1.8208472843008285e+71,0.00016828776985014702,813.0000000000085,0.4912386706948692,0.14857142857142858,210.0
71421.HI0187a,0.03202416918429003,0.008003610543118904,0.4778588760979534,9.619216131864902e-05,3.630253195072658e+71,0.00010127778787464373,819.5000000000075,0.4951661631419985,0.2227866473149492,0.0
71421.HI0224,0.01268882175226586,0.0016829169009575633,0.42518733374154755,4.8936845865281905e-05,1.6050391807260286e+70,5.698502440846613e-05,737.666666666689,0.4457200402819873,0.11428571428571428,0.0
71421.HI0281,0.015709969788519636,0.0028878903263579126,0.43968106975191185,3.3696365429151956e-05,4.726413428217122e+70,3.649138730625097e-05,760.5833333333511,0.459566968781481,0.10461538461538461,0.0
71421.HI0789,0.07311178247734139,0.03052676456777451,0.49386850640694857,0.00012576289740420598,5.282312713764779e+72,0.0001280293026405108,860.8333333333392,0.5201409869083621,0.6033057851239669,558.0
71421.HI0806,0.016918429003021148,0.0034813997252231767,0.45532333616062576,6.640391979444621e-05,6.868726034980693e+70,7.513479993237646e-05,782.5000000000132,0.47280966767372395,0.11904761904761904,0.0
71421.HI0586,0.010876132930513595,0.0011826190395731768,0.4107993075188925,2.0443750531753307e-05,7.925456540770403e+69,2.37879868845233e-05,714.2500000000206,0.4315709969788644,0.29411764705882354,0.0
71421.HI0109,0.002416918429003021,0.0004885738379601957,0.36134874522180543,7.926533787942249e-07,1.352862877645565e+69,1.0440733770096136e-06,619.6999999999982,0.374441087613292,0.16666666666666666,0.0
71421.HI0235,0.009667673716012085,0.002033267744916683,0.4272780582087031,3.703558412701484e-05,2.3430739028586773e+70,6.12797102951151e-05,739.1666666666881,0.4466263846928629,0.16666666666666666,228.0
71421.HI0537,0.017522658610271902,0.0037280050529609012,0.44815483629707625,4.967602799485808e-05,7.87633944577848e+70,6.043019239462244e-05,773.8333333333482,0.4675730110775517,0.2413793103448276,328.0
71421.HI0112,0.002416918429003021,6.330561692281682e-05,0.338875701337937,3.917627098467858e-06,2.270842719399637e+67,6.602717788466618e-06,571.0833333333268,0.3450654582074482,0.0,0.0
71421.HI0493,0.004833836858006042,0.0002703486074248152,0.35844603059453517,4.797428420459833e-05,4.141738525234184e+68,6.683428706539997e-05,612.9166666666656,0.37034239677744146,0.10714285714285714,300.0
71421.HI1478,0.02175226586102719,0.0018486535525907633,0.4324259866208562,0.0005523877187092021,1.936767564825053e+70,0.0006513678699924812,753.1666666666874,0.4550855991943731,0.2253968253968254,687.0
71421.HI1721,0.017522658610271902,0.002957753317867364,0.4480332203306456,0.00038396606032873063,4.9578128563803897e+70,0.00043893591790732073,773.0833333333487,0.46711983887211406,0.18719211822660098,375.0
71421.HI0866,0.047129909365558914,0.007233165398570756,0.4897663651493412,0.0006149615756412704,2.965033840363389e+71,0.0006558805127050165,841.9166666666719,0.5087109768378681,0.11688311688311688,1146.0
71421.HI0292,0.024773413897280966,0.0030233677834992454,0.46181885787928084,0.00025687289199584584,5.1802290529396476e+70,0.0003036894603726307,795.3333333333451,0.4805639476334411,0.1719512195121951,630.0
71421.HI0318,0.014501510574018127,0.0025683801490942798,0.4287204406435806,4.7852353405050153e-05,3.738254119939051e+70,6.719478428378664e-05,744.4166666666875,0.44979859013092904,0.36231884057971014,219.0
71421.HI1248,0.027794561933534745,0.0030722250001790795,0.4641558664375679,0.00021866529256333027,5.348802275255332e+70,0.0002488457554125818,800.0833333333445,0.4834340382678819,0.1391304347826087,598.0
71421.HI0148,0.029003021148036254,0.003074262333264953,0.46572705695865413,0.0002649133250206286,5.3557064750531506e+70,0.00027880562833454094,803.0833333333438,0.48524672708963373,0.25620567375886527,289.0
71421.HI1457,0.03564954682779456,0.003987687898484778,0.4800821218140241,0.0003698419758626323,9.011153942355675e+70,0.0003963016545134087,824.1666666666738,0.4979859013091685,0.11455289304500292,619.0
71421.HI0540,0.018731117824773415,0.003901427447364735,0.44525415774499166,3.717485158822969e-05,8.626384633567725e+70,4.144476936803631e-05,770.3333333333493,0.4654582074521748,0.25806451612903225,0.0
71421.HI1111,0.02416918429003021,0.0023987798035984757,0.4440565941146931,0.00011877663543343805,3.2606902803859516e+70,0.00013225121117840997,771.7500000000166,0.46631419939578045,0.24102564102564103,524.0
71421.HI0554,0.014501510574018127,0.0018118799245117581,0.42453134916904833,0.00010872897197117395,1.8604268939205037e+70,0.0001597384206592956,737.9166666666891,0.44587109768380007,0.14855072463768115,399.0
71421.HI0775,0.03867069486404834,0.00940408006953003,0.4741534798731846,0.0003250506261488441,5.012990739933364e+71,0.00037250305064058823,818.5833333333424,0.49461228600201956,0.2534722222222222,775.0
71421.HI0383,0.045317220543806644,0.0066686374055854114,0.4922487826232645,0.0005781606691832899,2.5201360769510917e+71,0.0006018481331802397,843.5000000000047,0.5096676737160148,0.1643243243243243,457.0
71421.HI0893,0.027794561933534745,0.0052895317263304134,0.46376472385349127,0.00016890176487889278,1.5855953006137637e+71,0.0002021162308800686,800.0833333333442,0.48343403826788167,0.2038647342995169,577.0
71421.HI0446,0.04894259818731118,0.009562225062706799,0.4883177808099465,0.00039060771467289244,5.181654102848045e+71,0.0004133182318026698,841.4166666666722,0.5084088620342431,0.1697530864197531,913.0
71421.HI1405,0.022356495468277945,0.0022094345928733174,0.4417988806311022,0.00027446299691404383,2.766343534445508e+70,0.00034121009331815815,767.0000000000177,0.46344410876134,0.46996996996997,336.0
71421.HI0275,0.024773413897280966,0.004180201053255275,0.46194807412379096,0.0002221924647962578,9.902599025837915e+70,0.00025759052993170223,795.5000000000117,0.4806646525679829,0.11585365853658537,611.0
71421.HI0855,0.019939577039274924,0.0034895190657572256,0.4539462240633569,0.00010146945961378249,6.900501634877605e+70,0.0001143744899587115,782.5833333333469,0.4728600201409951,0.13636363636363635,484.0
71421.HI0308,0.0404833836858006,0.00988612529437319,0.48573180844908176,0.0003816213256833854,5.538882025285851e+71,0.0004431954650713018,833.5000000000059,0.5036253776435081,0.14111261872455902,496.0
71421.HI0148.1,0.007854984894259818,0.000610033590843795,0.37694119107726687,1.6131417993207157e-06,2.108728849860609e+69,1.8206389840814623e-06,652.5833333333367,0.39431017119839074,0.782051282051282,0.0
71421.HI0149,0.01268882175226586,0.0020348036335202883,0.4284979021329948,3.058007854345808e-05,2.346344451402175e+70,4.395625522638e-05,742.9166666666877,0.448892245720053,0.35714285714285715,217.0
71421.HI0436,0.015105740181268881,0.0032726772043460473,0.4421538342041856,8.890687511204918e-06,6.069676746304729e+70,1.0254849719233896e-05,763.9166666666835,0.4615810674723163,0.5766666666666667,0.0
71421.HI0437,0.017522658610271902,0.004073762935102693,0.4509703405950366,2.0294605646693674e-05,9.404858490112006e+70,2.3809843390526314e-05,777.5000000000141,0.46978851963747076,0.4876847290640394,200.0
71421.HI0331,0.021148036253776436,0.004191779968384776,0.4584844256924268,2.9668659191521048e-05,9.957602660259938e+70,3.1563975783934986e-05,789.500000000012,0.47703927492447856,0.38487394957983195,0.0
71421.HI0612,0.015709969788519636,0.002243585720358214,0.42464053933087165,2.0618294648067133e-05,2.852574647290382e+70,2.4129970101055292e-05,739.0000000000223,0.44652567975832164,0.35384615384615387,0.0
71421.HI1109,0.013897280966767372,0.0014756924322517158,0.4116186529340386,2.6813775137248322e-05,1.2340647497336487e+70,3.0143513068698573e-05,717.4166666666879,0.4334843907351588,0.35177865612648224,0.0
71421.HI1513,0.01933534743202417,0.0003620286929446698,0.3688566615099261,0.0001941976090893358,7.426543469415097e+68,0.0002145791967430224,642.5000000000006,0.3882175226586106,0.6108870967741935,840.0
71421.HI0870,0.006646525679758308,0.0006715899945184372,0.378236521630797,9.350287243073173e-07,2.555821429225217e+69,1.2631997375199645e-06,654.4166666666706,0.3954179254783508,0.8181818181818182,0.0
71421.HI0287,0.033836858006042296,0.005732616486188576,0.4766173259002393,0.00026712146957399513,1.8623710822081425e+71,0.00028875802952442426,819.000000000008,0.4948640483383734,0.10974025974025974,805.0
71421.HI0348,0.0283987915407855,0.0026259099976541117,0.43991537887514764,0.0001408269060455449,3.907438342117738e+70,0.00015317891369252644,768.0833333333517,0.464098690835862,0.3108233117483811,935.0
71421.HI0420,0.010876132930513595,0.0018507763301866384,0.4270570142054912,6.774440819616613e-05,1.941197562647353e+70,0.00010233445536093464,739.2500000000218,0.446676737160134,0.22875816993464052,260.0
71421.HI1586,0.02416918429003021,0.004912011308763472,0.4628546164615725,7.933977919445461e-05,1.3673089960484368e+71,8.358709595634841e-05,796.9166666666775,0.48152064451158766,0.14743589743589744,0.0
71421.HI1720,0.0072507552870090634,0.0011347149211939995,0.4034707763730276,4.179048325572637e-05,7.29701694775372e+69,7.268365220591861e-05,699.7500000000168,0.4228096676737262,0.21212121212121213,0.0
71421.HI0178,0.0018126888217522659,0.00012378867782803657,0.34146895903173297,0.0,8.683257603637418e+67,0.0,576.0833333333279,0.3480866062437027,1.0,0.0
71421.HI0976,0.025981873111782478,0.005322732054343091,0.46454766936365477,0.00013183278301383196,1.6056194523287095e+71,0.00014638548178122813,800.0000000000106,0.48338368580061064,0.1893687707641196,313.0
71421.HI1508,0.029607250755287008,0.0010598967224969464,0.41461637793029354,0.0008560064887008059,6.366181566142144e+69,0.0009634067495451834,730.2500000000234,0.4412386706948782,0.34183673469387754,1177.0
71421.HI1600,0.015105740181268881,0.003036934344289207,0.4394470100927413,2.668455737368436e-05,5.226728288082011e+70,3.162163179647112e-05,760.2500000000175,0.4593655589123973,0.4,0.0
71421.HI0688,0.021148036253776436,0.00208418223536304,0.430958605303688,4.9624880873004345e-05,2.461529068085292e+70,5.386787677842202e-05,750.7500000000211,0.4536253776435173,0.561344537815126,0.0
71421.HI1422,0.0283987915407855,0.004048723632420635,0.45810277938913124,0.0001253074898055439,9.289204788256226e+70,0.00014948887355035494,792.5833333333463,0.4789023162135023,0.4653098982423682,722.0
71421.HI1476,0.03141993957703927,0.003584073345922315,0.4670445309528795,0.00034385020970725605,7.279665552328534e+70,0.00038981706410869485,805.6666666666773,0.4868076535750316,0.2888386123680241,833.0
71421.HI1523,0.021148036253776436,0.0015270416805267344,0.4226836704860289,0.0002603355345918527,1.321393587945884e+70,0.00033767456444003095,738.250000000024,0.4460725075528846,0.519327731092437,403.0
71421.HI1419,0.00906344410876133,0.0008425021882930812,0.39160398883264447,6.257022084086443e-05,4.0224199832987065e+69,8.470322818510173e-05,680.0000000000111,0.41087613293052033,0.24761904761904763,324.0
71421.HI0322,0.01268882175226586,0.0025447926109164105,0.4232254337140295,3.312508242331186e-05,3.670004937987189e+70,5.317078468055732e-05,735.0000000000227,0.44410876132931887,0.4666666666666667,417.0
71421.HI0947,0.014501510574018127,0.0024036813095386503,0.43390339472232037,5.310752661139758e-05,3.27441549438411e+70,7.342571570028958e-05,751.8333333333527,0.45427995971803786,0.3695652173913043,275.0
71421.HI0948,0.011480362537764351,0.002052852694489008,0.4175524574907509,2.0125366241873025e-05,2.3883357356885974e+70,2.9223061929854536e-05,725.4166666666904,0.4383182275931664,0.47953216374269003,0.0
71421.HI1500,0.01933534743202417,0.0005046197697302591,0.381911269238591,0.000331791700314715,1.442895652366128e+69,0.0004179025412105043,668.0833333333401,0.4036757301107795,0.6129032258064516,730.0
71421.HI0291,0.016918429003021148,0.0023352526153251436,0.4465789604864563,8.318397001906845e-05,3.09055860407002e+70,9.646628363250905e-05,770.6666666666825,0.4656596173212583,0.25396825396825395,269.0
71421.HI1052,0.01268882175226586,0.0020872917025076343,0.4323127564593948,4.3637317998117384e-05,2.4690971444997976e+70,5.1887951583798066e-05,748.25000000002,0.45211480362538975,0.05714285714285714,355.0
71421.HI0512,0.022356495468277945,0.005639406249216502,0.45507233101389993,0.0001465625307295801,1.8025116507847423e+71,0.00016838848498030616,785.3333333333468,0.4745216515609346,0.35435435435435436,331.0
71421.HI1054,0.01933534743202417,0.003303974128258838,0.46027388260898494,0.00019862549567104725,6.186505775959893e+70,0.00022550452693082521,790.4166666666785,0.4775931520644583,0.18951612903225806,439.0
71421.HI1395,0.014501510574018127,0.0026478253488113473,0.43642675572784273,3.994852525279363e-05,3.973171785806899e+70,4.4340891831239154e-05,755.5000000000185,0.45649546827795684,0.17391304347826086,0.0
71421.HI0751,0.016918429003021148,0.00466166984062053,0.4544460272277536,2.2434092512063205e-05,1.231545356416646e+71,2.4163043105457082e-05,781.8333333333463,0.4724068479355567,0.20899470899470898,0.0
71421.HI1650,0.0012084592145015106,8.078877664666324e-05,0.3356378160029333,2.2392448803776442e-07,3.6983003325302807e+67,2.65891630939924e-07,565.1499999999921,0.3414803625377596,0.0,0.0
71421.HI0219,0.015105740181268881,0.0016553609674340782,0.43265262497862395,6.61503513632243e-05,1.552879196165313e+70,7.664572527174431e-05,750.3333333333532,0.453373615307162,0.12,0.0
71421.HI1297,0.013897280966767372,0.0018876384277115078,0.4315218026446495,3.538253160700937e-05,2.0192177154610735e+70,3.872259608708455e-05,748.0000000000201,0.4519637462235771,0.16205533596837945,0.0
71421.HI1651,0.0030211480362537764,0.0005114913233479668,0.3715963126082442,3.6959818841286114e-07,1.4826027486561626e+69,4.3567776652436844e-07,639.5833333333334,0.38645518630412895,0.7,0.0
71421.HI0615,0.02537764350453172,0.004471065027300309,0.460017391172591,7.053088790875331e-05,1.1328785343874282e+71,7.895993550371953e-05,793.8333333333452,0.47965760322256507,0.25435540069686413,291.0
71421.HI1244,0.021148036253776436,0.0035528007632278694,0.45507233101389993,0.00010066276354853837,7.153317278504021e+70,0.00011326543497707046,784.66666666668,0.4741188318227674,0.13277310924369748,610.0
71421.HI0711,0.015709969788519636,0.0029016029803919036,0.4388629497390827,5.44004987658792e-05,4.7712437750803036e+70,7.994668330516466e-05,759.3333333333514,0.45881168177241777,0.39384615384615385,398.0
71421.HI0232,0.025981873111782478,0.005894640220543517,0.4705051059898629,0.00022634350408168796,1.9692492176688963e+71,0.00029025348124041067,807.0833333333426,0.487663645518636,0.1273532668881506,412.0
71421.HI0563,0.023564954682779457,0.004495952011540638,0.467971206609532,0.00010078255705035263,1.1455341275381232e+71,0.00011324468907731732,802.8333333333429,0.4850956696878205,0.15789473684210525,449.0
71421.HI0228,0.0030211480362537764,0.0006834772610461644,0.3674610320317002,0.0,2.6477053899171417e+69,0.0,631.6666666666656,0.3816717019133931,1.0,0.0
71421.HI1038,0.023564954682779457,0.005761666610295025,0.4410906804484181,0.00024137139550057515,1.881769495943708e+71,0.0002701032403800729,766.6666666666847,0.4632426988922566,0.3090418353576248,436.0
71421.HI0234,0.004833836858006042,0.0009586037144034392,0.385298113633239,6.595990358743265e-06,5.2074046025849086e+69,1.0124124871061047e-05,667.333333333341,0.403222557905342,0.21428571428571427,0.0
71421.HI1477,0.015709969788519636,0.0014261180756164856,0.42235927779954696,0.00012768790697605272,1.1525812230655766e+70,0.00016489452406768794,734.7500000000238,0.44395770392750683,0.2276923076923077,281.0
