,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
158879.SA1773,0.016241299303944315,0.0006035278927799529,0.36120754816192663,1.1474666763068373e-05,1.697386968479815e+76,1.5219044219443912e-05,984.2500000000429,0.3806071152359021,0.867595818815331,1592.0
158879.SA1780,0.015081206496519723,0.0005953057599736093,0.36100301387644423,4.516103158573129e-06,1.6514609847726e+76,5.87120857380255e-06,982.5833333333759,0.3799626192317772,0.941970310391363,1417.0
158879.SA1782,0.014694508894044857,0.0005937465333791957,0.36095191649302216,2.175952162603433e-06,1.6428274235807146e+76,2.895217603324248e-06,982.0833333333758,0.37976927043053976,0.9701280227596017,1230.0
158879.SA1783,0.014694508894044857,0.0005937465333791957,0.36095191649302216,2.175952162603433e-06,1.6428274235807146e+76,2.895217603324248e-06,982.0833333333758,0.37976927043053976,0.9701280227596017,1179.0
158879.SA1784,0.014694508894044857,0.0005937465333791957,0.36095191649302216,2.175952162603433e-06,1.6428274235807136e+76,2.895217603324248e-06,982.0833333333758,0.37976927043053976,0.9701280227596017,1139.0
158879.SA1785,0.014694508894044857,0.0005937465333791957,0.36095191649302216,2.175952162603433e-06,1.6428274235807136e+76,2.895217603324248e-06,982.0833333333758,0.37976927043053976,0.9701280227596017,1083.0
158879.SA1786,0.014694508894044857,0.0005937465333791957,0.36095191649302216,2.175952162603433e-06,1.6428274235807136e+76,2.895217603324248e-06,982.0833333333758,0.37976927043053976,0.9701280227596017,1032.0
158879.SA1788,0.014694508894044857,0.0005937465333791957,0.36095191649302216,2.175952162603433e-06,1.6428274235807133e+76,2.895217603324248e-06,982.0833333333758,0.37976927043053976,0.9701280227596017,971.0
158879.SA1790,0.014694508894044857,0.0005937465333791957,0.36095191649302216,2.175952162603433e-06,1.6428274235807133e+76,2.895217603324248e-06,982.0833333333758,0.37976927043053976,0.9701280227596017,911.0
158879.SAS062,0.014694508894044857,0.0005937465333791957,0.36095191649302216,2.175952162603433e-06,1.6428274235807133e+76,2.895217603324248e-06,982.0833333333758,0.37976927043053976,0.9701280227596017,845.0
158879.SA1796,0.013147718484145398,0.0005049949558257084,0.3555668279452317,0.0,1.1885382413824756e+76,0.0,964.2500000000374,0.37287316318640273,1.0,763.0
158879.SA1797,0.013147718484145398,0.0005049949558257084,0.3555668279452317,0.0,1.1885382413824756e+76,0.0,964.2500000000374,0.37287316318640273,1.0,678.0
158879.SA1798,0.013147718484145398,0.0005049949558257084,0.3555668279452317,0.0,1.1885382413824756e+76,0.0,964.2500000000374,0.37287316318640273,1.0,570.0
158879.SA1800,0.013147718484145398,0.0005049949558257084,0.3555668279452317,0.0,1.1885382413824756e+76,0.0,964.2500000000374,0.37287316318640273,1.0,387.0
158879.SAS063,0.013147718484145398,0.0005049949558257084,0.3555668279452317,0.0,1.1885382413824756e+76,0.0,964.2500000000374,0.37287316318640273,1.0,0.0
158879.SAS064,0.0007733952049497294,2.3503912156898122e-05,0.3128988085918039,0.0,2.5748920607646596e+73,0.0,826.7333333333438,0.3196957978860572,1.0,0.0
158879.SA1803,0.001160092807424594,6.289322580267499e-05,0.3201261975926691,0.0,1.844383902437836e+74,0.0,845.1000000000159,0.3267981438515143,1.0,0.0
158879.SA1807,0.0015467904098994587,9.537284509379279e-05,0.33213405704912763,0.0,4.2394023337538917e+74,0.0,879.7333333333589,0.3401907708172308,1.0,480.0
158879.SA1809,0.0015467904098994587,9.537284509379279e-05,0.33213405704912763,0.0,4.2394023337538917e+74,0.0,879.7333333333589,0.3401907708172308,1.0,0.0
158879.SA1812,0.0003866976024748647,4.129580690138768e-05,0.3238665595660658,0.0,7.937653001940045e+73,0.0,855.5500000000188,0.3308391337973777,0.0,0.0
158879.SA1821,0.0019334880123743235,4.426913315184217e-05,0.32606128244766674,0.0,9.127016009137847e+73,0.0,861.9500000000211,0.33331399845321774,1.0,775.0
158879.SA1822,0.0019334880123743235,4.426913315184217e-05,0.32606128244766674,0.0,9.127016009137847e+73,0.0,861.9500000000211,0.33331399845321774,1.0,648.0
158879.SA1823,0.0019334880123743235,4.426913315184217e-05,0.32606128244766674,0.0,9.12701600913785e+73,0.0,861.9500000000211,0.33331399845321774,1.0,467.0
158879.SA1825,0.0019334880123743235,4.426913315184217e-05,0.32606128244766674,0.0,9.12701600913785e+73,0.0,861.9500000000211,0.33331399845321774,1.0,0.0
158879.SA1826,0.003480278422273782,0.00018190062738937757,0.3380335750295867,0.0,1.54231901016753e+75,0.0,900.083333333361,0.3480600670275951,1.0,759.0
158879.SA1827,0.003480278422273782,0.00018190062738937757,0.3380335750295867,0.0,1.54231901016753e+75,0.0,900.083333333361,0.3480600670275951,1.0,636.0
158879.SA1830,0.003480278422273782,0.00018190062738937757,0.3380335750295867,0.0,1.54231901016753e+75,0.0,900.083333333361,0.3480600670275951,1.0,441.0
158879.SA1831,0.003480278422273782,0.00018190062738937757,0.3380335750295867,0.0,1.54231901016753e+75,0.0,900.083333333361,0.3480600670275951,1.0,0.0
158879.SAS065,0.0015467904098994587,0.0001450881474128636,0.3336550163578702,0.0,9.812972144330741e+74,0.0,886.6333333333589,0.3428589842743074,1.0,479.0
158879.SAS066,0.0015467904098994587,0.0001450881474128636,0.3336550163578702,0.0,9.812972144330741e+74,0.0,886.6333333333589,0.3428589842743074,1.0,0.0
158879.SA1878,0.0058004640371229705,0.0009004191899148491,0.3613611010377217,0.0,3.780456854597055e+76,0.0,979.3166666667092,0.37869940706369265,1.0,421.0
158879.SAS067,0.0058004640371229705,0.0009004191899148491,0.3613611010377217,0.0,3.780456854597055e+76,0.0,979.3166666667092,0.37869940706369265,1.0,0.0
158879.SA1889,0.0019334880123743235,0.00017500554462445585,0.3308413713055529,1.777635473716202e-06,1.4281447522017567e+75,3.844684169673057e-06,879.7000000000235,0.3401778808971475,0.7,478.0
158879.SAS068,0.0015467904098994587,0.0001516888089074428,0.3274008589065608,0.0,1.0729677753839323e+75,0.0,868.4000000000214,0.3358081979891807,1.0,0.0
158879.SA1933,0.001160092807424594,0.00012128907906087139,0.33161577243474666,0.0,6.858122013401578e+74,0.0,879.0000000000249,0.3399071925754157,1.0,0.0
158879.SA1944,0.0003866976024748647,4.3665477866571376e-05,0.31510259360227383,0.0,8.889699903724812e+73,0.0,832.4500000000127,0.32190641918020596,0.0,0.0
158879.SAS073,0.0015467904098994587,0.00013362570216061755,0.3296013041260439,0.0,8.324293286117307e+74,0.0,873.1333333333563,0.3376385666408957,1.0,0.0
158879.SA1971,0.0027068832173240526,0.0003315899367256629,0.3440536009205615,0.0,5.12727906361669e+75,0.0,922.9333333333612,0.3568961072441459,1.0,0.0
158879.SA1985,0.0027068832173240526,0.0002421443972881002,0.34363634146654115,0.0,2.7336704646121062e+75,0.0,919.4000000000286,0.3555297757154016,1.0,0.0
158879.SAS075,0.004253673627223511,0.000504763793461323,0.3518870277388163,0.0,1.1879672083168037e+76,0.0,947.7500000000338,0.366492652745566,1.0,0.0
158879.SA2000,0.0007733952049497294,6.0998047454809784e-05,0.3163142260013895,0.0,1.7350226086354423e+74,0.0,836.6666666666796,0.32353699407064174,1.0,0.0
158879.SA2006,0.0007733952049497294,6.805601833911667e-05,0.32431963500231487,0.0,2.1591883191803134e+74,0.0,855.9000000000198,0.3309744779582443,1.0,0.0
158879.SA2009,0.0007733952049497294,9.614283745064338e-05,0.32093195192841706,0.0,4.31012868796934e+74,0.0,848.5833333333497,0.32814514050013527,1.0,0.0
158879.SA2011,0.0007733952049497294,4.91822498805711e-06,0.28147078256326735,0.0,1.126733557371208e+72,0.0,747.2333333333288,0.2889533384892996,1.0,506.0
158879.SA2012,0.0007733952049497294,4.91822498805711e-06,0.28147078256326735,0.0,1.126733557371208e+72,0.0,747.2333333333288,0.2889533384892996,1.0,0.0
158879.SA2015,0.0003866976024748647,2.3984015219978404e-05,0.296905959951473,0.0,2.682275850387216e+73,0.0,787.2833333333299,0.30444057746841835,0.0,0.0
158879.SAS076,0.001160092807424594,2.465534180046623e-05,0.2973907043758836,0.0,2.8345205212065026e+73,0.0,789.3333333333304,0.30523330755349204,1.0,488.0
158879.SAS077,0.001160092807424594,2.465534180046623e-05,0.2973907043758836,0.0,2.8345205212065026e+73,0.0,789.3333333333304,0.30523330755349204,1.0,0.0
158879.SAS080,0.0015467904098994587,0.00038432964465934835,0.353790966984351,0.0,6.886687694077875e+75,0.0,948.4833333333681,0.3667762309873813,1.0,0.0
158879.SA2055,0.0007733952049497294,3.90097507988732e-05,0.3103474857032009,0.0,7.095949987676591e+73,0.0,820.9666666666753,0.3174658417117847,1.0,505.0
158879.SAS081,0.0007733952049497294,3.90097507988732e-05,0.3103474857032009,0.0,7.095949987676591e+73,0.0,820.9666666666753,0.3174658417117847,1.0,0.0
158879.SA2058,0.0007733952049497294,0.00011222336345753872,0.32875148769153045,0.0,5.87142582269237e+74,0.0,871.2500000000222,0.3369102861562344,1.0,0.0
158879.SAS082,0.005027068832173241,0.0006203037208204558,0.35641164081386467,0.0,1.794407840057004e+76,0.0,962.900000000038,0.37235112142306187,1.0,0.0
158879.SA2090,0.0007733952049497294,2.6911815085097886e-05,0.3163534660740853,0.0,3.370684787137987e+73,0.0,836.1166666666794,0.3233243103892805,1.0,504.0
158879.SA2091,0.0007733952049497294,2.6911815085097886e-05,0.3163534660740853,0.0,3.370684787137987e+73,0.0,836.1166666666794,0.3233243103892805,1.0,0.0
158879.SAS083,0.0019334880123743235,0.000108099115189389,0.3326105764997003,0.0,5.447798299531838e+74,0.0,882.6333333333589,0.3413121938644079,1.0,0.0
158879.SA2107,0.0003866976024748647,3.0099719055889888e-05,0.31305245396798453,0.0,4.2234292184864174e+73,0.0,826.316666666677,0.3195346738850259,0.0,0.0
158879.SA2110,0.0007733952049497294,2.124497675473213e-05,0.2938270872247035,0.0,2.1047972051612183e+73,0.0,780.7499999999952,0.30191415313224873,1.0,503.0
158879.SAS084,0.0007733952049497294,2.124497675473213e-05,0.2938270872247035,0.0,2.1047972051612183e+73,0.0,780.7499999999952,0.30191415313224873,1.0,0.0
158879.SAS085,0.001160092807424594,0.00011769782041604147,0.32794821116553524,0.0,6.459274485841699e+74,0.0,869.2333333333555,0.3361304459912434,1.0,0.0
158879.SA2118,0.0007733952049497294,3.314955344743896e-05,0.31721921756725985,0.0,5.1227624797307664e+73,0.0,837.6000000000143,0.3238979118329522,1.0,0.0
158879.SAS086,0.0027068832173240526,0.00020009218195078844,0.33496982661542124,0.0,1.866795220843817e+75,0.0,893.8333333333583,0.34564320701212614,1.0,0.0
158879.SA2139,0.001160092807424594,0.0001450443970750737,0.3270229917957428,0.0,9.810708828220094e+74,0.0,868.0666666666879,0.33567929878835573,1.0,0.0
158879.SA2141,0.0003866976024748647,1.454974973559726e-05,0.3035140787935256,0.0,9.867545390256199e+72,0.0,803.4166666666698,0.3106792987883487,0.0,0.0
158879.SA2158,0.0007733952049497294,3.489154855142927e-05,0.31228573230751916,0.0,5.676461776921261e+73,0.0,826.1500000000107,0.3194702242846136,1.0,0.0
158879.SA2171,0.0007733952049497294,4.4795183389060326e-05,0.3245673017720761,0.0,9.343856129074838e+73,0.0,857.1000000000195,0.331438515081214,1.0,0.0
158879.SA2173,0.001160092807424594,0.00012623867486019898,0.3268134422687687,0.0,7.431431320858934e+74,0.0,867.2166666666875,0.3353506058262519,1.0,0.0
158879.SA2192,0.007733952049497294,0.0006833619149098212,0.3678772778452397,1.181477778935116e-05,2.1772624502596134e+76,1.7504188248954623e-05,999.7500000000483,0.3866009280742646,0.7631578947368421,850.0
158879.SA2198,0.0030935808197989174,0.00018878674087810372,0.33884205288642066,6.974595504530025e-08,1.6615047724864163e+75,8.908842252995232e-08,905.4333333333598,0.3501288992008352,0.9642857142857143,0.0
158879.SA2207,0.0003866976024748647,2.903438532823326e-05,0.312323979182266,0.0,3.9293650915609807e+73,0.0,825.5333333333435,0.31923176076308724,0.0,0.0
158879.SA2208,0.0003866976024748647,2.903438532823326e-05,0.312323979182266,0.0,3.9293650915609807e+73,0.0,825.5333333333435,0.31923176076308724,0.0,0.0
158879.SAS087,0.003480278422273782,0.0003243262493293119,0.3401981443467452,0.0,4.904770212614588e+75,0.0,909.1333333333607,0.3515596803299925,1.0,0.0
158879.SA2263,0.0015467904098994587,5.5660316270686275e-05,0.31619656416902686,0.0,1.4446707008509588e+74,0.0,835.933333333347,0.32325341582882716,1.0,778.0
158879.SA2264,0.0015467904098994587,5.5660316270686275e-05,0.31619656416902686,0.0,1.4446707008509588e+74,0.0,835.933333333347,0.32325341582882716,1.0,652.0
158879.SA2265,0.0015467904098994587,5.5660316270686275e-05,0.31619656416902686,0.0,1.4446707008509585e+74,0.0,835.933333333347,0.32325341582882716,1.0,477.0
158879.SA2267,0.0015467904098994587,5.5660316270686275e-05,0.31619656416902686,0.0,1.4446707008509585e+74,0.0,835.933333333347,0.32325341582882716,1.0,0.0
158879.SA2269,0.0003866976024748647,4.250796665623232e-05,0.325520205517386,0.0,8.411798418078396e+73,0.0,859.7333333333534,0.33245681876773137,0.0,0.0
158879.SA2270,0.003866976024748647,0.0002913035814511581,0.3458734965445818,0.0,3.955650348465722e+75,0.0,925.233333333363,0.35778551172983875,1.0,437.0
158879.SA2273,0.003866976024748647,0.0002913035814511581,0.3458734965445818,0.0,3.955650348465722e+75,0.0,925.233333333363,0.35778551172983875,1.0,0.0
158879.SA2274,0.004253673627223511,0.00029258794808458845,0.3459204137307653,2.0229523528013693e-06,3.990607584847668e+75,5.099115621632852e-06,925.733333333363,0.3579788605310762,0.9272727272727272,1023.0
158879.SA2275,0.004253673627223511,0.00029258794808458845,0.3459204137307653,2.0229523528013693e-06,3.990607584847668e+75,5.099115621632852e-06,925.733333333363,0.3579788605310762,0.9272727272727272,943.0
158879.SA2280,0.004253673627223511,0.00029258794808458845,0.3459204137307653,2.0229523528013693e-06,3.990607584847668e+75,5.099115621632852e-06,925.733333333363,0.3579788605310762,0.9272727272727272,861.0
158879.SA2281,0.0027068832173240526,0.0002457308262005193,0.3358079128289705,0.0,2.815455567043764e+75,0.0,895.2166666666927,0.34617813869555014,1.0,0.0
158879.SA2282,0.0003866976024748647,6.983874417617608e-06,0.2877271003072551,0.0,2.2735349530657726e+72,0.0,763.3333333333253,0.29517916988914356,0.0,0.0
158879.SA2292,0.0030935808197989174,0.00024853658108628916,0.3474285136271392,0.0,2.8792443260445434e+75,0.0,931.083333333363,0.36004769270431675,1.0,449.0
158879.SA2298,0.0030935808197989174,0.00024853658108628916,0.3474285136271392,0.0,2.8792443260445434e+75,0.0,931.083333333363,0.36004769270431675,1.0,0.0
158879.SA2315,0.001160092807424594,9.492152571443495e-05,0.33058404070821906,2.3646677254402794e-07,4.200213445429943e+74,2.8524126794678195e-07,874.5833333333572,0.33819927816448464,0.3333333333333333,0.0
158879.SA2331,0.003480278422273782,0.00039493909674091874,0.35208135993693246,1.609182236200337e-07,7.272110454062699e+75,2.0656547780913982e-07,948.2333333333675,0.3666795565867624,0.9166666666666666,0.0
158879.SA2483,0.0019334880123743235,0.00011027114253000938,0.32794821116553524,2.168508637277549e-06,5.669762488449504e+74,3.7171094012094684e-06,870.6500000000218,0.33667826759474934,0.6,0.0
158879.SA2359,0.0007733952049497294,4.950892480940843e-05,0.3220261762878143,0.0,1.142461353380927e+74,0.0,850.3666666666843,0.32883475122454925,1.0,0.0
158879.SAS089,0.0027068832173240526,0.00012980604004660736,0.3323938073544319,0.0,7.856706069403559e+74,0.0,883.3000000000247,0.3415699922660575,1.0,0.0
158879.SA2372,0.0030935808197989174,0.00032310979040685756,0.34165665729142575,0.0,4.86839232544192e+75,0.0,915.8333333333602,0.35415055426657394,1.0,637.0
158879.SA2373,0.0030935808197989174,0.00032310979040685756,0.34165665729142575,0.0,4.86839232544192e+75,0.0,915.8333333333602,0.35415055426657394,1.0,448.0
158879.SA2376,0.0030935808197989174,0.00032310979040685756,0.34165665729142575,0.0,4.86839232544192e+75,0.0,915.8333333333602,0.35415055426657394,1.0,0.0
158879.SA2381,0.0007733952049497294,4.9625859295792765e-05,0.3198852596617162,0.0,1.148082651773414e+74,0.0,845.8500000000158,0.3270881670533704,1.0,0.0
158879.SA2398,0.0007733952049497294,0.00012793516130576538,0.3259362589497957,0.0,7.632431760572885e+74,0.0,864.1666666666873,0.3341711781387035,1.0,0.0
158879.SA2401,0.0003866976024748647,3.760579566904586e-05,0.3042019909368009,0.0,6.594566580310941e+73,0.0,806.2166666666714,0.31176205207527896,0.0,0.0
158879.SA2404,0.0019334880123743235,0.00018048766328318216,0.33611773955755925,0.0,1.5189098915520698e+75,0.0,893.7666666666934,0.34561742717196187,1.0,0.0
158879.SA2419,0.0019334880123743235,0.00018585826026750268,0.33607344359820795,0.0,1.6104130578338113e+75,0.0,893.9333333333594,0.3456818767723741,1.0,0.0
158879.SA2432,0.0015467904098994587,0.00013113138673594073,0.33453040666708667,0.0,8.015010495648628e+74,0.0,888.2500000000264,0.34348414539830874,1.0,0.0
158879.SA2449,0.001160092807424594,2.1638781752553786e-05,0.30672664060899707,0.0,2.1831250347690194e+73,0.0,812.4833333333393,0.3141853570507886,1.0,656.0
158879.SA2450,0.001160092807424594,2.1638781752553786e-05,0.30672664060899707,0.0,2.1831250347690194e+73,0.0,812.4833333333393,0.3141853570507886,1.0,487.0
158879.SA2451,0.001160092807424594,2.1638781752553786e-05,0.30672664060899707,0.0,2.1831250347690194e+73,0.0,812.4833333333393,0.3141853570507886,1.0,0.0
158879.SAS090,0.0019334880123743235,0.00017415451668917502,0.33776493907592076,0.0,1.41361561299356e+75,0.0,899.216666666694,0.3477249291054501,1.0,0.0
158879.SAS091,0.0015467904098994587,0.00018109534110881753,0.3327407737504178,0.0,1.5292916330139355e+75,0.0,884.4166666666912,0.342001804588821,1.0,0.0
158879.SAS092,0.001160092807424594,3.7153065641682114e-05,0.3132447230098516,0.0,6.435994741245811e+73,0.0,827.8500000000109,0.3201276102088209,1.0,0.0
158879.SAP004,0.0003866976024748647,2.7549910597916145e-05,0.3106120937908894,0.0,3.5351950520085205e+73,0.0,821.3000000000084,0.3175947409126096,0.0,0.0
158879.SAP007,0.0007733952049497294,2.930475053288013e-05,0.31502474243646716,0.0,4.002689540333623e+73,0.0,832.950000000012,0.32209976798144313,1.0,0.0
158879.SAP021,0.0058004640371229705,0.00031160801294937703,0.35048450934898323,0.0,4.526165426218572e+75,0.0,942.2333333333654,0.3643593709719124,1.0,420.0
158879.SAP024,0.0058004640371229705,0.00031160801294937703,0.35048450934898323,0.0,4.526165426218572e+75,0.0,942.2333333333654,0.3643593709719124,1.0,0.0
158879.SAP026,0.0007733952049497294,3.232982052809858e-05,0.3166284194218031,0.0,4.871518929671784e+73,0.0,836.1833333333472,0.32335009022944594,1.0,0.0
158879.SAP029,0.0003866976024748647,4.9875184323720385e-26,0.0003866976024748647,0.0,1.543080634815244,0.0,1.0,0.0003866976024748647,0.0,514.0
