,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
62977.ACIAD2743,0.015810276679841896,0.002284725469321709,0.4387392910120183,0.00010857512951598683,1.4952136438302955e+96,0.00012586837706162737,1509.083333333268,0.45882740447955855,0.08974358974358974,1148.0
62977.ACIAD0182,0.04621465491030709,0.023758805050269657,0.4656368756871269,8.061474582784805e-05,1.617590376749823e+98,8.274365663324221e-05,1611.8333333332896,0.49006790311136805,0.3981352387591495,662.0
62977.ACIAD1614,0.013681970203709334,0.0028757206832824085,0.42881936257580844,4.894635856302243e-05,2.369107080765608e+96,5.723408969677732e-05,1479.8333333332585,0.44993412384714454,0.1717171717171717,881.0
62977.ACIAD2279,0.01459410155062329,0.002334866645177483,0.4396314001844705,6.379147840438298e-05,1.5616158774959647e+96,7.051929082011019e-05,1509.3333333332678,0.45890341542513463,0.16312056737588654,0.0
62977.ACIAD2975,0.04195804195804196,0.007729300914073614,0.4733159426679567,0.00046243198676193114,1.7112746848799482e+97,0.0004703566060270489,1626.1666666666329,0.4944258639910711,0.09711202792764202,2747.0
62977.ACIAD3161,0.03253268470659775,0.005105868813457926,0.46704505172247107,0.00025948366351940063,7.467376148316421e+96,0.00025792032685380327,1600.583333333295,0.4866474105604424,0.15041438899664963,2242.0
62977.ACIAD2217,0.017634539373669808,0.0033836405314136516,0.44518336845035544,9.63309553287979e-05,3.2799387241317973e+96,0.00010824466079315048,1528.749999999942,0.4648069321982189,0.07380520266182698,489.0
62977.ACIAD0190,0.0036485253876558225,0.001459352381207144,0.3651796913816957,0.0,6.103238255852911e+95,0.0,1255.8333333333449,0.3818283166109288,1.0,0.0
62977.ACIAD1163,0.031316509577379144,0.003598197729179693,0.46277980010856723,0.000376953490073859,3.708044762991711e+96,0.0003940321484823589,1588.999999999958,0.483125570082079,0.17380544450790025,2410.0
62977.ACIAD1209,0.031316509577379144,0.004937154952775649,0.46819125727744176,0.0002513705584833588,6.981856570246524e+96,0.00026422519072892645,1602.1666666666301,0.4871288132157586,0.08357129259470779,1889.0
62977.ACIAD3305,0.0164183642444512,0.002260546739087945,0.4441469240154532,0.00010722516789148156,1.46368406793579e+96,0.00011907248115615453,1524.7499999999413,0.4635907570690001,0.06708595387840671,1599.0
62977.ACIAD0789,0.03466099118273031,0.006995088280495793,0.4717324856961221,0.000338368451788262,1.4016970224654595e+97,0.0003515935798227226,1614.0833333332992,0.49075200162155647,0.09548206800186307,2177.0
62977.ACIAD0508,0.04591061112800243,0.014414277708824887,0.47477102022556567,0.00020780913733178436,5.952480820467755e+97,0.00020660385227483502,1633.9166666666333,0.4967822033039323,0.18922737306843268,921.0
62977.ACIAD0509,0.03587716631194892,0.009959705764125758,0.46893592237721793,0.00015746476274602862,2.8418845247643777e+97,0.00016092267298014752,1608.8333333332962,0.4891557717644561,0.18035636679704475,0.0
62977.ACIAD2621,0.027363940407418668,0.006067857337849242,0.4635073373103958,0.00017839313089125706,1.0547602415171949e+97,0.00019571432190308998,1586.3333333332928,0.4823147866626004,0.10586766541822722,509.0
62977.ACIAD1449,0.018850714502888416,0.0028758562835589025,0.4282531149030555,4.244892034769267e-05,2.3686765920554623e+96,4.5907747474227885e-05,1482.8333333332546,0.45084625519405735,0.29349550502379695,0.0
62977.ACIAD1696,0.020066889632107024,0.002882105313791904,0.42633900869736285,4.632708286314509e-05,2.378894741515814e+96,5.032318434422889e-05,1478.8333333332523,0.44963008006483807,0.3128205128205128,841.0
62977.ACIAD1705,0.02097902097902098,0.0028930119582987563,0.43173067613962185,5.275412253934871e-05,2.396862580803375e+96,5.6012777832831644e-05,1495.2499999999252,0.45462146549100796,0.2979539641943734,0.0
62977.ACIAD2016,0.02249923989054424,0.004676999422578699,0.458526910668859,0.00012920103884283686,6.266175806258641e+96,0.00013745502964086442,1568.4999999999552,0.47689267254483286,0.08959644576082933,743.0
62977.ACIAD1762,0.02766798418972332,0.00284120063228227,0.4635735905032646,0.00032161276320055124,2.3119582101253987e+96,0.00034202436234200955,1586.5833333332923,0.48239079760817644,0.09328449328449329,2257.0
62977.ACIAD0971,0.033444816053511704,0.006629219928474971,0.46738158800415613,0.00024276466266108534,1.258823674193106e+97,0.0002493250505745511,1602.666666666629,0.4872808351069106,0.16413678065054213,1397.0
62977.ACIAD1628,0.017330495591365156,0.0022535787648246238,0.43549897128519394,0.00011355830661708636,1.4546368472341762e+96,0.00012066750785325332,1501.0833333332625,0.45639505422111964,0.17230576441102757,1371.0
62977.ACIAD1630,0.021891152325934936,0.0039983691345187936,0.45112822912238687,0.00017349143595814676,4.579475832715155e+96,0.00017713638137054533,1548.4999999999466,0.4708117968987372,0.13771517996870108,1489.0
62977.ACIAD1929,0.012769838856795378,0.0023956681272281817,0.42206674117137416,5.7411201860337524e-05,1.644102658120956e+96,8.286594236764308e-05,1458.4999999999159,0.4434478564913092,0.13588850174216027,777.0
62977.ACIAD2531,0.018850714502888416,0.0030746305071636818,0.445979213305946,0.00014638564831739493,2.707893630819377e+96,0.000156202179729452,1531.5833333332748,0.46566838958141527,0.0967741935483871,1942.0
62977.ACIAD2048,0.014898145332927942,0.0022310325684158174,0.4411263382971762,7.492512082160914e-05,1.4257266743995465e+96,8.15774266236703e-05,1514.8333333332714,0.4605756562278113,0.07993197278911565,0.0
62977.ACIAD1835,0.013377926421404682,0.0022288916703812004,0.4266194210945592,0.0006757064642117736,1.4230942048802926e+96,0.0006657048896613709,1472.3333333332544,0.44765379547985845,0.13424947145877378,1435.0
62977.ACIAD1838,0.006688963210702341,0.0003144533399302724,0.3650974714804502,0.0001142966286682319,2.831613775086101e+94,0.00012084715241265817,1257.5833333333446,0.3823603932299619,0.2727272727272727,1030.0
62977.ACIAD1840,0.006993006993006993,0.000311981379571931,0.36317590584107945,0.00011492132994118858,2.7872853634153566e+94,0.00012251423805710932,1250.5000000000118,0.3802067497719708,0.2648221343873518,849.0
62977.ACIAD2795,0.016722408026755852,0.0034742407712533554,0.44341821700312267,0.0009053183489924534,3.457749030226869e+96,0.000857168726250911,1521.9999999999384,0.4627546366676614,0.10841750841750841,963.0
62977.ACIAD1428,0.018850714502888416,0.0034515286583728065,0.45012641764897143,0.00012953051143783635,3.4124876935634315e+96,0.0001389333054963845,1542.7499999999466,0.46906354515048543,0.10999471179270227,628.0
62977.ACIAD1616,0.006993006993006993,0.0006441796148542602,0.38235803338373486,2.448594460596747e-05,1.1883863110485614e+95,2.9867937970666032e-05,1321.5833333333073,0.40181919529744825,0.1225296442687747,0.0
62977.ACIAD2420,0.015810276679841896,0.0035795795895050024,0.4379690532290127,0.0006730261081514235,3.6708142870213e+96,0.0006833975363875757,1506.4166666665994,0.4580166210600789,0.09351432880844646,1008.0
62977.ACIAD3264,0.009121313469139556,0.0020285963681357486,0.4140910162360622,0.0006218668897538676,1.178868588234467e+96,0.0006241613371092148,1430.7499999999122,0.43501064153235397,0.10114942528735632,598.0
62977.ACIAD0199,0.01793858315597446,0.0022721865222449285,0.4429337393008521,0.00011168255581043048,1.4786861800328483e+96,0.00012235377363264426,1522.7499999999388,0.46298266950439004,0.12273524254821741,784.0
62977.ACIAD0232,0.03192459714198845,0.00856057813975694,0.46476939512193166,0.00019101942437547113,2.099326997073306e+97,0.00019506394996201236,1594.9999999999607,0.48494983277590775,0.12216117216117216,1325.0
62977.ACIAD0459,0.020066889632107024,0.0020458481993314345,0.4489425303378792,0.00017275623702996874,1.1987403790162655e+96,0.0001866552869299073,1541.0833333332785,0.4685568055133106,0.09044289044289044,1822.0
62977.ACIAD2390,0.035269078747339616,0.01136347429262669,0.470978919425042,0.00047319928545607067,3.699358626049597e+97,0.00047736361587575303,1612.833333333298,0.4903719468936753,0.15352323838080958,1089.0
62977.ACIAD1631,0.015506232897537246,0.00156905592715614,0.4333459165099999,0.00012545975545420185,7.050755266337902e+95,0.00014743952018336765,1493.166666666594,0.4539880409445406,0.10196078431372549,1924.0
62977.ACIAD2801,0.013377926421404682,0.0014527949828951091,0.42372103986945897,0.0026129027732089655,6.045019858282465e+95,0.0025354565178122073,1462.7499999999154,0.44474004256610383,0.1331923890063425,1321.0
62977.ACIAD3440,0.003952569169960474,0.0004888606621743477,0.36749697894173816,4.63720632167669e-06,6.844818943959322e+94,5.672163936294287e-06,1263.2500000000066,0.3840833079963535,0.0641025641025641,0.0
62977.ACIAD0765,0.017026451809060504,0.002874556297840754,0.44506118281334417,0.00011862184979376997,2.366980074473422e+96,0.00013267566177843675,1527.583333333275,0.46445221445219675,0.06168831168831169,0.0
62977.ACIAD3591,0.010337488598358164,0.002136603532664269,0.41277342995556054,1.812709616977674e-05,1.3078146730782895e+96,2.252992161281344e-05,1427.2499999999143,0.43394648829428834,0.32085561497326204,982.0
62977.ACIAD0212,0.0018242626938279112,0.00043417246924259327,0.3539409406483509,0.0,5.4000315186004746e+94,0.0,1209.3333333333514,0.36769028073376453,1.0,546.0
62977.ACIAD0215,0.0018242626938279112,0.00043417246924259327,0.3539409406483509,0.0,5.4000315186004746e+94,0.0,1209.3333333333514,0.36769028073376453,1.0,0.0
62977.ACIAD1700,0.03405290361812101,0.00609279973467356,0.46087265015785694,0.00016110125295411574,1.0631479651202398e+97,0.0001532152155743234,1587.4999999999557,0.4826695044086214,0.21991634491634493,1126.0
62977.ACIAD3641,0.01793858315597446,0.005373344191408269,0.43649540230966877,0.0002703009060406402,8.271922508240025e+96,0.0002897159515704377,1506.4166666666003,0.4580166210600792,0.14436002337814144,604.0
62977.ACIAD3672,0.011553663727576772,0.0014697722739762875,0.4146204089952492,3.96157829819073e-05,6.187290383864071e+95,4.470191234995564e-05,1434.4166666665774,0.43612546873413727,0.1379800853485064,0.0
62977.ACIAD2864,0.01459410155062329,0.003954538139893166,0.43386767079074773,3.8597955846886596e-05,4.480365495711475e+96,4.26209966997088e-05,1493.166666666594,0.4539880409445406,0.13297872340425532,641.0
62977.ACIAD2481,0.020066889632107024,0.0023510099391556467,0.4467163690304186,0.0008058848958799847,1.5832277303527808e+96,0.0008132081169219259,1534.7499999999418,0.46663119489204674,0.07645687645687646,2175.0
62977.ACIAD1661,0.023107327455153544,0.0023217627674085926,0.45562810328193865,0.0002163885045642721,1.5438432037522954e+96,0.00023337507931641042,1561.1666666666174,0.47466301814126405,0.07192982456140351,2256.0
62977.ACIAD2526,0.033140772271207056,0.010196716543113427,0.4609381522400283,9.086830360209184e-05,2.978531688350641e+97,8.977618264834879e-05,1586.916666666623,0.48249214553561054,0.2217125382262997,431.0
62977.ACIAD3136,0.013986013986013986,0.0038582873246905433,0.4393336276294824,3.093989525284048e-05,4.264445702802643e+96,3.330080130464176e-05,1507.916666666601,0.45847268673353636,0.12173913043478261,0.0
62977.ACIAD0985,0.019762845849802372,0.0025883909775286217,0.4375554289207824,0.00011940202686055185,1.9188673779807571e+96,0.0001321712883380734,1510.2499999999325,0.45918212222557997,0.19038461538461537,1808.0
62977.ACIAD2736,0.017026451809060504,0.0035643357219856896,0.44561154701303096,5.334382999567761e-05,3.639286461245906e+96,5.590566077109117e-05,1528.3333333332744,0.464680247288925,0.1318181818181818,0.0
62977.ACIAD0219,0.0006080875646093037,6.871398052889226e-05,0.32769130435089816,0.0,1.352412255840457e+93,0.0,1098.7666666667135,0.33407317320362223,1.0,0.0
62977.ACIAD0375,0.019154758285193068,0.004530663933962548,0.43998926050208104,5.369852441922095e-05,5.880186762272194e+96,5.6813699306828536e-05,1516.8333333332698,0.4611837437924201,0.20686123911930362,454.0
62977.ACIAD2920,0.027363940407418668,0.0074860995469302125,0.4629779927424467,0.0001724051677196198,1.6056054996747159e+97,0.0001795500373617422,1585.6666666666267,0.4821120908077308,0.1375780274656679,1245.0
62977.ACIAD0717,0.009425357251444208,0.0010661446417275832,0.40661494974433793,3.16274546544245e-05,3.255674754692995e+95,3.5389928228549806e-05,1405.1666666665928,0.42723218810173086,0.12258064516129032,0.0
62977.ACIAD0224,0.003040437823046519,0.0003780535552303884,0.355570753114882,0.0,4.0936568218438915e+94,0.0,1216.2500000000161,0.3697932502280377,1.0,0.0
62977.ACIAD3328,0.012161751292186076,0.0026047931038344295,0.42533256907027395,3.282124153071691e-05,1.943779228875464e+96,3.952567417011984e-05,1467.3333333332532,0.4461335765683348,0.18461538461538463,660.0
62977.ACIAD3450,0.02918820310124658,0.0060391244331568505,0.46363986263914786,0.00023456994970583278,1.0447524762396234e+97,0.0002456124945795485,1588.7499999999593,0.48304955913650327,0.08333333333333333,1226.0
62977.ACIAD1710,0.02918820310124658,0.005029695207906657,0.45156792525213574,0.000154192067357086,7.245680200840102e+96,0.00015997484736977627,1558.2499999999463,0.4737762237762075,0.20833333333333334,1805.0
62977.ACIAD2629,0.002736394040741867,0.0005826333482978353,0.3550646856974862,3.6846669725318254e-06,9.724417105251263e+94,1.1365230718197113e-05,1214.8333333333505,0.36936252153643984,0.3888888888888889,561.0
62977.ACIAD1074,0.004256612952265126,0.0008702200342844228,0.38330703689408335,3.81639322540061e-06,2.1693294366286643e+95,5.063294423167775e-06,1321.4166666666395,0.4017685213337305,0.15384615384615385,0.0
62977.ACIAD1931,0.007297050775311645,0.001473824974419877,0.40098427783887725,1.6490451537229868e-05,6.222537747086272e+95,2.3351083394302186e-05,1385.9999999999368,0.4214046822742283,0.09057971014492754,490.0
62977.ACIAD2818,0.0082091821222256,0.00121691424107951,0.40352878426786604,5.972494303476101e-05,4.241980990277851e+95,9.09897628523384e-05,1395.1666666665985,0.4241917502786861,0.1908831908831909,997.0
62977.ACIAD2972,0.017330495591365156,0.0035329762819622016,0.43998926050208104,0.00010066061410062155,3.575837653951067e+96,0.00011289855547008421,1515.2499999999377,0.4607023411371048,0.09774436090225563,1654.0
62977.ACIAD1519,0.029796290665855884,0.006853042736777528,0.46106921227762854,0.00021033828706314422,1.345358193019002e+97,0.00021751758677981983,1582.8333333332894,0.4812506334245331,0.15148327372185988,1891.0
62977.ACIAD1939,0.020370933414411676,0.0035740255425254852,0.44202819124449216,9.188349866539966e-05,3.6589206300724825e+96,9.722984729302418e-05,1523.5833333332716,0.4632360393229771,0.18769787426503845,692.0
62977.ACIAD1510,0.024931590148981452,0.0026483469346701254,0.43885802965640586,0.0001609779891331,2.0081139360076274e+96,0.0001712419592536336,1519.9166666666001,0.4621212121211919,0.3640469738030714,936.0
62977.ACIAD1723,0.021587108543630284,0.002371354379232073,0.4323061635778245,8.636148874943746e-05,1.6098831420040362e+96,9.402580063230927e-05,1497.3333333332587,0.45525489003747605,0.43259557344064387,0.0
62977.ACIAD2226,0.01793858315597446,0.002112571754434545,0.41578985117446654,2.757355961584258e-05,1.2776935003077512e+96,3.00759067389654e-05,1444.4999999999072,0.43919124353904143,0.5604909409701929,0.0
62977.ACIAD2985,0.0246275463666768,0.003261539200336878,0.44757946993663256,0.00013953528367510542,3.046468068367266e+96,0.0001483740783345585,1542.6666666666094,0.46903820816862557,0.16512345679012347,1828.0
62977.ACIAD3191,0.029492246883551232,0.0046138587229147855,0.45276571815731387,0.00044439876986976,6.096473311587887e+96,0.0004688332141448535,1561.0833333332798,0.474637681159404,0.3271048109965636,1365.0
62977.ACIAD3492,0.011857707509881424,0.001654248986118556,0.4175564360964129,5.385163842271398e-05,7.838648988239561e+95,6.411331160874484e-05,1443.9999999999104,0.43903922164789005,0.11605937921727395,0.0
62977.ACIAD0236,0.0006080875646093037,0.00025147179420101736,0.33959799362940724,0.0,1.812039395148225e+94,0.0,1150.2500000000286,0.34972636059593454,1.0,0.0
62977.ACIAD3635,0.005472788081483734,0.001325613858263028,0.3924919326105336,7.0203368339210895e-06,5.033738000644989e+95,8.613624979107497e-06,1356.9166666666201,0.4125620756055397,0.17647058823529413,0.0
62977.ACIAD1965,0.01307388263910003,0.0012229822903545742,0.41841837687535016,8.609677628432469e-05,4.284049211003986e+95,0.00010625491124720514,1446.9999999999095,0.43995135299480376,0.2081949058693245,833.0
62977.ACIAD2177,0.017026451809060504,0.0011415660787840922,0.4210803478526148,0.00031098986686249017,3.732146699543211e+95,0.0004039509365782499,1459.7499999999127,0.443827911219189,0.23246753246753246,2055.0
62977.ACIAD2174,0.018546670720583764,0.0019931488050428437,0.43357765229422984,0.00034788775718480445,1.1378823963038394e+96,0.00043244107439170085,1496.916666666593,0.45512820512818275,0.2371584699453552,1816.0
