,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
226186.BT_4408,0.03229865771812081,0.008788878526012763,0.4549712150158711,0.0004384215141920607,6.190612797980124e+91,0.0004493860441490911,2273.4333333333825,0.4768106823266392,0.0915032679738562,3765.0
226186.BT_4480,0.023909395973154363,0.005876196333323876,0.4467996578516232,0.0002599608953870121,2.767672282052868e+91,0.0002776311928819428,2228.250000000024,0.4673343120805455,0.07110697096724111,3441.0
226186.BT_4488,0.0274748322147651,0.009444543403563568,0.44962173323403065,0.0005276099338043386,7.142556643359634e+91,0.0005110042579950321,2245.1000000000336,0.47086828859061575,0.09829712272460364,2893.0
226186.BT_4506,0.0398489932885906,0.011240438977598341,0.4600375081240216,0.0008723029435075362,1.0116739872343147e+92,0.0008780332086305147,2303.166666666728,0.4830467002237365,0.07813979392926762,4318.0
226186.BT_4533,0.01929530201342282,0.0040316157482521665,0.43750541383428604,0.0006113060823090831,1.3025877583116016e+91,0.0006023738783693742,2185.333333333333,0.4583333333333326,0.07572861920688008,2217.0
226186.BT_0161,0.011115771812080536,0.0022965066247824578,0.4151688879956401,6.683497754228887e-05,4.224534670489733e+90,7.977227097471553e-05,2081.5999999999303,0.43657718120802946,0.09579100145137881,1482.0
226186.BT_0278,0.024119127516778523,0.005754029581254121,0.44533756079994313,0.000356820526602521,2.6537870120153522e+91,0.0004056687703431281,2223.850000000019,0.46641149328859793,0.0784134248665141,3559.0
226186.BT_0294,0.03083053691275168,0.009320715357185226,0.4542565537710003,0.00026311342694615544,6.964277315883513e+91,0.0002623103084885477,2268.0166666667046,0.47567463646534075,0.09337433603578418,3147.0
226186.BT_0340,0.02558724832214765,0.006593847387616511,0.449796564276408,0.0002521675225931478,3.482255947241642e+91,0.0002594958536568059,2242.3500000000386,0.4702915268456491,0.07410919929548841,3041.0
226186.BT_0371,0.026426174496644295,0.007660368886202324,0.4492288598748941,0.00029576089449923494,4.701352278761449e+91,0.00030970949424478916,2242.2666666667087,0.47027404921701343,0.12279365079365079,3086.0
226186.BT_0387,0.03229865771812081,0.007918100100917671,0.45443500851614704,0.00042891304322391246,5.024230734866127e+91,0.00043184392084217314,2270.3333333333735,0.47616051454140373,0.07461166284695696,4227.0
226186.BT_0445,0.030411073825503353,0.007740194670607386,0.450541115551257,0.0004409186859719768,4.8025098383054954e+91,0.00045490415280441003,2253.9333333333716,0.4727209172259639,0.07768199233716475,3967.0
226186.BT_0471,0.026635906040268456,0.006931300761132241,0.44809773936775216,0.00022377927964193516,3.849825733461521e+91,0.00023626030785058234,2237.7666666667,0.46933025727070365,0.10823647044119485,2923.0
226186.BT_0479,0.02978187919463087,0.006388585223812598,0.44193479051684903,0.0002629920923237245,3.269147400804007e+91,0.00027260480484823696,2219.4333333333575,0.4654851789709222,0.17850364598941165,2739.0
226186.BT_0496,0.04509228187919463,0.01740653577553807,0.4634008269115082,0.0007635489792203824,2.4289654877278996e+92,0.0007415877494412256,2323.9333333334016,0.48740212527966603,0.1191914801130189,4384.0
226186.BT_0516,0.023699664429530202,0.005852147166845065,0.44602441263846243,0.0002940390940783186,2.743409613425364e+91,0.00032246234737905725,2225.433333333358,0.46674356823267005,0.07206068268015171,3487.0
226186.BT_0519,0.03754194630872483,0.012291384474769093,0.45962622993060587,0.00048247784164556133,1.2111924320799648e+92,0.0004793772344288491,2298.0166666667333,0.4819665827740713,0.09647856380641516,4159.0
226186.BT_0953,0.02160234899328859,0.005773839344208711,0.43820979796490284,0.0006367745239798072,2.6712210409185698e+91,0.0006774701623453025,2192.266666666665,0.4597874720357944,0.1151722825052351,2752.0
226186.BT_1057,0.042156040268456374,0.015205625099835576,0.4626594597251684,0.0004707158735784231,1.852758660207059e+92,0.00047859503630121513,2316.1000000000663,0.48575922818794387,0.10293532338308457,4180.0
226186.BT_1087,0.023909395973154363,0.005031528519024308,0.4440127873247682,0.000445633594091908,2.0287645970909916e+91,0.0004900881302339859,2217.7666666666832,0.46513562639821626,0.05371836671324329,3721.0
226186.BT_1402,0.024538590604026845,0.006581141874041415,0.44568072208740217,0.00023800374740695653,3.4683381841192534e+91,0.0002516094263217982,2226.266666666697,0.4669183445190234,0.07471264367816093,3607.0
226186.BT_1650,0.02328020134228188,0.005657077573151934,0.4425265165179236,0.0002184068447512749,2.564279870396001e+91,0.00023147311476976295,2211.0166666666782,0.4637199384787517,0.12285012285012285,2431.0
226186.BT_1721,0.01950503355704698,0.004477837407156561,0.44025283127606174,0.00015477919543130703,1.6059387227936003e+91,0.00016907060731622303,2196.183333333345,0.4606089205816573,0.11594202898550725,1872.0
226186.BT_1799,0.04236577181208054,0.017385741515383323,0.46192046088763195,0.00048791162483806264,2.4233543969107258e+92,0.0004698149336837239,2314.1833333334,0.4853572427293311,0.13999310378799074,4030.0
226186.BT_1998,0.031879194630872486,0.010093695089378477,0.45058498945480663,0.00026847905771873833,8.155413005240688e+91,0.0002739784676551539,2255.416666666714,0.47303201901567316,0.10474032764029279,3484.0
226186.BT_2117,0.038171140939597316,0.010274917030612224,0.4567677449863188,0.00040398172283534587,8.459280569046044e+91,0.000406317915175797,2289.01666666673,0.48007899888145145,0.09398336470159675,4346.0
226186.BT_2198,0.020343959731543623,0.005134590463322783,0.4381268115435479,0.0002482756834601682,2.1133456190770073e+91,0.00027465478265238885,2189.5166666666696,0.4592107102908277,0.08719931271477663,3460.0
226186.BT_2248,0.014471476510067114,0.003501023316251272,0.4280348988632201,8.44844049606107e-05,9.818494077464343e+90,9.707543050464757e-05,2140.366666666637,0.4489024049216896,0.08823529411764706,2252.0
226186.BT_2276,0.03229865771812081,0.010606593063168104,0.4501028459836001,0.00023542286946333086,9.008145578668313e+91,0.0002444057358568868,2255.766666666712,0.47310542505594144,0.11442152618623207,2449.0
226186.BT_2279,0.024748322147651006,0.005398121844193039,0.4469291274714005,0.00046560246445676495,2.335029183261034e+91,0.0004902200792330238,2231.7666666666964,0.46807186800895745,0.059684195277415614,3923.0
226186.BT_2752,0.06711409395973154,0.02766535923708043,0.46927558384497053,0.0006095973775863352,6.125987897186258e+92,0.0005741432515033773,2379.6000000000804,0.49907718120807715,0.16434169278996866,4581.0
226186.BT_2817,0.038800335570469795,0.01405249343623364,0.4606787392185792,0.0005942214600642476,1.583039865320363e+92,0.0005953870333789275,2303.933333333392,0.483207494407182,0.09606345475910694,4143.0
226186.BT_2869,0.03271812080536913,0.007597560026415413,0.4529225975637637,0.0004405747627343509,4.625645361007266e+91,0.0004578026025392863,2265.516666666714,0.4751503076062794,0.0923904052936311,4236.0
226186.BT_2959,0.02097315436241611,0.005068469991105436,0.4382928158294411,0.0003474032593002731,2.0592174475516254e+91,0.00035843868502017376,2192.0333333333288,0.4597385346756155,0.12343434343434344,1840.0
226186.BT_3032,0.03166946308724832,0.009762143913802698,0.4520818032937381,0.0004354173642572215,7.636612263237109e+91,0.00044642567441892606,2261.68333333338,0.47434633668905263,0.08008830022075056,3970.0
226186.BT_3250,0.030411073825503353,0.009632589951774049,0.4517287178279224,0.000315412915649398,7.4296948997538e+91,0.00033265871757605023,2258.0166666667155,0.47357732102909683,0.09434865900383142,2823.0
226186.BT_3500,0.03334731543624161,0.011455255826503741,0.4531000055534087,0.0005091401241749262,1.0523374623548847e+92,0.0005313549216075363,2267.350000000038,0.4755348154362573,0.10452989411671046,4104.0
226186.BT_3522,0.02915268456375839,0.007784401414642526,0.4511561287745134,0.0004361199650848286,4.857397695796127e+91,0.0004656104740188305,2253.850000000038,0.47270343959732875,0.08768637264101763,3906.0
226186.BT_3677,0.026216442953020135,0.005518404719751229,0.4423150039873252,0.00038507656676100655,2.4401452853681573e+91,0.0003985136302701341,2215.5166666666782,0.46466373042506076,0.08606451612903226,3848.0
226186.BT_3792,0.02160234899328859,0.006572864856008211,0.43979253461756573,0.00015233113419314026,3.463735340317261e+91,0.00016782690087910115,2198.016666666666,0.4609934284116349,0.1429659242337712,915.0
226186.BT_4048,0.04488255033557047,0.01562863542711703,0.46307618662043726,0.0006497229786272634,1.9580424267107792e+92,0.0006354096370384343,2322.183333333397,0.4870350950783241,0.12588302400070203,4249.0
226186.BT_4167,0.03313758389261745,0.010664378108807585,0.4577618971815799,0.0003767505435081701,9.11751123127059e+91,0.0003829517557942595,2284.1833333333843,0.4790652964206014,0.0971539143755543,2747.0
226186.BT_4324,0.049286912751677854,0.026430986058830416,0.46284457904485443,0.00046532261207992353,5.603630087033859e+92,0.00046414153531391234,2328.9333333333943,0.4884507829977876,0.21967630478268776,3621.0
226186.BT_4394,0.013422818791946308,0.0030345465730167035,0.4138321488875243,0.00014601982723204206,7.375219352733127e+90,0.00016728194776006392,2078.7666666665964,0.4359829418344265,0.2837301587301587,2113.0
226186.BT_4592,0.02936241610738255,0.011361987085060444,0.4452518530322757,0.00018429596000679927,1.03310402904865e+92,0.00019135849545357672,2231.6833333333666,0.4680543903803212,0.17317574511819117,2313.0
226186.BT_4602,0.06417785234899329,0.02449095303179763,0.46994284549171333,0.0012315726149076658,4.8007281292097143e+92,0.0011718585572922887,2376.6833333334102,0.49846546420583954,0.14674809814636236,4579.0
226186.BT_4603,0.018456375838926176,0.005261089693660864,0.4393749175492745,0.0002156770642685945,2.2180250032629607e+91,0.00024159711279320747,2191.333333333332,0.4595917225950792,0.07471264367816093,2620.0
226186.BT_0173,0.005453020134228188,0.0016269419585875293,0.388143381990723,1.8358572633578643e-05,2.1220250975606746e+90,2.5665343541472443e-05,1945.1166666665617,0.40795232102904555,0.17846153846153845,0.0
226186.BT_0174,0.018666107382550336,0.006827218561344354,0.43442467906406995,0.00010628038180857844,3.731045397837231e+91,0.0001166705870973761,2173.4333333333257,0.4558375279642021,0.1501532175689479,1568.0
226186.BT_0210,0.03544463087248322,0.008619897289775755,0.4566775815940988,0.000746043768975751,5.9514081735779034e+91,0.0007686386950829709,2283.9333333333834,0.4790128635346948,0.06783601014370245,4290.0
226186.BT_0251,0.024958053691275166,0.007109879672522727,0.4429501490246419,0.0003874763966627545,4.0475372151012126e+91,0.00040909627597375466,2217.033333333356,0.46498182326622456,0.09400370317618573,3573.0
226186.BT_0316,0.03418624161073826,0.012643106412009079,0.4554190213298631,0.0004967550849778783,1.2818306426767883e+92,0.0005158280782443017,2277.350000000051,0.4776321308725011,0.10126486404605015,4042.0
226186.BT_0473,0.03083053691275168,0.0075346587893854455,0.45186106022572353,0.0003433243411794685,4.549797224288644e+91,0.00035243449229283117,2258.9333333333784,0.47376957494408584,0.10222719224676172,3737.0
226186.BT_0777,0.026006711409395974,0.007605946890797843,0.4495780467072881,0.00023476614805565643,4.63677312539993e+91,0.0002446151788739242,2242.9333333333743,0.4704138702460965,0.08339889850511409,2750.0
226186.BT_1180,0.026006711409395974,0.005268339910529145,0.43647365877855004,0.00021989041165320833,2.223126237209019e+91,0.0002289116277488964,2192.4333333333357,0.4598224272930641,0.1972200367164962,3440.0
226186.BT_1523,0.03355704697986577,0.014672649795942055,0.4530556405278967,0.0001807584687672364,1.7238326375501973e+92,0.00018059233345014215,2268.5166666667133,0.47577950223715226,0.15998427672955975,1547.0
226186.BT_2001,0.07634228187919463,0.030680819995378333,0.47618166684279195,0.0011231203155443357,7.535454570312582e+92,0.0010756337782298028,2417.6833333334143,0.5070644574944277,0.13730209184754638,4688.0
226186.BT_2306,0.03104026845637584,0.011400255344029978,0.45381102949307667,0.0009665079287944811,1.0419844920245411e+92,0.0008515139898078253,2266.1833333333743,0.4752901286353627,0.13798492369920942,2783.0
226186.BT_2499,0.04236577181208054,0.014033166978385258,0.4560474331471919,0.0005665881665041255,1.576001005684933e+92,0.0005626252608625405,2293.5166666667296,0.4810227908277603,0.11378749815280036,4198.0
226186.BT_2649,0.013003355704697987,0.003712566537725626,0.42614268343262196,0.0005208949013434465,1.1050263524920975e+91,0.000573577201333621,2128.0999999999576,0.4463296979865642,0.08778424114225278,1779.0
226186.BT_2882,0.025167785234899327,0.0054426793262180645,0.43696829320156855,0.00015438869984087155,2.373094878679665e+91,0.0001623648790270102,2192.6833333333325,0.45987486017897056,0.20714285714285716,3054.0
226186.BT_2884,0.02558724832214765,0.005298594059483572,0.43734000536024664,0.00019056521736193402,2.249296494443632e+91,0.00020206355235819566,2194.766666666672,0.46031180089485463,0.20688253624170166,3511.0
226186.BT_2885,0.036283557046979865,0.007700255065167009,0.4412183900745122,0.0001762715494725189,4.7472350562220405e+91,0.00017011331045006453,2227.016666666692,0.46707564317673905,0.2824976475332706,4158.0
226186.BT_3372,0.022651006711409395,0.005230905190554835,0.43602122660303516,0.00023768455238857954,2.191876167291548e+91,0.000249676464736884,2185.6999999999935,0.4584102348993272,0.1590515749394254,2389.0
226186.BT_3376,0.034395973154362415,0.007298085251150792,0.4384174016213198,0.00030553650963850617,4.264223487075551e+91,0.0003000521440238675,2213.850000000014,0.46431417785235146,0.2774203202154721,3981.0
226186.BT_4179,0.02936241610738255,0.008517726201282027,0.4520818032937381,0.0002988316169586824,5.81390985655536e+91,0.0003075190866497684,2257.600000000045,0.47348993288592023,0.07790339157245632,2776.0
226186.BT_4280,0.024748322147651006,0.006226074725032543,0.444055398916642,0.0009910012422061757,3.107325042035542e+91,0.001046705116013327,2219.9333333333484,0.4655900447427355,0.07735767057800956,3693.0
226186.BT_4496,0.025796979865771813,0.006856874235111838,0.44632557699540937,0.00036717987624174635,3.764466618428227e+91,0.00035502728450643203,2230.1833333333693,0.46773979306488545,0.08809809409569505,3015.0
226186.BT_4512,0.02139261744966443,0.005033530493643482,0.4383758651550364,0.000274660221114282,2.028637233405294e+91,0.0003031688506883627,2193.116666666676,0.45996574384787514,0.11298776936517181,1964.0
226186.BT_4564,0.02328020134228188,0.0071112465980697585,0.44316226958255045,0.0003485073335094011,4.049221760357316e+91,0.00035348032653922934,2213.3500000000254,0.46420931208054206,0.08566748566748567,2444.0
226186.BT_0297,0.024328859060402684,0.007917435618162763,0.44757760269988484,0.00013114894891683645,5.021419917503778e+91,0.00013330863941581864,2232.2666666667033,0.46817673378077,0.11559220389805097,0.0
226186.BT_0601,0.040268456375838924,0.009542725209162713,0.4474477571522492,0.0004104366936297252,7.289261832811665e+91,0.00038079654384723594,2257.850000000045,0.4735423657718238,0.2355475567190227,4331.0
226186.BT_0612,0.03565436241610738,0.008177308998184614,0.4467996578516232,0.0002648582783021978,5.354351339080119e+91,0.000267516697694347,2247.266666666707,0.4713227069351334,0.22429516185172294,4046.0
226186.BT_0671,0.0398489932885906,0.021013798399328463,0.4604953480007374,0.0008665245589707687,3.5419635861636614e+92,0.0008166534556907102,2305.2666666667265,0.4834871364653476,0.1971038707880813,3476.0
226186.BT_1202,0.03901006711409396,0.010219877654448182,0.44962173323403065,0.00020079665348852834,8.361703949305906e+91,0.0001895736986244958,2264.183333333386,0.47487066554811197,0.23405986631793083,3807.0
226186.BT_1203,0.040268456375838924,0.010535574283801585,0.45164053262190423,0.00024824254693386666,8.886434381754583e+91,0.00024017649510681575,2273.433333333389,0.47681068232663737,0.23925610820244328,4204.0
226186.BT_1315,0.03481543624161074,0.011438770431480822,0.4555535351689878,0.00031885210051956907,1.0478186060129133e+92,0.00032121989033139723,2279.266666666721,0.47803411633111437,0.08309602044541804,3479.0
