,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
209261.t2045,0.023792862141357594,0.004838622906504865,0.455349627934125,0.00019244975398426294,2.2801997803501263e+93,0.0002038976930758304,2036.283333333288,0.4749902806935554,0.09959231217239371,2113.0
209261.t0604,0.02939118264520644,0.006231137646827293,0.45682867609761824,0.00023571710641044378,3.7817307179331694e+93,0.00024715042854082155,2048.7833333332874,0.47790607262264334,0.1671111111111111,3217.0
209261.t2335,0.013062747842313973,0.0022220513705309168,0.43150640749003905,5.644580552976879e-05,4.8073282223653466e+92,6.39710206365883e-05,1936.7833333332778,0.45178057693800766,0.11688311688311688,0.0
209261.t3338,0.011429904362024727,0.0022136037333051256,0.4195356122539129,8.176899196244314e-05,4.771678729289674e+92,0.0001096704294005047,1888.4499999999405,0.44050618147886306,0.10799319727891156,2006.0
209261.t1083,0.01796127828318171,0.004896240311423304,0.43194816261646213,4.4282895713319475e-05,2.3351613495605907e+93,4.528589172749392e-05,1946.0333333332778,0.4539382629655328,0.24060150375939848,0.0
209261.t2135,0.01819454163750875,0.004966871812814537,0.4330565177499335,4.526059699125831e-05,2.4030203720625084e+93,4.627983728173067e-05,1950.2833333332774,0.454929632221423,0.2390942390942391,0.0
209261.t2136,0.02495917891299277,0.0074615546907297785,0.454075511454757,0.00010798076835767811,5.423304338420273e+93,0.0001097560945320994,2034.0333333332876,0.47446543814631925,0.18215482278257802,1847.0
209261.t2503,0.022626545369722417,0.00483189037209807,0.4483814720975135,0.0002717264196527531,2.2738871047180092e+93,0.00029044270596648744,2011.533333333282,0.46921701267395927,0.1638745704467354,1483.0
209261.t2504,0.02495917891299277,0.007058283833968863,0.454075511454757,0.0003125048152275657,4.852957262796303e+93,0.00031624995994912903,2034.0333333332878,0.47446543814631925,0.1722800211602892,2611.0
209261.t4258,0.011896431070678797,0.001449695365233834,0.3904923324791858,2.7390429526681726e-05,2.0455735330264225e+92,3.111185532963919e-05,1765.766666666592,0.4118886556254964,0.5811764705882353,1141.0
209261.t0490,0.020293911826452064,0.0038987373989891523,0.45140362174361853,0.00030175813483778076,1.479116031400998e+93,0.0003207661159869331,2017.6999999999523,0.4706554700256435,0.10692328254477412,1209.0
209261.t1354,0.02939118264520644,0.00254073135618821,0.4280480523929798,0.00033625735045081904,6.277536370994041e+92,0.0003583165727200167,1947.0999999999417,0.4541870772101457,0.3103492063492064,3497.0
209261.t0349,0.0011663167716351763,0.0006234365254800848,0.3502922085875967,2.3425082816522204e-07,3.786863166169567e+91,2.997568817864582e-07,1558.892857142801,0.3636325768935864,0.4,0.0
209261.t1766,0.02146022859808724,0.005143429822836044,0.4532949777006448,0.00011379289180178893,2.5761960242779537e+93,0.00011906131076315679,2025.6166666666186,0.4725021382473997,0.10654562828475872,1939.0
209261.t0618,0.017728014928854677,0.004125124872752955,0.44120774364086607,4.7360197455346995e-05,1.6565543201235568e+93,4.965946509754622e-05,1978.199999999941,0.46144156752972204,0.2926315789473684,1221.0
209261.t4150,0.008630744110100303,0.0018452645673132958,0.4139379625662319,1.4140653286555852e-05,3.315622180627622e+92,1.5462971030389646e-05,1862.2833333332705,0.43440245704063696,0.18018018018018017,0.0
209261.t2749,0.021926755306741312,0.003969535197906274,0.43827460812689334,0.00012182329246699049,1.5345036065042944e+93,0.0001249300465721318,1973.8499999999435,0.4604268719383981,0.26904598490048043,2292.0
209261.t1296,0.021926755306741312,0.00453260785487719,0.45594009643803785,0.0001336689211867726,1.9998340464356014e+93,0.00014159334549821145,2035.2833333332876,0.4747570173392286,0.12171127888355067,2424.0
209261.t1456,0.017728014928854677,0.002630839286684275,0.429879740441936,0.00015680021034290573,6.740256742574512e+92,0.00017041112017809898,1936.5333333332726,0.4517222610994246,0.1849122807017544,1671.0
209261.t2463,0.01469559132260322,0.0031127577254629482,0.43137405709412147,8.856422531138168e-05,9.43746925914495e+92,0.0001058940461985839,1939.8666666666118,0.4524998056138497,0.10138248847926268,1241.0
209261.t3766,0.0020993701889433173,0.0008716227557407844,0.36164135188459773,0.00044016173015708513,7.401238193982752e+91,0.00038936725989027933,1616.4999999999302,0.37707021226963366,0.2222222222222222,0.0
209261.t3387,0.013995801259622114,0.0018949469583704002,0.4274409535444841,8.870857978502066e-05,3.494479347219568e+92,0.00010080641864824988,1922.2833333332703,0.4483982583002638,0.12429378531073447,1967.0
209261.t1591,0.024259388850011665,0.007222956982389408,0.4542710650772612,0.00017149606028513286,5.082242219721895e+93,0.00018502887081489565,2033.4499999999562,0.47432936785629515,0.1179985063480209,2093.0
209261.t2549,0.006298110566829951,0.0008186179338694983,0.38283909376985775,6.299979413069158e-05,6.52139548573895e+91,9.579572615267201e-05,1722.6166666665952,0.40182334188629004,0.245014245014245,1381.0
209261.t3587,0.010030324236062515,0.0017627083656401444,0.42421774104540544,3.38951191202074e-05,3.024384397027824e+92,3.904580958760219e-05,1905.1499999999405,0.4444016794961267,0.12846068660022147,0.0
209261.t1139,0.014462327968276184,0.003190023605133757,0.4355150343143685,0.0001032175830830835,9.912419430522786e+92,0.00012047580887534951,1953.1999999999448,0.4556099836715444,0.10153358011634056,728.0
209261.t1678,0.01796127828318171,0.0033721494698408985,0.44422716913430216,9.708839433452539e-05,1.1069404451513334e+93,0.00010424926788757925,1989.4499999999452,0.46406578026590234,0.10047846889952153,2031.0
209261.t0405,0.008630744110100303,0.0015670554603453674,0.41115471179473806,5.661623262322634e-05,2.3912920983560835e+92,7.348311441219815e-05,1850.7833333332662,0.43171992846587487,0.2822822822822823,811.0
209261.t1364,0.013529274550968043,0.0006537995552275637,0.36910765921070793,6.685077039985753e-05,4.155582966231605e+91,8.131511514350502e-05,1667.3499999999424,0.38893165383715755,0.5093768905021173,2092.0
209261.t3562,0.006298110566829951,0.0007367918398905386,0.38648618232459486,2.407355193343987e-05,5.28567236460136e+91,3.09274063861841e-05,1740.2833333332667,0.405944327812732,0.3475783475783476,0.0
209261.t4252,0.026825285747609052,0.0052684203451893825,0.46756091006622363,0.0004032369825351859,2.7025648639472055e+93,0.0004362530454150583,2080.28333333331,0.4852538682839531,0.10877192982456141,2088.0
209261.t3988,0.01422906461394915,0.004522638280151159,0.42835224897843677,3.548270158854907e-05,1.9927153279000434e+93,3.778355956383715e-05,1927.9499999999468,0.4497200839747848,0.1726775956284153,0.0
209261.t4188,0.019827385117797997,0.003954888406442159,0.44259620816506895,8.075601458187695e-05,1.5227554587779038e+93,8.70966190534631e-05,1986.5333333332776,0.4633854288157812,0.24089635854341737,1473.0
209261.t0322,0.0006997900629811057,0.00015751823601995108,0.3325401680672763,0.0,2.416171497880328e+90,0.0,1460.292857142821,0.34063281015694474,1.0,0.0
209261.t1022,0.0023326335432703525,0.0005473481149980243,0.3591479104900921,0.0004636846916936419,2.9165635968808406e+91,0.00046382943198382937,1605.0999999999406,0.37441101003030713,0.24444444444444444,707.0
209261.t0810,0.012829484487986938,0.001470849690896943,0.38673415696036684,1.3712136974980043e-05,2.106205153560696e+92,1.4849434418650275e-05,1749.599999999932,0.40811756473054495,0.503030303030303,0.0
209261.t1089,0.01609517144856543,0.002332141469636477,0.4184953037529857,4.840568143128624e-05,5.297251887426993e+92,5.4003528265789115e-05,1892.116666666607,0.44136148044472856,0.2898550724637681,1969.0
209261.t2255,0.013762537905295079,0.001588407323740818,0.3901312669845217,2.5768915427135477e-05,2.4564743513797837e+92,3.089111610874356e-05,1766.8666666665981,0.41214524531525626,0.4722384570426651,911.0
209261.t2420,0.012129694425005833,0.002749886838903317,0.41762542338291614,3.339679701353168e-05,7.364638570258383e+92,3.6645014536490215e-05,1883.1999999999382,0.43928154886864584,0.21945701357466063,0.0
209261.t3068,0.017028224865873572,0.0023683260229208,0.41961906041149694,9.058740968807293e-05,5.462737132284892e+92,0.00010011534680609099,1897.1999999999393,0.4425472358292244,0.2709284627092846,2370.0
209261.t1310,0.018427804991835783,0.0030822817836528254,0.4413461979537241,0.0001747065100682287,9.248846203054306e+92,0.00020626743015823775,1980.0333333332794,0.4618692170126551,0.11879259980525804,2339.0
209261.t3521,0.018894331700489854,0.0036380538066612482,0.4543689050654321,0.00015171950084075993,1.28865285657836e+93,0.000162734239665946,2025.199999999951,0.47240494518309717,0.08425925925925926,1636.0
209261.t1289,0.021693491952414278,0.0035109145977701164,0.4232814659347514,0.00048677608860420217,1.1998616022071924e+93,0.0005402109380965893,1917.3666666666006,0.4472513801414871,0.35133239831697055,2748.0
209261.t2805,0.007697690692792163,0.0013280452968109275,0.4005382240779952,3.347382235443567e-05,1.717540270846875e+92,4.4983939027840734e-05,1804.1999999999305,0.4208537438768024,0.14204545454545456,1309.0
209261.t0348,0.0006997900629811057,0.0005438702795194473,0.3430300530437075,0.0,2.8822633613349656e+91,0.0,1523.4095238094744,0.3553556155375508,1.0,0.0
209261.t2931,0.016328434802892467,0.002692696504429711,0.449240806264651,0.00016366065380433455,7.05878903692944e+92,0.00018785425563977722,2005.1999999999541,0.46773967809655537,0.09565217391304348,971.0
209261.t0352,0.00046652670865407047,2.542450217845795e-05,0.31669065919369527,0.0,6.28581464339113e+88,0.0,1382.5928571428485,0.3225082475257431,1.0,693.0
209261.t0353,0.00046652670865407047,2.542450217845795e-05,0.31669065919369527,0.0,6.28581464339113e+88,0.0,1382.5928571428485,0.3225082475257431,1.0,0.0
209261.t1561,0.013762537905295079,0.002285286185720221,0.39714511035745503,2.804026052325378e-05,5.085243075642514e+92,3.048121345253107e-05,1801.4499999999327,0.42021226965240255,0.4745762711864407,1364.0
209261.t4562,0.013762537905295079,0.002728185422677287,0.4424105748597674,7.986048435268736e-05,7.24693752797646e+92,9.750520947211439e-05,1976.9499999999462,0.4611499883368141,0.1011104617182934,1110.0
209261.t1080,0.010963377653370656,0.0017696355176587272,0.42116886129343206,4.027481060679471e-05,3.048714209713457e+92,4.8335814294588766e-05,1893.6999999999405,0.44173081408908044,0.14061054579093432,0.0
209261.t2691,0.009563797527408444,0.0019889351813179293,0.4186614062748166,0.00012530493899574413,3.852518960719568e+92,0.00014855973233202468,1882.5333333332742,0.43912603996576133,0.06097560975609756,801.0
209261.t1356,0.023326335432703522,0.002074755635946268,0.4067942202504437,0.00013477938992617462,4.1843775271470536e+92,0.0001455489603526947,1853.2666666666,0.43229919912911713,0.39636363636363636,2827.0
209261.t4256,0.012129694425005833,0.0014501700792750563,0.394250574886713,2.4267273858277665e-05,2.0465321024203703e+92,2.884812168927317e-05,1782.4833333332567,0.4157880413653303,0.6003016591251885,830.0
209261.t0670,0.0032656869605784933,0.0005246272101976576,0.35450089501240145,5.789338321590544e-07,2.6810873648732685e+91,6.398956121726834e-07,1582.1999999999405,0.36906927921622124,0.7582417582417582,0.0
209261.t0384,0.0006997900629811057,8.191777467700985e-05,0.3291418716309854,0.0,6.526637587671909e+89,0.0,1440.9666666666376,0.3361247181401072,1.0,0.0
209261.t0826,0.011429904362024727,0.0014191657968234382,0.38100683153671683,5.815461968680726e-06,1.961341021080515e+92,7.305302777144731e-06,1723.1833333332686,0.4019555244537427,0.6768707482993197,769.0
209261.t0829,0.014928854676930255,0.0023443247906655175,0.4114754878523115,3.394782795849418e-05,5.352788935342269e+92,4.1375726633430024e-05,1862.6833333332715,0.43449576238236687,0.47668650793650796,1474.0
209261.t0832,0.007231163984138092,0.0006783516915051626,0.35917848407573016,7.627010326461146e-07,4.4811365876514234e+91,1.0019927840913783e-06,1610.1428571427987,0.3755873238028417,0.8709677419354839,0.0
209261.t1088,0.01609517144856543,0.0022182089329065256,0.4260167258115511,0.00011054720640291949,4.791468090281751e+92,0.00013621842349580403,1919.0333333332705,0.4476401523986999,0.2050298380221654,1717.0
209261.t1123,0.004665267086540705,0.0014778481357410785,0.38676960788684595,0.00013297258153346274,2.127158424385424e+92,0.00020280438437920043,1741.849999999932,0.4063097737345108,0.15789473684210525,1009.0
209261.t0406,0.003032423606251458,0.0006240090680617974,0.3627918875698712,0.0,3.791163404405981e+91,0.0,1624.5666666666036,0.37895186999453745,1.0,0.0
209261.t1916,0.00489853044086774,0.0002846659381571209,0.3529588131535555,1.0446862177508e-05,7.885050382740065e+90,1.7018792709868828e-05,1571.5499999999465,0.36658502449263825,0.6047619047619047,1624.0
209261.t3876,0.010496850944716585,0.0019513813444087741,0.4191188688226485,4.183949944956692e-05,3.7077086334368716e+92,4.730085321101062e-05,1884.449999999933,0.4395731280615544,0.0898989898989899,0.0
209261.t0422,0.0011663167716351763,0.00022000474580818243,0.33781182165233004,4.870954166561909e-08,4.714480171808298e+90,6.713832284925533e-08,1487.1833333332895,0.34690537283258405,0.8,0.0
209261.t4424,0.005831583858175881,0.001238053848327792,0.38973486536464086,5.992457697212698e-06,1.4928056775724082e+92,7.0387394797629385e-06,1756.6999999999323,0.4097737345462654,0.35,0.0
209261.t2664,0.024026125495684628,0.0021154055028791397,0.42243388590684844,0.000257989185748914,4.352351499653358e+92,0.0002623747800821442,1917.0999999999374,0.44718917658033247,0.3148676946506758,3028.0
209261.t3440,0.02355959878703056,0.0021130357699233587,0.42230704158118326,0.0001924009105691733,4.3426059994806e+92,0.00019005565217565664,1915.9333333332706,0.44691703600028426,0.32455445544554457,2631.0
209261.t4299,0.022626545369722417,0.0018851715875898747,0.41663569195592,0.0001780708087079177,3.4563862678661577e+92,0.00018070677162891375,1891.8499999999353,0.44129927688357246,0.34149484536082475,2579.0
209261.t0443,0.00046652670865407047,0.0001536647231793499,0.33566186574682594,0.0,2.294679324658142e+90,0.0,1474.6499999999605,0.3439818054583527,1.0,0.0
209261.t2941,0.0011663167716351763,0.00015644529778074384,0.34128202316893974,5.579124099936855e-07,2.3798460681479446e+90,6.81018023966871e-07,1501.766666666618,0.3503071300831851,0.1,0.0
209261.t2799,0.01026358759038955,0.00120567051746243,0.3820072116285742,2.8358870327349156e-05,1.4146579803010756e+92,4.7608135546839624e-05,1723.933333333256,0.40213047196948754,0.5581395348837209,1705.0
209261.t1867,0.01073011429904362,0.0005100365736612436,0.3578685031753691,5.781068146314913e-05,2.5290427533590953e+91,8.190546035846223e-05,1604.3833333332698,0.37424383795970667,0.527536231884058,2139.0
209261.t1357,0.012596221133659902,0.0007503606690543536,0.3638869902921606,1.5227786100876406e-05,5.472913007918993e+91,1.7018811305110115e-05,1639.466666666602,0.38242749397400905,0.6401118099231307,1426.0
209261.t1360,0.010963377653370656,0.0006354041363459222,0.35942326028091,1.0126504341125933e-05,3.924497556864431e+91,1.1726111091492202e-05,1614.1333333332716,0.3765181556643941,0.7123034227567068,1297.0
209261.t0488,0.0009330534173081409,7.78458177349025e-05,0.3331177682328756,0.0,5.891350346172889e+89,0.0,1458.0666666666257,0.34011352149909707,1.0,0.0
209261.t0489,0.0013995801259622115,0.00010909784495765865,0.3369754534332403,2.0341881924450983e-06,1.157351335243844e+90,3.577173971003662e-06,1479.2833333332862,0.3450625923334003,0.4666666666666667,667.0
209261.t3590,0.023792862141357594,0.0034619318567613274,0.45251712274105554,0.00023517172278878225,1.1661184107599102e+93,0.0002472317319152216,2026.3666666666168,0.47267708576314454,0.11764705882352941,2968.0
209261.t2171,0.006997900629811057,0.0013317289485337582,0.3877292457671018,1.6019942807882617e-05,1.727645301412714e+92,1.9782126236449226e-05,1749.0666666666011,0.40799315760823684,0.17471264367816092,918.0
