,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
271848.BTH_I0496,0.03610562241781929,0.013863355331939697,0.47032072785160955,0.00017057397862910617,6.962928367181311e+115,0.00016570565776996413,2732.316666666752,0.490805939764108,0.13328358208955224,1973.0
271848.BTH_I0882,0.04850008981498114,0.020534263898299564,0.47747946244487116,0.00032818892995579015,1.5276768049226461e+116,0.00031564514220837266,2784.233333333418,0.5001317286390231,0.14043783560512185,4140.0
271848.BTH_I0883,0.030716723549488057,0.012858264975504017,0.4656008622238189,0.0001561962826784713,5.990021610625159e+115,0.0001544273646257143,2702.3333333334117,0.4854200347284839,0.1561059511523908,2339.0
271848.BTH_I0941,0.06610382611819651,0.033714316517592366,0.48794476573133405,0.000470612735580332,4.118300250674979e+116,0.00044293505783246867,2857.8166666667394,0.5133495000299539,0.18775915175927022,4823.0
271848.BTH_I0983,0.029818573738099517,0.010463938176631922,0.4664268838599345,0.00016112257095727346,3.966697243273318e+115,0.00016726356539308878,2704.5666666667557,0.4858212083109032,0.0968236582694414,2647.0
271848.BTH_I1039,0.029100053888988685,0.009334473764892203,0.46469952228348166,0.00016836379319718804,3.156448109413982e+115,0.0001746458408498088,2696.1500000000888,0.4843093227950667,0.10919408020857296,1191.0
271848.BTH_I1110,0.05640380815520029,0.030706411994469714,0.4798865731638457,0.0002485941491937424,3.416366958739343e+116,0.0002436432665803428,2808.900000000083,0.5045626010418726,0.22836328117050936,1419.0
271848.BTH_I1125,0.04598527034309323,0.020558840316344,0.47322319570155524,0.00016212424593697414,1.5313098122933667e+116,0.00015767671933992786,2762.900000000084,0.49629962277710066,0.1873468137254902,1408.0
271848.BTH_I1242,0.031794503323154304,0.013110202504124254,0.4673745047193808,0.00010616594102570245,6.227073824681955e+115,0.00010675849890895013,2711.650000000086,0.4870935872103703,0.14117873651771956,0.0
271848.BTH_I1296,0.03125561343632118,0.013509352937085866,0.46434777327586585,0.00010990058667037115,6.612121625262724e+115,0.00011175510439988558,2698.316666666751,0.4846985210466692,0.15527207494518636,794.0
271848.BTH_I1342,0.03448895275731992,0.013950930568012969,0.4657579740383031,0.00013460192370516176,7.050820741742934e+115,0.00013543498321311136,2710.6500000000847,0.48691395724809355,0.1882089877835951,1528.0
271848.BTH_I1644,0.05029638943775822,0.018048902523561252,0.4800117391975348,0.0003730977476110916,1.1801334383036936e+116,0.00037246105264893776,2797.983333333414,0.50260164062034,0.13146441372247825,5100.0
271848.BTH_I1801,0.022992635171546615,0.006494263263880793,0.46070552605557785,0.00013361046365037164,1.5277393273835474e+115,0.0001384047952672283,2667.4000000000888,0.4791449613795847,0.1186023622047244,2747.0
271848.BTH_I1855,0.025866714567989942,0.0079246662021237,0.4593639258049792,9.875175563569554e-05,2.275035510863929e+115,0.00010169207141392827,2667.266666666755,0.4791210107179488,0.18074980574980576,2113.0
271848.BTH_I1879,0.06736123585414047,0.03768901441352533,0.487298766482793,0.0003176470886086891,5.146762714139851e+116,0.0002911193141994498,2857.566666666744,0.5133045925393851,0.237903743315508,2861.0
271848.BTH_I1992,0.023890784982935155,0.006563366655215733,0.4607824256593261,0.00012217198252453026,1.5605184174113529e+115,0.00012562209025879822,2670.1500000000883,0.47963894377584815,0.10275689223057644,0.0
271848.BTH_I2089,0.05568528830608946,0.02452145484617995,0.4780168852164541,0.0003023857172014864,2.1785590623493085e+116,0.00029362387433913665,2799.983333333416,0.5029609005448975,0.15183213279047916,4724.0
271848.BTH_I2183,0.07203161487336088,0.03898990076167656,0.4885492455756168,0.00040571370848596985,5.5081901379606786e+116,0.0003896083021346229,2871.066666666745,0.5157295970301341,0.21134663341645885,3546.0
271848.BTH_I2275,0.01832225615232621,0.005188316564397086,0.45568628460300803,7.668871691241974e-05,9.750758780254961e+114,7.849630415824521e-05,2636.6500000000888,0.4736213400395481,0.10541642399534071,698.0
271848.BTH_I2398,0.031435243398598885,0.005848574310376196,0.4730610079898933,0.0003551008238649745,1.2386100383180663e+115,0.0003587210508330118,2734.233333333414,0.49115023052513823,0.10285714285714286,4316.0
271848.BTH_I2687,0.01832225615232621,0.005140147834528304,0.4566284860019887,0.00011633971264335936,9.569988141484332e+114,0.0001251442595558927,2640.56666666676,0.4743248907251353,0.10696952048145991,1035.0
271848.BTH_I2958,0.04329082090892761,0.015489848211209484,0.4730204784312924,0.00039891659005683854,8.690822632663657e+115,0.00035801941284606734,2756.733333333417,0.4951919046763881,0.2081258644536653,2489.0
271848.BTH_I2988,0.059996407400754445,0.027563499467504648,0.48236021529355627,0.00029293505137027986,2.7526574059013255e+116,0.00028281726822279476,2824.7333333334177,0.507406742111269,0.1710992429555304,4791.0
271848.BTH_I2994,0.06574456619364111,0.03226025643368022,0.4838821230718708,0.00035130899752590264,3.770743078001769e+116,0.00033909401446754594,2841.4333333334166,0.5104065624813066,0.19514933752526387,5030.0
271848.BTH_I3047,0.0544278785701455,0.035040434982025595,0.47814107770416947,0.0001465559978839572,4.449077281599829e+116,0.00014194514703831028,2798.066666666748,0.502616609783865,0.32522457543767624,2039.0
271848.BTH_I3052,0.06448715645769715,0.04239310243382099,0.4834584084282001,0.00015131353516613372,6.512162320081052e+116,0.00014185094760732717,2837.5666666667466,0.5097119932938328,0.3496055150091035,1657.0
271848.BTH_I3057,0.05352972875875696,0.03613640058363728,0.4760385432186623,0.000114251505481498,4.731811648464507e+116,0.00011013733491166992,2787.9000000000865,0.500790371834043,0.3885838248254356,1994.0
271848.BTH_I3066,0.06484641638225257,0.04312358591162857,0.4812670000217961,0.00013756273781122906,6.73856228623842e+116,0.0001305977063915558,2829.7333333334172,0.5083048919226588,0.35470914127423825,754.0
271848.BTH_II0140,0.03718340219148554,0.013970193274339154,0.4668212584975095,0.00037533214071292984,7.069128770701201e+115,0.0003143964517722854,2719.900000000082,0.48857553439916224,0.25162984850616765,1890.0
271848.BTH_II0264,0.035207472606430756,0.012860052270944644,0.4634123740347528,0.0002678010577851909,5.990172841476398e+115,0.00021831822855396284,2702.1500000000833,0.4853871025687347,0.2634746206174778,2096.0
271848.BTH_II0413,0.03556673253098617,0.01628518849354799,0.46481689040663793,0.00014951505561091485,9.608998369314022e+115,0.00014787904249661583,2708.1500000000847,0.48646488234240043,0.16612828795569912,2193.0
271848.BTH_II0619,0.03933896173881803,0.02033641697510472,0.46773085600220643,0.0001432654071318799,1.4985094411920191e+116,0.00014183599549037399,2727.8500000000886,0.4900035925992696,0.2062753969251393,2433.0
271848.BTH_II0797,0.033411172983653675,0.0066628055809488775,0.4725751112085976,0.0004546127330952145,1.6076183257436832e+115,0.0004593695722259283,2736.3166666667485,0.49152445961321717,0.07933740191804708,4768.0
271848.BTH_II0864,0.03664451230465242,0.014462530674443834,0.4697205227369445,0.0002676664770777248,7.576706809897671e+115,0.00022313741398667306,2730.9000000000838,0.49055146398421506,0.22418622621462378,2131.0
271848.BTH_II1046,0.040955631399317405,0.012918278500031584,0.47362915194733163,0.0012091041752388223,6.045280898271767e+115,0.0011007069438688155,2754.733333333413,0.494832644751832,0.1474998067856867,4990.0
271848.BTH_II1256,0.00431111909466499,0.0010236463677574484,0.3688352611563929,3.484783110585143e-05,3.796120291505142e+113,6.294419449356954e-05,2148.349999999916,0.3859080294592785,0.2463768115942029,1609.0
271848.BTH_II1304,0.03502784264415305,0.012661426705838266,0.47411721977243837,0.0003161679880059276,5.807213391637078e+115,0.0003179583631503401,2746.533333333414,0.4933596790611532,0.12201956119481892,2941.0
271848.BTH_II1319,0.059457517513921324,0.030114662443155214,0.4861830771618567,0.00034964734336055046,3.2858285127292754e+116,0.00032670739338160477,2838.483333333405,0.5098766540925851,0.20554792639384784,4692.0
271848.BTH_II1320,0.05802047781569966,0.029835141249643475,0.48562714612103486,0.0003037283584040308,3.2251340553122526e+116,0.0002845299349397378,2833.6500000000724,0.509008442608243,0.21083399034671077,4210.0
271848.BTH_II1425,0.013651877133105802,0.004472726986075412,0.44041919465938456,3.1575336564775495e-05,7.24729933911598e+114,3.300495296944994e-05,2559.600000000082,0.4597808514460604,0.15719298245614036,0.0
271848.BTH_II1567,0.029818573738099517,0.007701122039061003,0.46603317500211405,0.0003323833510310818,2.148501568253254e+115,0.00034101697646839326,2702.400000000088,0.4854320100593021,0.09215041986126324,4593.0
271848.BTH_II1698,0.03880007185198491,0.018674730677250565,0.4664662913357591,0.0003335407634623489,1.2636084344982976e+116,0.00030785432067143844,2720.900000000094,0.48875516436144073,0.18484065460809646,1850.0
271848.BTH_II1857,0.03718340219148554,0.014063271118180011,0.4722113431619949,0.0002049357332320152,7.165154398904543e+115,0.00019769708754123247,2741.900000000088,0.49252739356926845,0.12874630645842128,2457.0
271848.BTH_II1895,0.033231543021375966,0.014246581289849916,0.4618617219549979,0.0004827835194042079,7.352649138182141e+115,0.00043167027572901334,2691.9000000000838,0.48354589545538895,0.24394829612220917,2400.0
271848.BTH_II2193,0.03915933177654033,0.015142225473306414,0.4759564676077625,0.00043032707427396257,8.306759262100455e+115,0.00041640434157860784,2760.250000000081,0.49582360337706255,0.11300892064431574,2910.0
271848.BTH_II2337,0.008083348302496856,0.0019440431787608016,0.4055751872658521,1.2212563829594315e-05,1.3686183450824714e+114,1.462840181970011e-05,2372.516666666715,0.4261750793365711,0.3101010101010101,783.0
271848.BTH_I0091,0.002155559547332495,7.671283840129038e-05,0.33426742291275924,4.7528281633474224e-07,2.1253281966630088e+111,5.680127447627614e-07,1904.716666666547,0.34214418298303084,0.6363636363636364,0.0
271848.BTH_I0518,0.021375965511047243,0.004112643552832505,0.4593257091722167,0.00023888230372571433,6.126156241639587e+114,0.00027600479414702174,2659.533333333423,0.4777318723430002,0.0783364193134881,3874.0
271848.BTH_I0524,0.017962996227770794,0.003489839596349436,0.44013831507095386,8.597063735656399e-05,4.4105563145821847e+114,9.27450274541764e-05,2566.2000000000835,0.4609664091970943,0.16525252525252526,2652.0
271848.BTH_I0742,0.04616490030537094,0.017620609034768177,0.478058275543341,0.00022371062031366104,1.1248077898664472e+116,0.00021831926768797646,2782.6000000000813,0.4998383330339685,0.14068579766536965,3417.0
271848.BTH_I2023,0.050476019400035925,0.022015837328804022,0.4814348643399063,0.00033422747960693276,1.7560452044400626e+116,0.00032876393305892665,2803.316666666742,0.5035596670858207,0.15030503304524656,2308.0
271848.BTH_I2281,0.01922040596371475,0.0040459599284901945,0.45993793937437893,0.00014886789109573053,5.928526021716189e+114,0.00015619289453516928,2656.316666666753,0.4771540626310072,0.08499382824898608,2606.0
271848.BTH_I2908,0.029818573738099517,0.011703477764856326,0.465051804603272,0.00011525488142812936,4.962387917766799e+115,0.00011669365224237884,2698.600000000087,0.4847494162026473,0.15085797736400147,1572.0
271848.BTH_II0064,0.01724447637865996,0.0030218028791845378,0.44589686837748704,8.062995725848849e-05,3.3069413615494535e+114,8.619265118357344e-05,2591.2333333334172,0.465463145919442,0.11293859649122807,1862.0
271848.BTH_II0695,0.018501886114603915,0.003586340358723259,0.43943768101321595,0.00016529112825327128,4.657299756877843e+114,0.00017836270753675545,2563.6166666667486,0.4605023651278777,0.1680944222349134,2712.0
271848.BTH_II0859,0.024788934794323692,0.0020381412165796165,0.43905328224652446,0.00015355101720480763,1.5007836891485446e+114,0.00016084242333344893,2573.0666666667435,0.4621998682714031,0.25938855389823334,3814.0
271848.BTH_II1414,0.02353152505837974,0.003132058149823438,0.455799143420296,0.00022424123902621486,3.551319880011312e+114,0.00022958179301848215,2646.733333333418,0.4754326088258491,0.11591309453904874,4141.0
271848.BTH_II1337,0.019579665888270165,0.0018304266700300234,0.44367526713677635,0.00019426381995769402,1.2117363732889612e+114,0.000206510337507009,2585.3166666667503,0.4644003353093009,0.16683656133197416,2968.0
271848.BTH_II1346,0.016346326567271422,0.0012846890860554385,0.4259775498997026,0.00019571512959033378,5.9700330510807115e+113,0.00022288763247064978,2494.1500000000665,0.44802407041497294,0.20415140415140415,3729.0
271848.BTH_I0092,0.014550026944494343,0.003207330305082412,0.4435683316662686,0.00022198428314199848,3.726123390408262e+114,0.00022938908160805526,2575.0666666667507,0.46255912819595396,0.13179012345679011,1040.0
271848.BTH_I0095,0.0005388898868331237,2.592514450415972e-05,0.32603608268867634,0.0,2.432452868886401e+110,0.0,1844.8666666665592,0.33139332974071456,1.0,0.0
271848.BTH_I0666,0.04778156996587031,0.023131167729434618,0.47550555716562265,0.00025108417825721747,1.9385721895777812e+116,0.0002502880108915796,2775.3166666667485,0.4985300281420478,0.18198326003688467,2685.0
271848.BTH_I1247,0.06754086581641817,0.035430276190857354,0.48447657285451434,0.0003231369964653311,4.548276767205302e+116,0.00030864516612915803,2847.4833333334122,0.5114933237530863,0.202822695035461,4048.0
271848.BTH_I1248,0.06628345608047423,0.03076229101425957,0.48712678879919225,0.0004411421971478469,3.4286168445702114e+116,0.00042151248565551437,2854.9833333334095,0.5128405484701676,0.16171792152704137,5228.0
271848.BTH_I1858,0.025327824681156817,0.004418870458301429,0.46497347349250845,0.00021280377471949167,7.071145647923143e+114,0.00022174410792989775,2689.9000000000833,0.4831866355308306,0.12066869300911855,3897.0
271848.BTH_I3206,0.012394467397161846,0.001673380035376859,0.4406300897246644,0.00010703485333583002,1.0136874124682421e+114,0.00011647743319298196,2557.5666666667485,0.4594156038560958,0.11508951406649616,1280.0
271848.BTH_I3274,0.015987066642716007,0.005303668836635561,0.4431766755699185,0.00021449585525310007,1.0190528910252277e+115,0.00024955756526972477,2576.233333333415,0.46276869648527824,0.17747701736465782,1574.0
271848.BTH_II0053,0.022094485360158074,0.003720883607350928,0.4610902809629234,0.000576063296350334,5.014011611682153e+114,0.0005908551981810943,2667.3166666667553,0.4791299922160612,0.06344129015060643,4037.0
271848.BTH_II0623,0.014909286869049758,0.0032412002543889575,0.439752690103548,9.742946233447258e-05,3.8053440977222854e+114,0.00010777925898949052,2557.983333333411,0.4594904496737126,0.1004995592124596,2908.0
271848.BTH_II1325,0.0181426261900485,0.0013629620181811906,0.4213611405212581,9.75259998216351e-05,6.713272448680105e+113,9.964176770156443e-05,2474.033333333384,0.44441051434048195,0.25564356435643565,1175.0
271848.BTH_II1330,0.013292617208550387,0.0010658086587260088,0.4153697731154112,5.694608096556375e-05,4.1085356366857775e+113,6.338683184099476e-05,2434.066666666713,0.4372313035147757,0.27508330248056273,1945.0
271848.BTH_II1331,0.017783366265493084,0.0016003409024299682,0.42769347155085946,8.278259846041352e-05,9.259894689815686e+113,8.543304429513923e-05,2505.7833333334,0.4501137656428057,0.2702535559678417,2083.0
271848.BTH_II1335,0.016346326567271422,0.0017022858154044562,0.43418488709106995,0.00014413512059456676,1.0484826413249695e+114,0.00015658255720251565,2534.400000000072,0.455254176396659,0.21831501831501832,0.0
271848.BTH_II1342,0.006107418717442069,0.0002472442514945436,0.3569365803109675,1.2585250859639716e-05,2.207916225184017e+112,1.6995111192814412e-05,2069.7999999998733,0.3717980959223659,0.6684491978609626,1780.0
271848.BTH_I0701,0.020298185737380996,0.002954287199376475,0.4541868233177069,0.00019965748270473318,3.160399927275383e+114,0.00021142635042617993,2633.9833333334195,0.47314232680680873,0.09244627054361568,3844.0
271848.BTH_I0919,0.016885216454104544,0.0015329095215107066,0.43686461657303727,0.0015159097295101836,8.504250442265508e+113,0.0014479198199596611,2548.1166666667336,0.457718100712571,0.10340883093113704,3794.0
